x-axis,1,2,3,4
second,Volt,Volt,Volt,Volt
+14.85550E-06,+0.0E+00,+5.02512566745E+00,+528.64321042E-03,+13.06532649E-03
+14.89200E-06,+134.00335105E-03,+5.02512566745E+00,+514.57285881E-03,+20.10050229E-03
+14.92850E-06,-16.75041881E-03,+5.02512566745E+00,+529.98324391E-03,+7.70519255E-03
+14.96500E-06,+201.00502670E-03,+5.02512566745E+00,+522.61305973E-03,+12.06030138E-03
+15.00150E-06,+0.0E+00,+5.00837524848E+00,+521.94304298E-03,+12.39530975E-03
+15.03800E-06,+134.00335121E-03,+5.02512566745E+00,+522.61305973E-03,+12.06030138E-03
+15.07450E-06,+50.25125676E-03,+5.02512566745E+00,+520.60300950E-03,+9.04522604E-03
+15.11100E-06,+33.50083770E-03,+4.99162482975E+00,+522.61305973E-03,+12.06030138E-03
+15.14750E-06,+201.00502670E-03,+5.02512566745E+00,+517.92294253E-03,+8.04020092E-03
+15.18400E-06,+0.0E+00,+5.02512566745E+00,+514.57285881E-03,+12.06030138E-03
+15.22050E-06,+83.75209438E-03,+5.02512566745E+00,+517.92294252E-03,+9.71524278E-03
+15.25700E-06,+0.0E+00,+5.02512566745E+00,+514.57285881E-03,+12.06030138E-03
+15.29350E-06,+150.75377011E-03,+5.02512566745E+00,+514.57285881E-03,+15.07537672E-03
+15.33000E-06,+0.0E+00,+5.02512566745E+00,+519.93299275E-03,+12.06030138E-03
+15.36650E-06,+16.75041881E-03,+4.84087105956E+00,+507.20267463E-03,+12.06030138E-03
+15.40300E-06,+0.0E+00,+5.02512566745E+00,+510.55275835E-03,+12.06030138E-03
+15.43950E-06,+0.0E+00,+5.02512566745E+00,+514.57285881E-03,+12.06030138E-03
+15.47600E-06,+134.00335121E-03,+4.82412064075E+00,+503.85259092E-03,+12.06030138E-03
+15.51250E-06,+0.0E+00,+5.02512566745E+00,+506.53265789E-03,+12.06030138E-03
+15.54900E-06,+0.0E+00,+5.02512566745E+00,+505.19262441E-03,+12.06030138E-03
+15.58550E-06,+0.0E+00,+5.02512566745E+00,+503.18257417E-03,+12.06030138E-03
+15.62200E-06,+0.0E+00,+5.02512566745E+00,+506.53265789E-03,+12.06030138E-03
+15.65850E-06,+83.75209437E-03,+4.94137357308E+00,+501.84254069E-03,+10.38525952E-03
+15.69500E-06,+0.0E+00,+5.02512566745E+00,+498.49245697E-03,+12.06030138E-03
+15.73150E-06,+0.0E+00,+5.02512566745E+00,+498.49245697E-03,+11.05527627E-03
+15.76800E-06,+0.0E+00,+5.02512566745E+00,+498.49245697E-03,+12.06030138E-03
+15.80450E-06,+16.75041881E-03,+5.02512566745E+00,+498.49245697E-03,+12.06030138E-03
+15.84100E-06,+0.0E+00,+5.02512566745E+00,+498.49245697E-03,+16.08040184E-03
+15.87750E-06,+201.00502670E-03,+5.02512566745E+00,+491.12227280E-03,+12.06030138E-03
+15.91400E-06,+134.00335122E-03,+5.02512566745E+00,+498.49245697E-03,+13.40033486E-03
+15.95050E-06,+150.75376994E-03,+5.02512566745E+00,+496.48240674E-03,+12.06030138E-03
+15.98700E-06,+167.50418900E-03,+5.02512566745E+00,+490.45225605E-03,+12.06030138E-03
+16.02350E-06,+117.25293215E-03,+4.90787273530E+00,+490.45225605E-03,+12.06030138E-03
+16.06000E-06,+201.00502661E-03,+4.82412064075E+00,+490.45225605E-03,+12.06030138E-03
+16.09650E-06,+0.0E+00,+5.02512566745E+00,+490.45225605E-03,+9.71524278E-03
+16.13300E-06,+201.00502670E-03,+5.02512566745E+00,+483.75208862E-03,+12.06030138E-03
+16.16950E-06,+0.0E+00,+5.02512566745E+00,+490.45225605E-03,+12.06030138E-03
+16.20600E-06,+134.00335105E-03,+5.02512566745E+00,+490.45225605E-03,-4.02010045E-03
+16.24250E-06,+184.25460789E-03,+5.02512566745E+00,+482.41205513E-03,+11.72529301E-03
+16.27900E-06,+0.0E+00,+4.82412064075E+00,+482.41205513E-03,+8.04020092E-03
+16.31550E-06,+0.0E+00,+5.02512566745E+00,+482.41205513E-03,+4.69011721E-03
+16.35200E-06,+134.00335122E-03,+5.02512566745E+00,+482.41205513E-03,+12.06030138E-03
+16.38850E-06,+201.00502670E-03,+5.02512566745E+00,+482.41205513E-03,+11.05527626E-03
+16.42500E-06,+0.0E+00,+4.99162482976E+00,+490.45225605E-03,+8.71021766E-03
+16.46150E-06,+0.0E+00,+4.94137357291E+00,+482.41205513E-03,+12.06030138E-03
+16.49800E-06,+0.0E+00,+5.02512566754E+00,+474.37185422E-03,+12.06030138E-03
+16.53450E-06,+117.25293233E-03,+4.82412064075E+00,+479.06197142E-03,+12.06030138E-03
+16.57100E-06,+0.0E+00,+4.99162482958E+00,+482.41205513E-03,+12.06030138E-03
+16.60750E-06,+50.25125659E-03,+5.02512566745E+00,+474.37185422E-03,+8.04020092E-03
+16.64400E-06,+0.0E+00,+4.95812399180E+00,+482.41205513E-03,+12.06030138E-03
+16.68050E-06,+0.0E+00,+5.02512566745E+00,+467.00167004E-03,+12.06030138E-03
+16.71700E-06,+0.0E+00,+4.82412064075E+00,+474.37185422E-03,+12.06030138E-03
+16.75350E-06,+0.0E+00,+5.02512566745E+00,+474.37185422E-03,+11.72529300E-03
+16.79000E-06,+134.00335122E-03,+4.89112231623E+00,+474.37185422E-03,+8.04020092E-03
+16.82650E-06,+100.50251353E-03,+5.02512566745E+00,+474.37185422E-03,+12.06030138E-03
+16.86300E-06,+167.50418901E-03,+5.02512566745E+00,+467.67168678E-03,+12.06030138E-03
+16.89950E-06,+0.0E+00,+4.90787273530E+00,+469.68173702E-03,+8.71021766E-03
+16.93600E-06,+0.0E+00,+5.02512566745E+00,+466.33165330E-03,+8.04020092E-03
+16.97250E-06,+0.0E+00,+5.02512566745E+00,+474.37185422E-03,+9.71524278E-03
+17.00900E-06,+33.50083787E-03,+5.02512566745E+00,+467.67168679E-03,+12.06030138E-03
+17.04550E-06,+0.0E+00,+5.02512566745E+00,+466.33165330E-03,+12.06030138E-03
+17.08200E-06,+0.0E+00,+5.02512566745E+00,+466.33165330E-03,+12.06030138E-03
+17.11850E-06,+201.00502670E-03,+5.02512566745E+00,+458.96146912E-03,+11.72529301E-03
+17.15500E-06,+0.0E+00,+4.92462315401E+00,+466.33165330E-03,+10.05025115E-03
+17.19150E-06,+0.0E+00,+5.02512566745E+00,+458.29145238E-03,+11.72529300E-03
+17.22800E-06,+0.0E+00,+5.02512566745E+00,+458.29145238E-03,+8.04020092E-03
+17.26450E-06,+0.0E+00,+5.02512566745E+00,+458.29145238E-03,+4.02010046E-03
+17.30100E-06,+201.00502670E-03,+5.02512566745E+00,+459.63148586E-03,+8.71021766E-03
+17.33750E-06,+201.00502670E-03,+5.02512566745E+00,+458.29145238E-03,+8.04020092E-03
+17.37400E-06,+201.00502660E-03,+5.02512566745E+00,+458.29145238E-03,+12.06030138E-03
+17.41050E-06,+0.0E+00,+5.10887776182E+00,+458.29145238E-03,+8.04020092E-03
+17.44700E-06,+0.0E+00,+5.02512566745E+00,+458.29145238E-03,+8.04020092E-03
+17.48350E-06,+0.0E+00,+4.87437189733E+00,+452.26130169E-03,+8.04020092E-03
+17.52000E-06,+134.00335104E-03,+5.02512566745E+00,+450.25125146E-03,+8.04020092E-03
+17.55650E-06,+184.25460790E-03,+5.00837524866E+00,+458.29145238E-03,+11.72529301E-03
+17.59300E-06,+0.0E+00,+4.92462315420E+00,+450.25125146E-03,+28.14070322E-03
+17.62950E-06,+167.50418872E-03,+4.82412064075E+00,+450.25125146E-03,+7.70519255E-03
+17.66600E-06,+134.00335123E-03,+5.02512566745E+00,+452.93131843E-03,+2.68006697E-03
+17.70250E-06,+0.0E+00,+5.02512566745E+00,+456.28140214E-03,+5.02512558E-03
+17.73900E-06,+33.50083769E-03,+4.99162482977E+00,+450.25125146E-03,+8.04020092E-03
+17.77550E-06,+83.75209455E-03,+4.82412064075E+00,+450.25125146E-03,+4.02010046E-03
+17.81200E-06,+0.0E+00,+4.62311561415E+00,+450.25125146E-03,+12.06030138E-03
+17.84850E-06,+83.75209436E-03,+5.02512566745E+00,+442.21105054E-03,+8.04020092E-03
+17.88500E-06,+201.00502670E-03,+5.02512566745E+00,+450.25125146E-03,+4.69011720E-03
+17.92150E-06,+0.0E+00,+5.02512566745E+00,+450.25125146E-03,+7.03517581E-03
+17.95800E-06,+0.0E+00,+4.95812399179E+00,+442.21105054E-03,+8.04020092E-03
+17.99450E-06,+184.25460790E-03,+4.82412064075E+00,+442.21105054E-03,+8.04020092E-03
+18.03100E-06,+0.0E+00,+4.92462315420E+00,+450.25125146E-03,+6.03015069E-03
+18.06750E-06,+16.75041899E-03,+5.02512566745E+00,+442.21105054E-03,+4.35510883E-03
+18.10400E-06,+67.00167547E-03,+4.95812399198E+00,+442.21105054E-03,+4.02010046E-03
+18.14050E-06,+0.0E+00,+5.02512566745E+00,+442.21105054E-03,+8.04020092E-03
+18.17700E-06,+0.0E+00,+4.82412064075E+00,+442.21105054E-03,+4.02010046E-03
+18.21350E-06,+83.75209456E-03,+5.02512566745E+00,+442.21105054E-03,+10.38525952E-03
+18.25000E-06,+0.0E+00,+5.02512566745E+00,+442.21105054E-03,+4.02010046E-03
+18.28650E-06,+83.75209436E-03,+5.02512566745E+00,+437.52093333E-03,+2.34505860E-03
+18.32300E-06,+33.50083788E-03,+5.02512566745E+00,+440.87101705E-03,+8.04020092E-03
+18.35950E-06,+201.00502670E-03,+4.87437189733E+00,+434.17084962E-03,+3.01507535E-03
+18.39600E-06,+134.00335103E-03,+5.02512566745E+00,+434.17084962E-03,+4.02010046E-03
+18.43250E-06,+0.0E+00,+4.84087105955E+00,+433.50083288E-03,+4.02010046E-03
+18.46900E-06,+201.00502670E-03,+5.02512566745E+00,+434.17084962E-03,+4.02010046E-03
+18.50550E-06,+0.0E+00,+5.00837524846E+00,+434.84086637E-03,+4.02010046E-03
+18.54200E-06,+0.0E+00,+4.82412064075E+00,+428.81071567E-03,+4.02010046E-03
+18.57850E-06,+0.0E+00,+4.97487441068E+00,+432.16079939E-03,+4.02010046E-03
+18.61500E-06,+0.0E+00,+4.99162482977E+00,+434.17084962E-03,+4.69011720E-03
+18.65150E-06,+83.75209456E-03,+5.02512566745E+00,+434.17084962E-03,+2.34505860E-03
+18.68800E-06,+0.0E+00,+4.82412064086E+00,+426.13064870E-03,+4.02010046E-03
+18.72450E-06,+83.75209436E-03,+5.02512566745E+00,+434.17084962E-03,+1.67504186E-03
+18.76100E-06,+0.0E+00,+5.02512566745E+00,+432.83081613E-03,+8.04020092E-03
+18.79750E-06,+0.0E+00,+5.02512566745E+00,+426.13064870E-03,+4.02010046E-03
+18.83400E-06,+67.00167567E-03,+4.89112231642E+00,+431.49078264E-03,+0.0E+00
+18.87050E-06,+16.75041879E-03,+5.02512566745E+00,+426.13064870E-03,+0.0E+00
+18.90700E-06,+201.00502670E-03,+5.02512566745E+00,+430.15074916E-03,-28.14070322E-03
+18.94350E-06,+0.0E+00,+5.02512566745E+00,+433.50083287E-03,-19.43048555E-03
+18.98000E-06,+134.00335124E-03,+5.02512566745E+00,+426.13064870E-03,-12.06030138E-03
+19.01650E-06,+0.0E+00,+5.02512566745E+00,+426.13064870E-03,-5.02512558E-03
+19.05300E-06,+201.00502670E-03,+5.02512566745E+00,+424.79061522E-03,+4.02010046E-03
+19.08950E-06,+0.0E+00,+4.90787273532E+00,+418.09044778E-03,+0.0E+00
+19.12600E-06,+0.0E+00,+5.02512566745E+00,+426.13064870E-03,+0.0E+00
+19.16250E-06,+0.0E+00,+5.02512566745E+00,+418.09044778E-03,+0.0E+00
+19.19900E-06,+201.00502670E-03,+4.82412064075E+00,+418.09044778E-03,+0.0E+00
+19.23550E-06,+0.0E+00,+4.97487441088E+00,+416.08039756E-03,+0.0E+00
+19.27200E-06,+134.00335103E-03,+4.82412064075E+00,+418.09044778E-03,+0.0E+00
+19.30850E-06,+0.0E+00,+4.82412064075E+00,+418.09044778E-03,+0.0E+00
+19.34500E-06,+100.50251324E-03,+4.92462315421E+00,+418.09044778E-03,+2.01005023E-03
+19.38150E-06,+184.25460770E-03,+5.02512566745E+00,+410.05024686E-03,-4.02010046E-03
+19.41800E-06,+0.0E+00,+4.89112231621E+00,+415.41038081E-03,+0.0E+00
+19.45450E-06,+150.75376992E-03,+5.02512566745E+00,+410.05024686E-03,-4.02010046E-03
+19.49100E-06,+0.0E+00,+4.82412064075E+00,+410.05024686E-03,+0.0E+00
+19.52750E-06,+117.25293213E-03,+4.94137357289E+00,+410.05024686E-03,-2.34505860E-03
+19.56400E-06,+201.00502659E-03,+5.02512566735E+00,+418.09044778E-03,+0.0E+00
+19.60050E-06,+117.25293235E-03,+4.94137357310E+00,+410.05024686E-03,-4.02010046E-03
+19.63700E-06,+0.0E+00,+4.82412064075E+00,+410.05024686E-03,-7.37018417E-03
+19.67350E-06,+0.0E+00,+4.82412064075E+00,+410.05024686E-03,+0.0E+00
+19.71000E-06,+0.0E+00,+5.02512566745E+00,+410.05024686E-03,-4.02010046E-03
+19.74650E-06,+0.0E+00,+4.84087105954E+00,+402.01004595E-03,-4.02010046E-03
+19.78300E-06,+0.0E+00,+5.02512566745E+00,+402.01004595E-03,-4.02010046E-03
+19.81950E-06,+0.0E+00,+4.84087105975E+00,+402.01004595E-03,-335.00837E-06
+19.85600E-06,+0.0E+00,+5.02512566745E+00,+402.01004595E-03,-1.34003348E-03
+19.89250E-06,+0.0E+00,+4.97487441067E+00,+402.01004595E-03,-4.02010046E-03
+19.92900E-06,+0.0E+00,+4.85762147843E+00,+410.05024686E-03,+2.68006698E-03
+19.96550E-06,+0.0E+00,+5.02512566745E+00,+406.70016314E-03,-4.02010046E-03
+20.00200E-06,+0.0E+00,+5.02512566734E+00,+402.01004595E-03,-8.04020092E-03
+20.03850E-06,+117.25293235E-03,+5.02512566745E+00,+402.01004595E-03,-2.34505860E-03
+20.07500E-06,+33.50083789E-03,+5.02512566745E+00,+402.01004595E-03,-4.02010046E-03
+20.11150E-06,+150.75377013E-03,+5.02512566745E+00,+399.99999572E-03,-2.01005023E-03
+20.14800E-06,+0.0E+00,+4.82412064075E+00,+402.01004595E-03,-4.02010046E-03
+20.18450E-06,+0.0E+00,+5.02512566745E+00,+393.96984503E-03,-4.02010046E-03
+20.22100E-06,+100.50251324E-03,+4.92462315399E+00,+397.98994548E-03,-8.04020092E-03
+20.25750E-06,+0.0E+00,+5.00837524845E+00,+393.96984503E-03,-8.04020092E-03
+20.29400E-06,+134.00335124E-03,+4.82412064075E+00,+402.01004595E-03,-24.12060275E-03
+20.33050E-06,+0.0E+00,+4.82412064075E+00,+385.92964411E-03,+4.02010046E-03
+20.36700E-06,+0.0E+00,+5.02512566745E+00,+400.67001246E-03,-4.69011720E-03
+20.40350E-06,+0.0E+00,+4.82412064075E+00,+393.96984503E-03,-8.04020092E-03
+20.44000E-06,+201.00502659E-03,+4.82412064075E+00,+393.96984503E-03,-12.06030138E-03
+20.47650E-06,+0.0E+00,+4.90787273510E+00,+393.96984503E-03,-6.36515906E-03
+20.51300E-06,+201.00502670E-03,+5.02512566745E+00,+385.92964411E-03,-8.04020092E-03
+20.54950E-06,+201.00502670E-03,+5.02512566745E+00,+387.93969433E-03,-12.06030138E-03
+20.58600E-06,+0.0E+00,+4.82412064075E+00,+391.28977805E-03,-8.04020092E-03
+20.62250E-06,+184.25460792E-03,+5.02512566745E+00,+393.29982829E-03,-8.04020092E-03
+20.65900E-06,+100.50251346E-03,+5.02512566745E+00,+381.90954365E-03,-8.04020092E-03
+20.69550E-06,+0.0E+00,+5.02512566745E+00,+378.55945994E-03,-7.70519255E-03
+20.73200E-06,+0.0E+00,+4.82412064075E+00,+393.96984503E-03,-9.38023440E-03
+20.76850E-06,+201.00502670E-03,+5.02512566745E+00,+383.91959387E-03,-10.05025114E-03
+20.80500E-06,+0.0E+00,+5.02512566745E+00,+385.92964411E-03,-8.71021766E-03
+20.84150E-06,+0.0E+00,+5.02512566745E+00,+385.92964411E-03,-6.36515906E-03
+20.87800E-06,+0.0E+00,+5.02512566734E+00,+377.88944319E-03,-12.06030138E-03
+20.91450E-06,+201.00502670E-03,+4.82412064075E+00,+377.88944319E-03,-10.38525952E-03
+20.95100E-06,+0.0E+00,+4.99162482955E+00,+385.92964411E-03,-12.06030138E-03
+20.98750E-06,+0.0E+00,+4.82412064075E+00,+377.88944319E-03,-8.04020092E-03
+21.02400E-06,+67.00167568E-03,+4.95812399177E+00,+377.88944319E-03,-8.04020092E-03
+21.06050E-06,+201.00502670E-03,+4.82412064075E+00,+377.88944319E-03,-4.35510883E-03
+21.09700E-06,+0.0E+00,+5.02512566745E+00,+377.88944319E-03,-12.06030138E-03
+21.13350E-06,+0.0E+00,+5.00837524845E+00,+377.88944319E-03,-12.06030138E-03
+21.17000E-06,+67.00167545E-03,+4.95812399200E+00,+377.88944319E-03,-12.06030138E-03
+21.20650E-06,+0.0E+00,+4.97487441066E+00,+377.88944319E-03,-16.08040184E-03
+21.24300E-06,+0.0E+00,+4.99162482979E+00,+369.84924227E-03,-12.06030138E-03
+21.27950E-06,+83.75209457E-03,+4.82412064075E+00,+369.84924227E-03,-10.38525952E-03
+21.31600E-06,+0.0E+00,+5.02512566734E+00,+369.84924227E-03,-12.06030138E-03
+21.35250E-06,+117.25293236E-03,+4.94137357311E+00,+373.19932598E-03,-12.06030138E-03
+21.38900E-06,+33.50083790E-03,+5.02512566745E+00,+371.18927576E-03,-8.71021766E-03
+21.42550E-06,+201.00502670E-03,+4.82412064075E+00,+369.84924227E-03,-12.06030138E-03
+21.46200E-06,+201.00502670E-03,+4.82412064075E+00,+375.20937621E-03,-10.72026790E-03
+21.49850E-06,+0.0E+00,+4.84087105953E+00,+369.17922553E-03,-12.06030138E-03
+21.53500E-06,+100.50251323E-03,+4.92462315422E+00,+365.82914182E-03,-12.06030138E-03
+21.57150E-06,+0.0E+00,+5.00837524844E+00,+369.84924227E-03,-12.06030138E-03
+21.60800E-06,+0.0E+00,+5.02512566745E+00,+364.48910832E-03,-5.36013396E-03
+21.64450E-06,+0.0E+00,+5.02512566745E+00,+361.80904135E-03,-32.16080369E-03
+21.68100E-06,+0.0E+00,+5.02512566745E+00,+361.80904135E-03,-11.39028464E-03
+21.71750E-06,+0.0E+00,+5.02512566745E+00,+361.80904135E-03,-16.08040184E-03
+21.75400E-06,+0.0E+00,+4.82412064075E+00,+361.80904135E-03,-16.08040184E-03
+21.79050E-06,+0.0E+00,+4.82412064075E+00,+361.80904135E-03,-12.06030138E-03
+21.82700E-06,+0.0E+00,+4.99162482955E+00,+361.80904135E-03,-15.41038509E-03
+21.86350E-06,+50.25125655E-03,+4.87437189731E+00,+361.80904135E-03,-16.08040184E-03
+21.90000E-06,+67.00167569E-03,+4.82412064075E+00,+359.12897437E-03,-13.40033487E-03
+21.93650E-06,+201.00502670E-03,+5.00837524868E+00,+353.76884043E-03,-16.08040184E-03
+21.97300E-06,+201.00502670E-03,+5.02512566745E+00,+357.78894089E-03,-14.07035161E-03
+22.00950E-06,+201.00502670E-03,+5.00837524844E+00,+361.13902460E-03,-12.39530975E-03
+22.04600E-06,+0.0E+00,+4.89112231620E+00,+353.76884043E-03,-13.40033486E-03
+22.08250E-06,+0.0E+00,+4.82412064075E+00,+353.76884043E-03,-13.06532650E-03
+22.11900E-06,+201.00502670E-03,+4.85762147842E+00,+345.72863951E-03,-12.06030138E-03
+22.15550E-06,+201.00502670E-03,+4.94137357287E+00,+353.76884043E-03,-13.73534324E-03
+22.19200E-06,+201.00502670E-03,+5.02512566745E+00,+353.76884043E-03,-20.10050229E-03
+22.22850E-06,+0.0E+00,+4.82412064075E+00,+353.76884043E-03,-16.08040184E-03
+22.26500E-06,+167.50418879E-03,+4.85762147866E+00,+353.76884043E-03,-16.08040184E-03
+22.30150E-06,+150.75377015E-03,+4.97487441090E+00,+351.75879021E-03,-20.10050230E-03
+22.33800E-06,+0.0E+00,+4.82412064075E+00,+345.72863951E-03,-20.10050230E-03
+22.37450E-06,+0.0E+00,+4.82412064075E+00,+345.72863951E-03,-16.08040184E-03
+22.41100E-06,+0.0E+00,+5.02512566745E+00,+345.72863951E-03,-18.09045207E-03
+22.44750E-06,+0.0E+00,+4.82412064075E+00,+353.09882368E-03,-16.08040184E-03
+22.48400E-06,+134.00335126E-03,+4.95812399201E+00,+348.40870648E-03,-13.40033486E-03
+22.52050E-06,+201.00502670E-03,+4.87437189755E+00,+339.69848883E-03,-16.08040184E-03
+22.55700E-06,+201.00502670E-03,+4.99162482979E+00,+345.72863951E-03,-16.08040184E-03
+22.59350E-06,+0.0E+00,+4.94137357287E+00,+342.37855579E-03,-16.08040184E-03
+22.63000E-06,+0.0E+00,+4.82412064075E+00,+345.72863951E-03,-16.08040184E-03
+22.66650E-06,+117.25293237E-03,+4.82412064075E+00,+337.68843859E-03,-16.08040184E-03
+22.70300E-06,+167.50418879E-03,+4.82412064075E+00,+337.68843859E-03,-20.10050230E-03
+22.73950E-06,+0.0E+00,+4.82412064075E+00,+337.68843859E-03,-17.08542695E-03
+22.77600E-06,+0.0E+00,+4.95812399176E+00,+337.68843859E-03,-16.08040184E-03
+22.81250E-06,+201.00502670E-03,+4.82412064075E+00,+337.68843859E-03,-16.41541021E-03
+22.84900E-06,+0.0E+00,+5.02512566745E+00,+329.64823768E-03,-18.09045207E-03
+22.88550E-06,+201.00502670E-03,+4.82412064075E+00,+329.64823768E-03,-20.10050230E-03
+22.92200E-06,+134.00335126E-03,+5.02512566745E+00,+329.64823768E-03,-16.08040184E-03
+22.95850E-06,+0.0E+00,+4.82412064075E+00,+331.65828791E-03,-16.08040184E-03
+22.99500E-06,+0.0E+00,+4.82412064075E+00,+328.30820419E-03,-42.21105483E-03
+23.03150E-06,+201.00502670E-03,+4.82412064075E+00,+329.64823768E-03,-38.52596273E-03
+23.06800E-06,+130E-12,+4.82412064075E+00,+329.64823767E-03,-24.12060275E-03
+23.10450E-06,+0.0E+00,+4.94137357312E+00,+326.29815396E-03,-22.44556090E-03
+23.14100E-06,+0.0E+00,+4.85762147866E+00,+329.64823768E-03,-16.75041858E-03
+23.17750E-06,+50.25125655E-03,+4.97487441091E+00,+323.61808698E-03,-19.09547718E-03
+23.21400E-06,+0.0E+00,+4.82412064075E+00,+321.60803676E-03,-20.10050230E-03
+23.25050E-06,+0.0E+00,+5.00837524869E+00,+321.60803676E-03,-23.78559439E-03
+23.28700E-06,+0.0E+00,+4.82412064075E+00,+317.58793629E-03,-22.11055253E-03
+23.32350E-06,+16.75041902E-03,+4.84087105978E+00,+320.93802001E-03,-20.43551067E-03
+23.36000E-06,+201.00502670E-03,+5.02512566745E+00,+318.92796979E-03,-20.10050230E-03
+23.39650E-06,+0.0E+00,+4.82412064075E+00,+313.56783584E-03,-20.10050230E-03
+23.43300E-06,+201.00502670E-03,+4.65661645171E+00,+320.26800328E-03,-23.45058602E-03
+23.46950E-06,+83.75209459E-03,+4.82412064075E+00,+313.56783584E-03,-24.12060276E-03
+23.50600E-06,+201.00502670E-03,+4.82412064062E+00,+313.56783584E-03,-24.12060275E-03
+23.54250E-06,+201.00502670E-03,+4.82412064075E+00,+305.52763492E-03,-22.44556090E-03
+23.57900E-06,+0.0E+00,+4.99162482954E+00,+312.22780235E-03,-16.75041858E-03
+23.61550E-06,+150.75377016E-03,+4.82412064075E+00,+305.52763492E-03,-20.10050230E-03
+23.65200E-06,+0.0E+00,+4.82412064075E+00,+305.52763492E-03,-20.10050230E-03
+23.68850E-06,+184.25460794E-03,+5.00837524869E+00,+305.52763492E-03,-20.43551067E-03
+23.72500E-06,+201.00502670E-03,+4.82412064075E+00,+305.52763492E-03,-22.11055253E-03
+23.76150E-06,+201.00502670E-03,+4.82412064075E+00,+304.85761817E-03,-20.43551067E-03
+23.79800E-06,+134.00335126E-03,+4.89112231619E+00,+305.52763492E-03,-24.12060276E-03
+23.83450E-06,+201.00502670E-03,+4.97487441065E+00,+297.48743400E-03,-20.10050230E-03
+23.87100E-06,+33.50083765E-03,+4.82412064075E+00,+297.48743400E-03,-20.77051904E-03
+23.90750E-06,+0.0E+00,+4.94137357286E+00,+297.48743400E-03,-20.10050230E-03
+23.94400E-06,+0.0E+00,+4.82412064075E+00,+297.48743400E-03,-24.12060276E-03
+23.98050E-06,+0.0E+00,+4.94137357313E+00,+297.48743400E-03,-24.12060276E-03
+24.01700E-06,+0.0E+00,+4.82412064075E+00,+290.78726657E-03,-24.12060276E-03
+24.05350E-06,+150.75377016E-03,+4.82412064075E+00,+297.48743400E-03,-24.12060276E-03
+24.09000E-06,+67.00167570E-03,+4.82412064075E+00,+292.12730006E-03,-20.10050230E-03
+24.12650E-06,-167.50418918E-03,+4.82412064075E+00,+289.44723308E-03,-20.43551067E-03
+24.16300E-06,+100.50251348E-03,+4.82412064075E+00,+289.44723308E-03,-22.11055253E-03
+24.19950E-06,+16.75041903E-03,+5.02512566745E+00,+290.11724983E-03,-24.12060276E-03
+24.23600E-06,+67.00167543E-03,+4.82412064075E+00,+281.40703216E-03,-24.12060276E-03
+24.27250E-06,+0.0E+00,+4.97487441064E+00,+291.45728332E-03,-24.12060276E-03
+24.30900E-06,+167.50418905E-03,+4.99162482980E+00,+282.74706564E-03,+670.01674E-06
+24.34550E-06,+83.75209459E-03,+4.82412064075E+00,+281.40703216E-03,-5.69514232E-03
+24.38200E-06,+0.0E+00,+4.82412064075E+00,+281.40703216E-03,-20.10050229E-03
+24.41850E-06,+0.0E+00,+4.82412064075E+00,+284.75711587E-03,-20.10050230E-03
+24.45500E-06,+0.0E+00,+4.99162482953E+00,+289.44723308E-03,-23.45058601E-03
+24.49150E-06,+0.0E+00,+4.82412064075E+00,+281.40703216E-03,-16.08040184E-03
+24.52800E-06,+0.0E+00,+4.75711896505E+00,+281.40703216E-03,-24.12060276E-03
+24.56450E-06,+0.0E+00,+4.82412064075E+00,+282.07704890E-03,-20.43551067E-03
+24.60100E-06,+100.50251349E-03,+4.82412064075E+00,+281.40703216E-03,-24.12060276E-03
+24.63750E-06,+0.0E+00,+4.82412064075E+00,+281.40703216E-03,-24.12060276E-03
+24.67400E-06,+0.0E+00,+4.82412064075E+00,+276.04689821E-03,-21.44053578E-03
+24.71050E-06,+0.0E+00,+4.82412064075E+00,+273.36683124E-03,-23.11557764E-03
+24.74700E-06,+33.50083765E-03,+4.82412064075E+00,+280.06699868E-03,-23.45058602E-03
+24.78350E-06,+0.0E+00,+4.82412064075E+00,+276.71691496E-03,-24.12060276E-03
+24.82000E-06,+201.00502670E-03,+4.82412064075E+00,+273.36683124E-03,-24.12060276E-03
+24.85650E-06,+201.00502670E-03,+4.82412064075E+00,+273.36683124E-03,-21.77554415E-03
+24.89300E-06,+0.0E+00,+4.82412064075E+00,+273.36683124E-03,-27.47068647E-03
+24.92950E-06,+0.0E+00,+4.82412064075E+00,+267.33668055E-03,-25.12562787E-03
+24.96600E-06,+134.00335099E-03,+4.82412064075E+00,+270.68676426E-03,-26.80066973E-03
+25.00250E-06,+201.00502670E-03,+4.82412064075E+00,+272.69681451E-03,-24.12060276E-03
+25.03900E-06,+100.50251349E-03,+4.82412064075E+00,+269.34673078E-03,-26.13065299E-03
+25.07550E-06,+16.75041903E-03,+4.82412064075E+00,+265.99664707E-03,-20.10050230E-03
+25.11200E-06,+0.0E+00,+4.82412064075E+00,+262.64656336E-03,-24.12060276E-03
+25.14850E-06,+50.25125681E-03,+4.82412064075E+00,+259.29647964E-03,-21.10552741E-03
+25.18500E-06,+33.50083764E-03,+4.82412064075E+00,+263.98659684E-03,-28.14070322E-03
+25.22150E-06,+117.25293210E-03,+4.82412064075E+00,+265.32663032E-03,-24.12060276E-03
