x-axis,1,2,3,4
+17.37500E-06,+0.0E+00,+40.23844200373E+00,+477.55402536E-03,-106.37563443E-03
+17.40000E-06,+0.0E+00,+40.23844200373E+00,+474.84045755E-03,-113.91332279E-03
+17.42500E-06,+150.75376987E-03,+40.14999978962E+00,+471.22236714E-03,-96.32538330E-03
+17.45000E-06,+0.0E+00,+40.23844200373E+00,+467.60427672E-03,-113.91332280E-03
+17.47500E-06,+0.0E+00,+40.23844200373E+00,+467.60427672E-03,-103.86307165E-03
+17.50000E-06,+0.0E+00,+40.23844200400E+00,+471.22236714E-03,-103.86307165E-03
+17.52500E-06,+0.0E+00,+40.59221085906E+00,+471.22236714E-03,-96.32538330E-03
+17.55000E-06,+0.0E+00,+40.23844200373E+00,+469.41332193E-03,-103.86307165E-03
+17.57500E-06,+150.75377018E-03,+40.23844200373E+00,+470.31784454E-03,-93.81282050E-03
+17.60000E-06,+201.00502670E-03,+40.59221085906E+00,+463.98618631E-03,-93.81282050E-03
+17.62500E-06,-50.25125683E-03,+40.32688421783E+00,+464.89070892E-03,-93.81282050E-03
+17.65000E-06,+100.50251319E-03,+40.59221085906E+00,+463.98618631E-03,-93.81282050E-03
+17.67500E-06,+150.75377018E-03,+40.23844200373E+00,+463.08166371E-03,-93.81282050E-03
+17.70000E-06,+0.0E+00,+40.59221085906E+00,+460.36809590E-03,-93.81282050E-03
+17.72500E-06,+201.00502670E-03,+40.23844200373E+00,+461.27261850E-03,-86.27513215E-03
+17.75000E-06,+201.00502670E-03,+40.41532643112E+00,+463.98618631E-03,-93.81282050E-03
+17.77500E-06,+0.0E+00,+40.59221085906E+00,+457.65452808E-03,-93.81282050E-03
+17.80000E-06,+160E-12,+40.23844200400E+00,+460.36809590E-03,-93.81282050E-03
+17.82500E-06,+50.25125683E-03,+40.59221085906E+00,+460.36809590E-03,-91.30025771E-03
+17.85000E-06,+100.50251319E-03,+40.41532643112E+00,+458.55905069E-03,-93.81282050E-03
+17.87500E-06,+0.0E+00,+40.23844200373E+00,+457.65452808E-03,-86.27513213E-03
+17.90000E-06,+160E-12,+40.23844200373E+00,+453.13191507E-03,-83.76256935E-03
+17.92500E-06,+0.0E+00,+40.59221085906E+00,+453.13191507E-03,-83.76256935E-03
+17.95000E-06,+100.50251319E-03,+40.23844200373E+00,+456.75000548E-03,-83.76256935E-03
+17.97500E-06,+0.0E+00,+40.50376864550E+00,+449.51382466E-03,-81.25000657E-03
+18.00000E-06,+201.00502670E-03,+40.23844200373E+00,+456.75000548E-03,-73.71231821E-03
+18.02500E-06,+0.0E+00,+40.23844200373E+00,+452.22739246E-03,-81.25000656E-03
+18.05000E-06,+100.50251351E-03,+40.59221085906E+00,+451.32286986E-03,-73.71231820E-03
+18.07500E-06,+0.0E+00,+40.23844200373E+00,+453.13191507E-03,-83.76256935E-03
+18.10000E-06,+0.0E+00,+40.23844200373E+00,+449.51382466E-03,-83.76256935E-03
+18.12500E-06,+201.00502670E-03,+40.50376864495E+00,+453.13191507E-03,-83.76256935E-03
+18.15000E-06,+0.0E+00,+40.23844200373E+00,+449.51382466E-03,-73.71231820E-03
+18.17500E-06,+0.0E+00,+40.23844200373E+00,+449.51382466E-03,-66.17462983E-03
+18.20000E-06,+0.0E+00,+40.23844200373E+00,+449.51382466E-03,-73.71231820E-03
+18.22500E-06,+150.75376986E-03,+40.23844200373E+00,+445.89573424E-03,-73.71231820E-03
+18.25000E-06,+201.00502670E-03,+40.23844200373E+00,+445.89573424E-03,-68.68719262E-03
+18.27500E-06,+0.0E+00,+40.23844200373E+00,+442.27764383E-03,-66.17462983E-03
+18.30000E-06,+0.0E+00,+40.23844200373E+00,+442.27764383E-03,-73.71231820E-03
+18.32500E-06,+150.75376986E-03,+40.32688421784E+00,+444.99121164E-03,-71.19975541E-03
+18.35000E-06,+0.0E+00,+40.59221085906E+00,+444.08668903E-03,-63.66206706E-03
+18.37500E-06,+50.25125651E-03,+40.23844200373E+00,+442.27764383E-03,-63.66206706E-03
+18.40000E-06,+201.00502670E-03,+40.23844200373E+00,+438.65955342E-03,-63.66206706E-03
+18.42500E-06,+50.25125684E-03,+40.23844200373E+00,+438.65955342E-03,-53.61181591E-03
+18.45000E-06,+0.0E+00,+40.23844200373E+00,+438.65955342E-03,-63.66206706E-03
+18.47500E-06,+201.00502670E-03,+40.23844200373E+00,+435.04146300E-03,-63.66206706E-03
+18.50000E-06,+201.00502670E-03,+40.23844200373E+00,+438.65955342E-03,-63.66206705E-03
+18.52500E-06,+201.00502670E-03,+40.23844200373E+00,+435.04146300E-03,-63.66206706E-03
+18.55000E-06,+201.00502670E-03,+40.23844200373E+00,+433.23241780E-03,-63.66206706E-03
+18.57500E-06,+150.75377018E-03,+40.23844200373E+00,+434.13694040E-03,-56.12437869E-03
+18.60000E-06,+160E-12,+40.23844200401E+00,+431.42337259E-03,-63.66206705E-03
+18.62500E-06,+201.00502670E-03,+40.23844200373E+00,+430.51884998E-03,-56.12437870E-03
+18.65000E-06,+100.50251319E-03,+40.23844200373E+00,+433.23241780E-03,-53.61181591E-03
+18.67500E-06,+201.00502670E-03,+40.23844200373E+00,+428.70980478E-03,-43.56156476E-03
+18.70000E-06,+0.0E+00,+40.23844200373E+00,+431.42337259E-03,-43.56156476E-03
+18.72500E-06,+150.75376986E-03,+40.23844200373E+00,+431.42337259E-03,-53.61181591E-03
+18.75000E-06,+201.00502670E-03,+39.88467314839E+00,+424.18719176E-03,-43.56156476E-03
+18.77500E-06,+150.75377019E-03,+40.14999979018E+00,+435.04146300E-03,-53.61181591E-03
+18.80000E-06,+160E-12,+40.23844200373E+00,+435.04146301E-03,-63.66206706E-03
+18.82500E-06,+0.0E+00,+40.23844200373E+00,+424.18719176E-03,-33.51131361E-03
+18.85000E-06,+201.00502670E-03,+40.41532643168E+00,+424.18719176E-03,-43.56156476E-03
+18.87500E-06,+150.75377019E-03,+40.23844200373E+00,+424.18719176E-03,-53.61181591E-03
+18.90000E-06,+0.0E+00,+39.88467314868E+00,+427.80528218E-03,-43.56156476E-03
+18.92500E-06,+150.75376986E-03,+40.23844200373E+00,+424.18719176E-03,-36.02387641E-03
+18.95000E-06,+100.50251351E-03,+40.23844200373E+00,+420.56910135E-03,-38.53643919E-03
+18.97500E-06,+0.0E+00,+39.88467314839E+00,+424.18719176E-03,-43.56156476E-03
+19.00000E-06,+201.00502653E-03,+40.23844200373E+00,+420.56910135E-03,-33.51131361E-03
+19.02500E-06,+0.0E+00,+40.23844200373E+00,+421.47362395E-03,-33.51131361E-03
+19.05000E-06,+100.50251351E-03,+40.23844200373E+00,+418.76005614E-03,-33.51131361E-03
+19.07500E-06,+50.25125651E-03,+40.23844200373E+00,+420.56910135E-03,-36.02387639E-03
+19.10000E-06,+201.00502670E-03,+40.23844200373E+00,+416.95101094E-03,-33.51131361E-03
+19.12500E-06,+50.25125684E-03,+40.23844200373E+00,+414.23744313E-03,-41.04900196E-03
+19.15000E-06,+0.0E+00,+40.23844200373E+00,+418.76005614E-03,-33.51131361E-03
+19.17500E-06,+50.25125651E-03,+40.23844200373E+00,+413.33292052E-03,-33.51131361E-03
+19.20000E-06,+0.0E+00,+40.23844200373E+00,+413.33292052E-03,-23.46106246E-03
+19.22500E-06,+0.0E+00,+40.23844200373E+00,+413.33292052E-03,-25.97362526E-03
+19.25000E-06,+0.0E+00,+40.06155757635E+00,+413.33292052E-03,-28.48618804E-03
+19.27500E-06,+0.0E+00,+40.23844200373E+00,+409.71483011E-03,-25.97362524E-03
+19.30000E-06,+0.0E+00,+40.23844200373E+00,+413.33292052E-03,-23.46106247E-03
+19.32500E-06,+201.00502670E-03,+40.23844200373E+00,+407.00126230E-03,-23.46106246E-03
+19.35000E-06,+0.0E+00,+40.23844200373E+00,+406.09673969E-03,-28.48618803E-03
+19.37500E-06,+0.0E+00,+40.23844200373E+00,+409.71483011E-03,-23.46106246E-03
+19.40000E-06,+170E-12,+40.23844200373E+00,+409.71483010E-03,-23.46106246E-03
+19.42500E-06,+0.0E+00,+39.97311536252E+00,+408.81030750E-03,-23.46106246E-03
+19.45000E-06,+0.0E+00,+40.23844200373E+00,+409.71483011E-03,-23.46106246E-03
+19.47500E-06,+50.25125651E-03,+40.14999979019E+00,+402.47864928E-03,-20.94849968E-03
+19.50000E-06,+201.00502653E-03,+39.88467314839E+00,+402.47864928E-03,-13.41081131E-03
+19.52500E-06,+150.75376986E-03,+39.88467314839E+00,+402.47864928E-03,-23.46106246E-03
+19.55000E-06,+100.50251318E-03,+40.06155757577E+00,+402.47864928E-03,-18.43593688E-03
+19.57500E-06,+201.00502670E-03,+39.61934650660E+00,+398.86055887E-03,-13.41081131E-03
+19.60000E-06,+201.00502670E-03,+39.17713543802E+00,+398.86055887E-03,-13.41081131E-03
+19.62500E-06,+0.0E+00,+38.82336658239E+00,+395.24246845E-03,-20.94849967E-03
+19.65000E-06,+201.00502670E-03,+38.29271329910E+00,+398.86055887E-03,-23.46106246E-03
+19.67500E-06,+201.00502670E-03,+37.67361780286E+00,+402.47864928E-03,-20.94849968E-03
+19.70000E-06,+0.0E+00,+36.70075345039E+00,+395.24246845E-03,-13.41081131E-03
+19.72500E-06,+150.75376985E-03,+35.90477352560E+00,+395.24246845E-03,-20.94849967E-03
+19.75000E-06,+100.50251352E-03,+34.75502474636E+00,+397.05151366E-03,-13.41081131E-03
+19.77500E-06,+0.0E+00,+33.78216039419E+00,+395.24246845E-03,-13.41081131E-03
+19.80000E-06,+0.0E+00,+32.45552718639E+00,+395.24246845E-03,-13.41081131E-03
+19.82500E-06,+0.0E+00,+31.04045176506E+00,+391.62437804E-03,-23.46106246E-03
+19.85000E-06,+100.50251352E-03,+29.62537634373E+00,+391.62437804E-03,-23.46106246E-03
+19.87500E-06,+50.25125650E-03,+28.56406977773E+00,+391.62437804E-03,-13.41081131E-03
+19.90000E-06,+170E-12,+27.14899435639E+00,+388.00628763E-03,-33.51131361E-03
+19.92500E-06,+50.25125684E-03,+25.73391893506E+00,+388.00628763E-03,-23.46106246E-03
+19.95000E-06,+100.50251318E-03,+23.96507465839E+00,+388.00628763E-03,-28.48618804E-03
+19.97500E-06,+0.0E+00,+22.99221030593E+00,+385.29271981E-03,-23.46106246E-03
+20.00000E-06,+0.0E+00,+21.48869267106E+00,+384.38819721E-03,-23.46106246E-03
+20.02500E-06,+0.0E+00,+20.42738610506E+00,+388.00628763E-03,-23.46106246E-03
+20.05000E-06,+0.0E+00,+19.36607953906E+00,+384.38819721E-03,-28.48618803E-03
+20.07500E-06,+0.0E+00,+19.36607953906E+00,+380.77010680E-03,-13.41081131E-03
+20.10000E-06,+0.0E+00,+19.71984839470E+00,+380.77010679E-03,-23.46106246E-03
+20.12500E-06,+50.25125685E-03,+20.07361724973E+00,+370.82035817E-03,-15.92337411E-03
+20.15000E-06,+201.00502670E-03,+19.71984839439E+00,+377.15201639E-03,-23.46106246E-03
+20.17500E-06,+0.0E+00,+19.36607953906E+00,+381.67462940E-03,-23.46106246E-03
+20.20000E-06,+0.0E+00,+19.71984839439E+00,+384.38819721E-03,-23.46106246E-03
+20.22500E-06,+0.0E+00,+20.07361724973E+00,+374.43844858E-03,-23.46106246E-03
+20.25000E-06,+0.0E+00,+19.36607953906E+00,+378.96106159E-03,-23.46106246E-03
+20.27500E-06,+150.75377020E-03,+19.36607953906E+00,+377.15201639E-03,-23.46106246E-03
+20.30000E-06,+0.0E+00,+19.71984839470E+00,+373.53392598E-03,-23.46106246E-03
+20.32500E-06,+0.0E+00,+19.71984839439E+00,+377.15201639E-03,-23.46106246E-03
+20.35000E-06,+0.0E+00,+19.54296396642E+00,+377.15201639E-03,-28.48618803E-03
+20.37500E-06,+50.25125650E-03,+19.71984839439E+00,+373.53392597E-03,-23.46106246E-03
+20.40000E-06,+201.00502670E-03,+19.71984839439E+00,+369.91583556E-03,-13.41081132E-03
+20.42500E-06,+201.00502670E-03,+19.71984839439E+00,+369.91583556E-03,-30.99875081E-03
+20.45000E-06,+0.0E+00,+19.54296396642E+00,+373.53392597E-03,-28.48618803E-03
+20.47500E-06,+0.0E+00,+19.36607953906E+00,+373.53392597E-03,-23.46106246E-03
+20.50000E-06,+0.0E+00,+20.07361724973E+00,+373.53392597E-03,-23.46106246E-03
+20.52500E-06,+0.0E+00,+19.71984839439E+00,+370.82035817E-03,-23.46106246E-03
+20.55000E-06,+0.0E+00,+19.71984839439E+00,+369.91583556E-03,-23.46106246E-03
+20.57500E-06,+0.0E+00,+19.71984839439E+00,+369.91583556E-03,-23.46106246E-03
+20.60000E-06,+201.00502670E-03,+19.71984839409E+00,+366.29774515E-03,-33.51131360E-03
+20.62500E-06,+150.75376985E-03,+19.71984839439E+00,+366.29774515E-03,-20.94849967E-03
+20.65000E-06,+100.50251352E-03,+19.71984839439E+00,+362.67965473E-03,-23.46106246E-03
+20.67500E-06,+0.0E+00,+19.71984839439E+00,+362.67965473E-03,-23.46106246E-03
+20.70000E-06,+0.0E+00,+19.71984839439E+00,+362.67965473E-03,-23.46106246E-03
+20.72500E-06,+0.0E+00,+19.71984839439E+00,+362.67965473E-03,-25.97362526E-03
+20.75000E-06,+100.50251317E-03,+19.71984839439E+00,+360.87060952E-03,-33.51131361E-03
+20.77500E-06,+50.25125650E-03,+19.71984839439E+00,+358.15704172E-03,-23.46106246E-03
+20.80000E-06,+201.00502670E-03,+20.07361724942E+00,+362.67965473E-03,-23.46106247E-03
+20.82500E-06,+50.25125685E-03,+19.71984839439E+00,+355.44347391E-03,-30.99875081E-03
+20.85000E-06,+100.50251317E-03,+19.71984839439E+00,+359.06156432E-03,-23.46106246E-03
+20.87500E-06,+150.75377020E-03,+19.71984839439E+00,+355.44347391E-03,-33.51131361E-03
+20.90000E-06,+201.00502670E-03,+19.71984839470E+00,+355.44347391E-03,-33.51131361E-03
+20.92500E-06,+0.0E+00,+19.71984839439E+00,+352.72990610E-03,-33.51131361E-03
+20.95000E-06,+0.0E+00,+19.89673282175E+00,+351.82538349E-03,-43.56156476E-03
+20.97500E-06,+0.0E+00,+19.71984839439E+00,+351.82538349E-03,-33.51131361E-03
+21.00000E-06,+201.00502670E-03,+19.71984839439E+00,+348.20729308E-03,-43.56156475E-03
+21.02500E-06,+0.0E+00,+19.80829060854E+00,+350.92086089E-03,-36.02387641E-03
+21.05000E-06,+0.0E+00,+19.71984839439E+00,+350.01633828E-03,-38.53643919E-03
+21.07500E-06,+0.0E+00,+19.71984839439E+00,+350.92086089E-03,-33.51131361E-03
+21.10000E-06,+0.0E+00,+19.71984839439E+00,+344.58920267E-03,-33.51131362E-03
+21.12500E-06,+150.75376985E-03,+19.71984839439E+00,+348.20729308E-03,-36.02387641E-03
+21.15000E-06,+201.00502670E-03,+19.89673282175E+00,+348.20729308E-03,-43.56156476E-03
+21.17500E-06,+150.75377020E-03,+19.71984839439E+00,+344.58920266E-03,-43.56156476E-03
+21.20000E-06,+180E-12,+19.71984839439E+00,+344.58920266E-03,-33.51131361E-03
+21.22500E-06,+0.0E+00,+19.71984839439E+00,+344.58920266E-03,-33.51131361E-03
+21.25000E-06,+201.00502670E-03,+19.89673282237E+00,+340.97111225E-03,-43.56156476E-03
+21.27500E-06,+0.0E+00,+19.71984839439E+00,+340.97111225E-03,-43.56156476E-03
+21.30000E-06,+0.0E+00,+19.71984839439E+00,+340.97111225E-03,-43.56156476E-03
+21.32500E-06,+201.00502670E-03,+19.71984839439E+00,+341.87563486E-03,-43.56156476E-03
+21.35000E-06,+0.0E+00,+19.71984839439E+00,+339.16206705E-03,-43.56156476E-03
+21.37500E-06,+201.00502670E-03,+19.71984839439E+00,+337.35302184E-03,-43.56156476E-03
+21.40000E-06,+201.00502670E-03,+19.71984839439E+00,+337.35302184E-03,-33.51131361E-03
+21.42500E-06,+0.0E+00,+19.71984839439E+00,+337.35302184E-03,-43.56156476E-03
+21.45000E-06,+201.00502670E-03,+19.89673282175E+00,+326.49875060E-03,-18.43593690E-03
+21.47500E-06,+50.25125650E-03,+19.71984839439E+00,+334.63945402E-03,-36.02387639E-03
+21.50000E-06,+201.00502652E-03,+20.07361724973E+00,+340.97111225E-03,-63.66206706E-03
+21.52500E-06,+50.25125685E-03,+19.71984839439E+00,+334.63945403E-03,-53.61181591E-03
+21.55000E-06,+201.00502670E-03,+19.89673282238E+00,+326.49875060E-03,-33.51131361E-03
+21.57500E-06,+50.25125649E-03,+19.80829060791E+00,+331.02136361E-03,-43.56156476E-03
+21.60000E-06,+201.00502670E-03,+20.07361724941E+00,+330.11684101E-03,-43.56156477E-03
+21.62500E-06,+50.25125685E-03,+19.80829060854E+00,+330.11684101E-03,-43.56156476E-03
+21.65000E-06,+100.50251317E-03,+19.71984839439E+00,+328.30779581E-03,-43.56156476E-03
+21.67500E-06,+201.00502670E-03,+19.71984839439E+00,+330.11684101E-03,-43.56156476E-03
+21.70000E-06,+0.0E+00,+19.71984839439E+00,+330.11684101E-03,-43.56156476E-03
+21.72500E-06,+50.25125686E-03,+19.80829060855E+00,+330.11684101E-03,-46.07412755E-03
+21.75000E-06,+0.0E+00,+19.71984839439E+00,+324.68970539E-03,-43.56156476E-03
+21.77500E-06,+0.0E+00,+20.07361724973E+00,+326.49875060E-03,-43.56156476E-03
+21.80000E-06,+0.0E+00,+19.71984839439E+00,+326.49875059E-03,-53.61181590E-03
+21.82500E-06,+0.0E+00,+19.71984839439E+00,+326.49875060E-03,-43.56156476E-03
+21.85000E-06,+100.50251317E-03,+19.71984839439E+00,+321.07161498E-03,-53.61181591E-03
+21.87500E-06,+150.75377020E-03,+19.71984839439E+00,+321.97613758E-03,-43.56156476E-03
+21.90000E-06,+0.0E+00,+19.71984839439E+00,+319.26256977E-03,-43.56156476E-03
+21.92500E-06,+0.0E+00,+19.71984839439E+00,+322.88066018E-03,-43.56156476E-03
+21.95000E-06,+0.0E+00,+19.54296396641E+00,+319.26256977E-03,-43.56156476E-03
+21.97500E-06,+0.0E+00,+19.71984839439E+00,+315.64447936E-03,-53.61181591E-03
+22.00000E-06,+180E-12,+19.71984839439E+00,+312.02638895E-03,-53.61181591E-03
+22.02500E-06,+50.25125686E-03,+19.71984839439E+00,+315.64447936E-03,-43.56156476E-03
+22.05000E-06,+100.50251353E-03,+19.71984839439E+00,+313.83543415E-03,-53.61181591E-03
+22.07500E-06,+0.0E+00,+19.71984839439E+00,+315.64447936E-03,-53.61181591E-03
+22.10000E-06,+0.0E+00,+19.36607953938E+00,+315.64447936E-03,-43.56156477E-03
+22.12500E-06,+0.0E+00,+19.71984839439E+00,+312.02638894E-03,-46.07412755E-03
+22.15000E-06,+201.00502670E-03,+20.07361724973E+00,+312.02638894E-03,-43.56156476E-03
+22.17500E-06,+0.0E+00,+19.71984839439E+00,+304.79020812E-03,-53.61181591E-03
+22.20000E-06,+201.00502651E-03,+19.71984839472E+00,+308.40829853E-03,-53.61181590E-03
+22.22500E-06,+0.0E+00,+19.63140618024E+00,+308.40829853E-03,-46.07412755E-03
+22.25000E-06,+100.50251353E-03,+19.71984839439E+00,+310.21734374E-03,-53.61181591E-03
+22.27500E-06,+0.0E+00,+19.71984839439E+00,+308.40829853E-03,-53.61181591E-03
+22.30000E-06,+180E-12,+19.71984839439E+00,+308.40829853E-03,-53.61181591E-03
+22.32500E-06,+50.25125686E-03,+20.07361724973E+00,+304.79020812E-03,-53.61181591E-03
+22.35000E-06,+0.0E+00,+20.07361724973E+00,+304.79020812E-03,-53.61181591E-03
+22.37500E-06,+0.0E+00,+19.80829060790E+00,+302.07664030E-03,-43.56156476E-03
+22.40000E-06,+201.00502670E-03,+19.71984839439E+00,+304.79020812E-03,-53.61181591E-03
+22.42500E-06,+50.25125686E-03,+19.71984839439E+00,+298.45854990E-03,-53.61181591E-03
+22.45000E-06,+0.0E+00,+19.71984839439E+00,+301.17211770E-03,-53.61181591E-03
+22.47500E-06,+50.25125649E-03,+19.71984839439E+00,+297.55402729E-03,-53.61181591E-03
+22.50000E-06,+201.00502651E-03,+19.71984839439E+00,+297.55402729E-03,-63.66206705E-03
+22.52500E-06,+0.0E+00,+19.71984839439E+00,+296.64950468E-03,-53.61181591E-03
+22.55000E-06,+0.0E+00,+19.71984839439E+00,+295.74498209E-03,-58.63694147E-03
+22.57500E-06,+0.0E+00,+19.71984839439E+00,+296.64950469E-03,-53.61181591E-03
+22.60000E-06,+0.0E+00,+19.71984839439E+00,+290.31784646E-03,-53.61181591E-03
+22.62500E-06,+0.0E+00,+19.71984839439E+00,+297.55402729E-03,-63.66206706E-03
+22.65000E-06,+100.50251316E-03,+19.71984839439E+00,+292.12689167E-03,-53.61181591E-03
+22.67500E-06,+0.0E+00,+19.98517503622E+00,+290.31784646E-03,-53.61181591E-03
+22.70000E-06,+201.00502651E-03,+19.71984839439E+00,+293.93593688E-03,-53.61181591E-03
+22.72500E-06,+150.75376984E-03,+19.71984839439E+00,+290.31784646E-03,-53.61181591E-03
+22.75000E-06,+201.00502670E-03,+19.71984839439E+00,+290.31784646E-03,-53.61181591E-03
+22.77500E-06,+201.00502670E-03,+19.71984839439E+00,+288.50880126E-03,-30.99875083E-03
+22.80000E-06,+201.00502670E-03,+19.36607953939E+00,+283.08166564E-03,-73.71231820E-03
+22.82500E-06,+150.75376984E-03,+19.71984839439E+00,+289.41332386E-03,-53.61181591E-03
+22.85000E-06,+0.0E+00,+19.71984839439E+00,+286.69975605E-03,-43.56156476E-03
+22.87500E-06,+0.0E+00,+19.63140618089E+00,+286.69975605E-03,-61.14950428E-03
+22.90000E-06,+201.00502651E-03,+19.71984839472E+00,+283.08166564E-03,-63.66206706E-03
+22.92500E-06,+201.00502670E-03,+19.98517503556E+00,+280.36809783E-03,-53.61181591E-03
+22.95000E-06,+100.50251316E-03,+19.71984839439E+00,+281.27262042E-03,-63.66206706E-03
+22.97500E-06,+50.25125649E-03,+19.71984839439E+00,+280.36809782E-03,-56.12437868E-03
+23.00000E-06,+402.01005302E-03,+19.71984839439E+00,+279.46357522E-03,-53.61181592E-03
+23.02500E-06,+201.00502670E-03,+19.71984839439E+00,+282.17714303E-03,-53.61181591E-03
+23.05000E-06,+0.0E+00,+19.89673282173E+00,+279.46357522E-03,-58.63694149E-03
+23.07500E-06,+150.75377021E-03,+19.71984839439E+00,+275.84548481E-03,-63.66206706E-03
+23.10000E-06,+0.0E+00,+19.71984839439E+00,+279.46357522E-03,-63.66206706E-03
+23.12500E-06,+50.25125686E-03,+19.71984839439E+00,+275.84548481E-03,-63.66206706E-03
+23.15000E-06,+0.0E+00,+19.71984839439E+00,+274.03643960E-03,-68.68719264E-03
+23.17500E-06,+0.0E+00,+19.71984839439E+00,+275.84548481E-03,-53.61181591E-03
+23.20000E-06,+0.0E+00,+19.71984839439E+00,+272.22739439E-03,-63.66206705E-03
+23.22500E-06,+50.25125686E-03,+19.71984839439E+00,+272.22739439E-03,-61.14950426E-03
+23.25000E-06,+100.50251316E-03,+19.71984839439E+00,+272.22739439E-03,-63.66206706E-03
+23.27500E-06,+201.00502670E-03,+19.71984839439E+00,+268.60930398E-03,-63.66206706E-03
+23.30000E-06,+0.0E+00,+19.71984839439E+00,+268.60930398E-03,-63.66206706E-03
+23.32500E-06,+50.25125686E-03,+19.71984839439E+00,+268.60930398E-03,-63.66206706E-03
+23.35000E-06,+0.0E+00,+19.71984839439E+00,+266.80025878E-03,-63.66206706E-03
+23.37500E-06,+150.75377021E-03,+19.71984839439E+00,+265.89573617E-03,-63.66206706E-03
+23.40000E-06,+0.0E+00,+19.71984839439E+00,+264.99121357E-03,-63.66206706E-03
+23.42500E-06,+0.0E+00,+19.71984839439E+00,+264.99121357E-03,-63.66206706E-03
+23.45000E-06,+100.50251316E-03,+19.71984839439E+00,+264.99121357E-03,-63.66206706E-03
+23.47500E-06,+0.0E+00,+19.71984839439E+00,+264.08669097E-03,-63.66206706E-03
+23.50000E-06,+201.00502651E-03,+19.71984839439E+00,+257.75503274E-03,-63.66206706E-03
+23.52500E-06,+150.75376983E-03,+19.71984839439E+00,+258.65955535E-03,-63.66206706E-03
+23.55000E-06,+100.50251354E-03,+19.71984839439E+00,+257.75503274E-03,-63.66206706E-03
+23.57500E-06,+0.0E+00,+19.71984839439E+00,+257.75503274E-03,-63.66206706E-03
+23.60000E-06,+0.0E+00,+19.71984839439E+00,+254.13694233E-03,-63.66206706E-03
+23.62500E-06,+0.0E+00,+19.71984839439E+00,+256.85051013E-03,-71.19975541E-03
+23.65000E-06,+201.00502670E-03,+19.71984839439E+00,+254.13694233E-03,-63.66206706E-03
+23.67500E-06,+150.75377022E-03,+19.71984839439E+00,+254.13694233E-03,-73.71231820E-03
+23.70000E-06,+0.0E+00,+19.71984839439E+00,+254.13694233E-03,-63.66206706E-03
+23.72500E-06,+0.0E+00,+20.07361724973E+00,+257.75503274E-03,-63.66206706E-03
+23.75000E-06,+0.0E+00,+19.71984839439E+00,+254.13694233E-03,-68.68719264E-03
+23.77500E-06,+0.0E+00,+19.71984839439E+00,+247.80528410E-03,-63.66206706E-03
+23.80000E-06,+201.00502651E-03,+19.71984839439E+00,+250.51885191E-03,-73.71231819E-03
+23.82500E-06,+0.0E+00,+19.71984839439E+00,+249.61432931E-03,-63.66206706E-03
+23.85000E-06,+100.50251354E-03,+19.71984839439E+00,+250.51885191E-03,-63.66206706E-03
+23.87500E-06,+0.0E+00,+19.71984839439E+00,+249.61432931E-03,-63.66206706E-03
+23.90000E-06,+0.0E+00,+19.71984839439E+00,+246.90076150E-03,-63.66206706E-03
+23.92500E-06,+201.00502670E-03,+20.07361724973E+00,+249.61432931E-03,-66.17462985E-03
+23.95000E-06,+0.0E+00,+19.71984839439E+00,+243.28267109E-03,-63.66206706E-03
+23.97500E-06,+0.0E+00,+20.07361724973E+00,+243.28267109E-03,-63.66206706E-03
+24.00000E-06,+0.0E+00,+19.71984839439E+00,+243.28267109E-03,-63.66206706E-03
+24.02500E-06,+0.0E+00,+19.98517503555E+00,+244.18719369E-03,-63.66206706E-03
+24.05000E-06,+0.0E+00,+19.71984839439E+00,+246.90076150E-03,-68.68719262E-03
+24.07500E-06,+50.25125648E-03,+19.71984839439E+00,+243.28267109E-03,-63.66206706E-03
+24.10000E-06,+201.00502650E-03,+19.71984839439E+00,+243.28267109E-03,-63.66206706E-03
+24.12500E-06,+0.0E+00,+19.98517503555E+00,+237.85553547E-03,-86.27513215E-03
+24.15000E-06,+100.50251315E-03,+19.71984839439E+00,+239.66458068E-03,-53.61181591E-03
+24.17500E-06,+0.0E+00,+19.71984839439E+00,+226.09674162E-03,-36.02387639E-03
+24.20000E-06,+0.0E+00,+19.71984839439E+00,+236.04649026E-03,-73.71231818E-03
+24.22500E-06,+50.25125687E-03,+19.80829060857E+00,+242.37814848E-03,-73.71231820E-03
+24.25000E-06,+100.50251315E-03,+19.71984839439E+00,+236.04649026E-03,-68.68719264E-03
+24.27500E-06,+201.00502670E-03,+19.71984839439E+00,+235.14196766E-03,-63.66206706E-03
+24.30000E-06,+0.0E+00,+19.36607953941E+00,+232.42839984E-03,-63.66206706E-03
+24.32500E-06,+0.0E+00,+19.71984839439E+00,+232.42839985E-03,-71.19975541E-03
+24.35000E-06,+201.00502670E-03,+19.71984839439E+00,+230.61935464E-03,-73.71231820E-03
+24.37500E-06,+0.0E+00,+20.07361724973E+00,+228.81030943E-03,-63.66206706E-03
+24.40000E-06,+201.00502650E-03,+19.71984839439E+00,+228.81030943E-03,-73.71231819E-03
+24.42500E-06,+0.0E+00,+19.71984839439E+00,+225.19221902E-03,-63.66206706E-03
+24.45000E-06,+0.0E+00,+19.71984839439E+00,+228.81030943E-03,-73.71231820E-03
+24.47500E-06,+0.0E+00,+19.98517503624E+00,+222.47865121E-03,-63.66206706E-03
