x-axis,1,2,3,4
+4.20000E-06,+0.0E+00,-769.47250962E-03,+424.95478317E-03,+574.47864488E-03
+4.21000E-06,+0.0E+00,-367.46245623E-03,+423.34674299E-03,+578.49874534E-03
+4.22000E-06,+0.0E+00,-367.46245623E-03,+426.56282336E-03,+586.53894626E-03
+4.23000E-06,-201.00502670E-03,-769.47250951E-03,+429.77890372E-03,+586.53894626E-03
+4.24000E-06,+0.0E+00,-769.47250962E-03,+423.34674299E-03,+582.51884580E-03
+4.25000E-06,+0.0E+00,-769.47250962E-03,+457.11558684E-03,+554.37814257E-03
+4.26000E-06,+0.0E+00,-1.17148256290E+00,+407.26634115E-03,+558.39824305E-03
+4.27000E-06,+0.0E+00,-367.46245611E-03,+408.87438133E-03,+735.28266325E-03
+4.28000E-06,-201.00502670E-03,+34.54759717E-03,+478.02010924E-03,+506.13693706E-03
+4.29000E-06,+60E-12,-769.47250962E-03,+436.21106446E-03,+526.23743937E-03
+4.30000E-06,+201.00502670E-03,-367.46245623E-03,+386.36181876E-03,+634.78015177E-03
+4.31000E-06,+0.0E+00,+2.04459786415E+00,+487.66835034E-03,+618.69974993E-03
+4.32000E-06,+0.0E+00,+4.45665818453E+00,+416.91458225E-03,+546.33794166E-03
+4.33000E-06,+0.0E+00,+10.48680898535E+00,+386.36181876E-03,+606.63944855E-03
+4.34000E-06,+0.0E+00,+35.81344234908E+00,+518.22111383E-03,+638.80025223E-03
+4.35000E-06,+0.0E+00,+68.77826672781E+00,+437.81910464E-03,+586.53894626E-03
+4.36000E-06,+201.00502670E-03,+69.18027678132E+00,+373.49749730E-03,+670.96105590E-03
+4.37000E-06,-60E-12,+61.14007571363E+00,+515.00503346E-03,+329.25251685E-03
+4.38000E-06,+0.0E+00,+32.19535186910E+00,+365.45729637E-03,+220.70980445E-03
+4.39000E-06,+0.0E+00,+24.15515080083E+00,+423.34674299E-03,+144.32789571E-03
+4.40000E-06,+0.0E+00,+37.42148256278E+00,+457.11558684E-03,+317.19221547E-03
+4.41000E-06,+201.00502670E-03,+47.87374395132E+00,+458.72362703E-03,+397.59422466E-03
+4.42000E-06,+201.00502670E-03,+37.82349261665E+00,+416.91458225E-03,+369.45352145E-03
+4.43000E-06,+0.0E+00,+26.96922117472E+00,+452.29146630E-03,+116.18719250E-03
+4.44000E-06,+0.0E+00,+37.01947250939E+00,+397.61810005E-03,+212.66960353E-03
+4.45000E-06,+60E-12,+55.51193496573E+00,+420.13066262E-03,+329.25251685E-03
+4.46000E-06,+0.0E+00,+55.10992491257E+00,+484.45226997E-03,+192.56910123E-03
+4.47000E-06,+0.0E+00,+43.45163336408E+00,+397.61810005E-03,+51.86558515E-03
+4.48000E-06,+0.0E+00,+45.46168363083E+00,+426.56282336E-03,+3.62437963E-03
+4.49000E-06,+0.0E+00,+57.11997517943E+00,+453.89950648E-03,+116.18719250E-03
+4.50000E-06,+201.00502664E-03,+54.70791485929E+00,+442.64322519E-03,+71.96608745E-03
+4.51000E-06,+0.0E+00,+41.84359315049E+00,+416.91458225E-03,+15.68468102E-03
+4.52000E-06,+0.0E+00,+37.01947250951E+00,+434.60302427E-03,-24.51632358E-03
+4.53000E-06,+0.0E+00,+43.04962331045E+00,+424.95478317E-03,+88.04648928E-03
+4.54000E-06,+0.0E+00,+43.04962331068E+00,+432.99498409E-03,+108.14699158E-03
+4.55000E-06,+60E-12,+35.41143229615E+00,+436.21106446E-03,+59.90578607E-03
+4.56000E-06,+0.0E+00,+31.79334181547E+00,+420.13066262E-03,-8.43592174E-03
+4.57000E-06,+0.0E+00,+37.42148256290E+00,+426.56282336E-03,+39.80528377E-03
+4.58000E-06,+0.0E+00,+43.04962331057E+00,+441.03518501E-03,+59.90578607E-03
+4.59000E-06,+0.0E+00,+41.84359315038E+00,+432.99498409E-03,+19.70478147E-03
+4.60000E-06,+0.0E+00,+39.43153282988E+00,+426.56282336E-03,-56.67712726E-03
+4.61000E-06,+0.0E+00,+43.45163336384E+00,+431.38694391E-03,-32.55652450E-03
+4.62000E-06,+0.0E+00,+49.48178416491E+00,+434.60302427E-03,-4.41582128E-03
+4.63000E-06,+0.0E+00,+48.67776405811E+00,+431.38694391E-03,-28.53642404E-03
+4.64000E-06,+0.0E+00,+44.25565347075E+00,+426.56282336E-03,-76.77762955E-03
+4.65000E-06,+201.00502670E-03,+43.85364341736E+00,+428.17086354E-03,-64.71732818E-03
+4.66000E-06,-60E-12,+45.86369368434E+00,+432.99498409E-03,-28.53642404E-03
+4.67000E-06,+0.0E+00,+44.25565347075E+00,+436.21106446E-03,-32.55652450E-03
+4.68000E-06,+201.00502670E-03,+39.02952277672E+00,+428.17086354E-03,-68.73742863E-03
+4.69000E-06,+0.0E+00,+37.82349261642E+00,+424.95478317E-03,-68.73742864E-03
+4.70000E-06,+201.00502670E-03,+39.83354288328E+00,+429.77890372E-03,-48.63692634E-03
+4.71000E-06,+0.0E+00,+40.23555293679E+00,+432.99498409E-03,-44.61682588E-03
+4.72000E-06,+201.00502670E-03,+38.22550266981E+00,+431.38694391E-03,-64.71732818E-03
+4.73000E-06,+0.0E+00,+37.82349261642E+00,+429.77890372E-03,-80.79773001E-03
+4.74000E-06,+0.0E+00,+41.03957304346E+00,+431.38694391E-03,-68.73742864E-03
+4.75000E-06,+0.0E+00,+43.45163336384E+00,+429.77890372E-03,-60.69722772E-03
+4.76000E-06,+0.0E+00,+43.04962331069E+00,+429.77890372E-03,-76.77762955E-03
+4.77000E-06,+60E-12,+42.64761325717E+00,+426.56282335E-03,-88.83793093E-03
+4.78000E-06,+0.0E+00,+43.85364341736E+00,+426.56282336E-03,-84.81783047E-03
+4.79000E-06,+0.0E+00,+45.46168363094E+00,+426.56282336E-03,-72.75752909E-03
+4.80000E-06,+201.00502670E-03,+44.25565347075E+00,+428.17086354E-03,-84.81783047E-03
+4.81000E-06,+0.0E+00,+42.24560320377E+00,+423.34674299E-03,-92.85803139E-03
+4.82000E-06,+0.0E+00,+41.84359315038E+00,+423.34674299E-03,-92.85803139E-03
+4.83000E-06,+0.0E+00,+41.84359315038E+00,+426.56282336E-03,-80.79773001E-03
+4.84000E-06,+201.00502670E-03,+40.63756299019E+00,+426.56282336E-03,-88.83793093E-03
+4.85000E-06,+0.0E+00,+39.43153283000E+00,+426.56282336E-03,-96.87813185E-03
+4.86000E-06,+0.0E+00,+39.02952277660E+00,+421.73870280E-03,-100.89823231E-03
+4.87000E-06,+60E-12,+39.83354288340E+00,+426.56282336E-03,-92.85803139E-03
+4.88000E-06,+0.0E+00,+40.63756299019E+00,+423.34674299E-03,-92.85803139E-03
+4.89000E-06,+0.0E+00,+40.63756299019E+00,+426.56282336E-03,-104.91833277E-03
+4.90000E-06,+0.0E+00,+41.03957304358E+00,+423.34674299E-03,-112.95853369E-03
+4.91000E-06,+0.0E+00,+42.24560320365E+00,+428.17086354E-03,-104.91833277E-03
+4.92000E-06,+0.0E+00,+43.04962331057E+00,+424.95478317E-03,-108.93843323E-03
+4.93000E-06,+201.00502670E-03,+42.64761325717E+00,+421.73870280E-03,-112.95853369E-03
+4.94000E-06,+60E-12,+42.64761325705E+00,+421.73870280E-03,-112.95853369E-03
+4.95000E-06,+201.00502670E-03,+42.64761325717E+00,+423.34674299E-03,-108.93843323E-03
+4.96000E-06,+201.00502670E-03,+42.64761325717E+00,+424.95478317E-03,-108.93843323E-03
+4.97000E-06,+0.0E+00,+41.84359315038E+00,+421.73870280E-03,-116.97863415E-03
+4.98000E-06,+0.0E+00,+40.63756299019E+00,+421.73870280E-03,-120.99873461E-03
+4.99000E-06,+0.0E+00,+40.63756299019E+00,+423.34674299E-03,-120.99873461E-03
+5.00000E-06,+201.00502664E-03,+40.23555293679E+00,+420.13066262E-03,-120.99873461E-03
+5.01000E-06,+0.0E+00,+40.23555293692E+00,+420.13066262E-03,-120.99873461E-03
+5.02000E-06,+201.00502670E-03,+40.23555293679E+00,+420.13066262E-03,-120.99873461E-03
+5.03000E-06,+60E-12,+40.23555293679E+00,+418.52262244E-03,-120.99873461E-03
+5.04000E-06,+201.00502664E-03,+41.03957304358E+00,+416.91458225E-03,-120.99873461E-03
+5.05000E-06,+0.0E+00,+41.44158309698E+00,+420.13066262E-03,-120.99873461E-03
+5.06000E-06,+201.00502670E-03,+41.44158309710E+00,+420.13066262E-03,-120.99873461E-03
+5.07000E-06,+0.0E+00,+41.44158309698E+00,+418.52262244E-03,-125.01883507E-03
+5.08000E-06,+0.0E+00,+41.84359315038E+00,+421.73870280E-03,-129.03893553E-03
+5.09000E-06,+0.0E+00,+42.24560320377E+00,+416.91458225E-03,-125.01883507E-03
+5.10000E-06,+60E-12,+41.84359315050E+00,+421.73870280E-03,-125.01883507E-03
+5.11000E-06,+0.0E+00,+41.84359315038E+00,+416.91458225E-03,-129.03893553E-03
+5.12000E-06,+0.0E+00,+41.84359315038E+00,+420.13066262E-03,-129.03893553E-03
+5.13000E-06,+0.0E+00,+41.44158309698E+00,+416.91458225E-03,-125.01883507E-03
+5.14000E-06,+0.0E+00,+41.03957304358E+00,+418.52262244E-03,-120.99873461E-03
+5.15000E-06,-201.00502670E-03,+40.63756299019E+00,+415.30654207E-03,-125.01883507E-03
+5.16000E-06,+0.0E+00,+40.63756299019E+00,+418.52262244E-03,-120.99873461E-03
+5.17000E-06,+0.0E+00,+40.63756299019E+00,+413.69850189E-03,-120.99873461E-03
+5.18000E-06,+0.0E+00,+41.03957304358E+00,+415.30654207E-03,-120.99873461E-03
+5.19000E-06,+201.00502670E-03,+41.03957304358E+00,+413.69850188E-03,-125.01883507E-03
+5.20000E-06,+60E-12,+41.03957304358E+00,+415.30654207E-03,-125.01883507E-03
+5.21000E-06,+0.0E+00,+41.44158309698E+00,+415.30654207E-03,-125.01883507E-03
+5.22000E-06,+0.0E+00,+41.44158309710E+00,+413.69850188E-03,-129.03893553E-03
+5.23000E-06,+201.00502670E-03,+41.44158309698E+00,+412.09046170E-03,-129.03893553E-03
+5.24000E-06,+0.0E+00,+41.44158309698E+00,+413.69850188E-03,-133.05903599E-03
+5.25000E-06,+60E-12,+41.44158309698E+00,+413.69850189E-03,-129.03893553E-03
+5.26000E-06,+201.00502664E-03,+41.44158309698E+00,+413.69850188E-03,-129.03893553E-03
+5.27000E-06,+0.0E+00,+41.44158309698E+00,+412.09046170E-03,-129.03893553E-03
+5.28000E-06,+0.0E+00,+41.03957304358E+00,+415.30654207E-03,-129.03893553E-03
+5.29000E-06,+0.0E+00,+41.03957304358E+00,+413.69850188E-03,-129.03893553E-03
+5.30000E-06,+0.0E+00,+40.63756299031E+00,+410.48242152E-03,-133.05903599E-03
+5.31000E-06,+0.0E+00,+40.63756299019E+00,+412.09046170E-03,-129.03893553E-03
+5.32000E-06,+0.0E+00,+40.63756299019E+00,+413.69850188E-03,-129.03893553E-03
+5.33000E-06,+0.0E+00,+41.03957304358E+00,+413.69850188E-03,-133.05903599E-03
+5.34000E-06,+0.0E+00,+41.03957304358E+00,+412.09046170E-03,-129.03893553E-03
+5.35000E-06,+201.00502670E-03,+41.03957304358E+00,+412.09046170E-03,-129.03893553E-03
+5.36000E-06,+0.0E+00,+41.03957304358E+00,+410.48242152E-03,-133.05903599E-03
+5.37000E-06,+0.0E+00,+41.03957304358E+00,+405.65830097E-03,-133.05903599E-03
+5.38000E-06,+0.0E+00,+41.44158309698E+00,+408.87438133E-03,-129.03893553E-03
+5.39000E-06,+201.00502664E-03,+41.03957304358E+00,+407.26634115E-03,-129.03893553E-03
+5.40000E-06,+0.0E+00,+41.03957304358E+00,+410.48242152E-03,-129.03893553E-03
+5.41000E-06,+0.0E+00,+41.03957304358E+00,+412.09046170E-03,-133.05903599E-03
+5.42000E-06,+0.0E+00,+41.03957304358E+00,+415.30654207E-03,-149.13943782E-03
+5.43000E-06,+0.0E+00,+41.03957304358E+00,+404.05026078E-03,-120.99873461E-03
+5.44000E-06,+201.00502670E-03,+40.63756299019E+00,+402.44222060E-03,-112.95853369E-03
+5.45000E-06,+0.0E+00,+40.63756299019E+00,+413.69850188E-03,-153.15953828E-03
+5.46000E-06,+201.00502663E-03,+40.63756299032E+00,+410.48242152E-03,-137.07913645E-03
+5.47000E-06,+60E-12,+40.63756299019E+00,+394.40201968E-03,-104.91833277E-03
+5.48000E-06,+201.00502663E-03,+40.63756299019E+00,+413.69850189E-03,-129.03893553E-03
+5.49000E-06,+0.0E+00,+40.63756299019E+00,+412.09046170E-03,-149.13943782E-03
+5.50000E-06,+201.00502670E-03,+41.03957304358E+00,+399.22614023E-03,-120.99873461E-03
+5.51000E-06,+0.0E+00,+40.63756299019E+00,+412.09046170E-03,-120.99873461E-03
+5.52000E-06,+201.00502663E-03,+41.03957304358E+00,+405.65830097E-03,-129.03893553E-03
+5.53000E-06,+201.00502670E-03,+41.03957304358E+00,+400.83418041E-03,-129.03893553E-03
+5.54000E-06,+201.00502670E-03,+41.03957304358E+00,+410.48242152E-03,-125.01883507E-03
+5.55000E-06,+0.0E+00,+41.03957304358E+00,+407.26634115E-03,-125.01883507E-03
+5.56000E-06,+0.0E+00,+41.03957304358E+00,+399.22614023E-03,-129.03893553E-03
+5.57000E-06,+0.0E+00,+41.03957304358E+00,+404.05026078E-03,-133.05903599E-03
+5.58000E-06,+0.0E+00,+41.03957304358E+00,+405.65830097E-03,-133.05903599E-03
+5.59000E-06,+0.0E+00,+41.03957304358E+00,+400.83418041E-03,-129.03893553E-03
+5.60000E-06,+0.0E+00,+40.63756299019E+00,+404.05026078E-03,-120.99873461E-03
+5.61000E-06,+0.0E+00,+41.03957304358E+00,+404.05026078E-03,-129.03893553E-03
+5.62000E-06,+0.0E+00,+41.03957304358E+00,+399.22614023E-03,-129.03893553E-03
+5.63000E-06,+0.0E+00,+40.63756299019E+00,+402.44222060E-03,-129.03893553E-03
+5.64000E-06,+201.00502670E-03,+40.63756299019E+00,+399.22614023E-03,-133.05903599E-03
+5.65000E-06,+201.00502670E-03,+40.63756299019E+00,+399.22614023E-03,-129.03893553E-03
+5.66000E-06,+0.0E+00,+41.03957304358E+00,+400.83418041E-03,-133.05903599E-03
+5.67000E-06,+60E-12,+41.03957304358E+00,+404.05026078E-03,-129.03893553E-03
+5.68000E-06,+0.0E+00,+41.03957304358E+00,+399.22614023E-03,-129.03893553E-03
+5.69000E-06,+0.0E+00,+41.03957304358E+00,+400.83418041E-03,-129.03893553E-03
+5.70000E-06,+0.0E+00,+40.63756299019E+00,+402.44222060E-03,-125.01883507E-03
+5.71000E-06,+60E-12,+41.03957304358E+00,+400.83418041E-03,-120.99873461E-03
+5.72000E-06,+0.0E+00,+41.03957304358E+00,+399.22614023E-03,-129.03893553E-03
+5.73000E-06,+0.0E+00,+40.63756299019E+00,+399.22614023E-03,-129.03893553E-03
+5.74000E-06,+0.0E+00,+41.03957304358E+00,+399.22614023E-03,-133.05903599E-03
+5.75000E-06,+0.0E+00,+41.03957304358E+00,+397.61810005E-03,-125.01883507E-03
+5.76000E-06,+0.0E+00,+40.63756299019E+00,+400.83418041E-03,-129.03893553E-03
+5.77000E-06,+0.0E+00,+40.63756299019E+00,+399.22614023E-03,-125.01883507E-03
+5.78000E-06,+201.00502670E-03,+40.63756299019E+00,+397.61810005E-03,-125.01883507E-03
+5.79000E-06,+0.0E+00,+40.23555293679E+00,+394.40201968E-03,-125.01883507E-03
+5.80000E-06,+201.00502663E-03,+40.63756299019E+00,+397.61810005E-03,-125.01883507E-03
+5.81000E-06,+0.0E+00,+40.63756299019E+00,+396.01005986E-03,-125.01883507E-03
+5.82000E-06,+0.0E+00,+40.63756299019E+00,+394.40201968E-03,-116.97863415E-03
+5.83000E-06,-201.00502670E-03,+40.63756299019E+00,+397.61810005E-03,-120.99873461E-03
+5.84000E-06,+201.00502663E-03,+41.03957304358E+00,+396.01005986E-03,-116.97863415E-03
+5.85000E-06,+0.0E+00,+40.63756299019E+00,+394.40201968E-03,-120.99873461E-03
+5.86000E-06,+0.0E+00,+41.03957304358E+00,+392.79397950E-03,-116.97863415E-03
+5.87000E-06,+0.0E+00,+40.63756299019E+00,+394.40201968E-03,-120.99873461E-03
+5.88000E-06,-70E-12,+40.63756299019E+00,+394.40201968E-03,-120.99873461E-03
+5.89000E-06,+0.0E+00,+40.23555293679E+00,+392.79397950E-03,-120.99873461E-03
+5.90000E-06,+0.0E+00,+40.63756299019E+00,+396.01005986E-03,-120.99873461E-03
+5.91000E-06,+0.0E+00,+40.63756299019E+00,+391.18593931E-03,-116.97863415E-03
+5.92000E-06,+0.0E+00,+40.63756299019E+00,+392.79397950E-03,-116.97863415E-03
+5.93000E-06,+0.0E+00,+40.63756299019E+00,+391.18593931E-03,-120.99873461E-03
+5.94000E-06,+0.0E+00,+40.63756299019E+00,+389.57789913E-03,-120.99873461E-03
+5.95000E-06,+0.0E+00,+40.63756299019E+00,+389.57789913E-03,-116.97863415E-03
+5.96000E-06,+0.0E+00,+40.63756299019E+00,+386.36181876E-03,-116.97863415E-03
+5.97000E-06,+0.0E+00,+40.63756299019E+00,+389.57789913E-03,-116.97863415E-03
+5.98000E-06,+0.0E+00,+40.63756299019E+00,+389.57789913E-03,-116.97863415E-03
+5.99000E-06,+0.0E+00,+40.63756299032E+00,+389.57789913E-03,-116.97863415E-03
+6.00000E-06,+0.0E+00,+40.63756299032E+00,+389.57789913E-03,-116.97863415E-03
+6.01000E-06,+0.0E+00,+41.03957304345E+00,+391.18593931E-03,-112.95853369E-03
+6.02000E-06,+0.0E+00,+40.63756299019E+00,+387.96985894E-03,-116.97863415E-03
+6.03000E-06,+201.00502670E-03,+40.63756299032E+00,+384.75377858E-03,-112.95853369E-03
+6.04000E-06,+0.0E+00,+41.03957304358E+00,+389.57789913E-03,-116.97863415E-03
+6.05000E-06,+70E-12,+40.63756299019E+00,+389.57789913E-03,-112.95853369E-03
+6.06000E-06,+0.0E+00,+41.03957304358E+00,+387.96985894E-03,-112.95853369E-03
+6.07000E-06,+0.0E+00,+41.03957304345E+00,+383.14573839E-03,-112.95853369E-03
+6.08000E-06,+201.00502670E-03,+40.63756299019E+00,+391.18593931E-03,-112.95853369E-03
+6.09000E-06,+0.0E+00,+41.03957304358E+00,+384.75377858E-03,-112.95853369E-03
+6.10000E-06,+201.00502663E-03,+40.63756299019E+00,+386.36181876E-03,-112.95853369E-03
+6.11000E-06,+0.0E+00,+40.63756299019E+00,+384.75377858E-03,-108.93843323E-03
+6.12000E-06,+0.0E+00,+40.63756299019E+00,+383.14573839E-03,-108.93843323E-03
+6.13000E-06,+0.0E+00,+40.63756299019E+00,+384.75377858E-03,-112.95853369E-03
+6.14000E-06,+0.0E+00,+40.63756299019E+00,+381.53769821E-03,-108.93843323E-03
+6.15000E-06,+0.0E+00,+40.63756299019E+00,+384.75377858E-03,-108.93843323E-03
+6.16000E-06,+0.0E+00,+40.63756299019E+00,+383.14573839E-03,-108.93843323E-03
+6.17000E-06,-201.00502670E-03,+40.63756299019E+00,+383.14573839E-03,-112.95853369E-03
+6.18000E-06,+0.0E+00,+40.63756299032E+00,+383.14573839E-03,-104.91833277E-03
+6.19000E-06,+0.0E+00,+40.63756299019E+00,+384.75377858E-03,-104.91833277E-03
+6.20000E-06,+0.0E+00,+40.63756299019E+00,+383.14573839E-03,-108.93843323E-03
+6.21000E-06,+0.0E+00,+41.03957304345E+00,+383.14573839E-03,-104.91833277E-03
+6.22000E-06,+0.0E+00,+40.63756299019E+00,+381.53769821E-03,-104.91833277E-03
+6.23000E-06,+0.0E+00,+40.63756299019E+00,+381.53769821E-03,-108.93843323E-03
+6.24000E-06,+0.0E+00,+40.63756299019E+00,+379.92965803E-03,-104.91833277E-03
+6.25000E-06,+0.0E+00,+40.63756299005E+00,+375.10553747E-03,-104.91833277E-03
+6.26000E-06,+201.00502663E-03,+40.63756299019E+00,+381.53769821E-03,-104.91833277E-03
+6.27000E-06,-201.00502670E-03,+40.63756299019E+00,+376.71357766E-03,-104.91833277E-03
+6.28000E-06,+201.00502670E-03,+40.23555293679E+00,+379.92965803E-03,-100.89823231E-03
+6.29000E-06,-201.00502663E-03,+40.63756299019E+00,+378.32161784E-03,-100.89823231E-03
+6.30000E-06,+0.0E+00,+40.63756299019E+00,+379.92965802E-03,-100.89823231E-03
+6.31000E-06,+0.0E+00,+40.63756299019E+00,+379.92965803E-03,-100.89823231E-03
+6.32000E-06,+0.0E+00,+41.03957304358E+00,+376.71357766E-03,-100.89823231E-03
+6.33000E-06,-201.00502670E-03,+40.63756299019E+00,+378.32161784E-03,-96.87813185E-03
+6.34000E-06,+0.0E+00,+40.63756299019E+00,+376.71357766E-03,-100.89823231E-03
+6.35000E-06,+201.00502670E-03,+40.63756299019E+00,+378.32161784E-03,-96.87813185E-03
+6.36000E-06,+0.0E+00,+40.63756299019E+00,+376.71357766E-03,-96.87813185E-03
+6.37000E-06,+70E-12,+40.23555293679E+00,+376.71357766E-03,-100.89823231E-03
+6.38000E-06,-201.00502670E-03,+40.63756299019E+00,+378.32161784E-03,-100.89823231E-03
+6.39000E-06,+0.0E+00,+40.63756299019E+00,+376.71357766E-03,-92.85803139E-03
+6.40000E-06,+0.0E+00,+40.63756299032E+00,+375.10553747E-03,-96.87813185E-03
+6.41000E-06,+0.0E+00,+40.63756299019E+00,+373.49749729E-03,-96.87813185E-03
+6.42000E-06,+0.0E+00,+40.63756299019E+00,+378.32161784E-03,-96.87813185E-03
+6.43000E-06,+0.0E+00,+40.63756299019E+00,+375.10553747E-03,-100.89823231E-03
+6.44000E-06,+0.0E+00,+40.23555293693E+00,+378.32161784E-03,-92.85803139E-03
+6.45000E-06,+0.0E+00,+40.63756299019E+00,+373.49749729E-03,-96.87813185E-03
+6.46000E-06,+0.0E+00,+40.63756299019E+00,+375.10553747E-03,-88.83793093E-03
+6.47000E-06,+0.0E+00,+40.63756299019E+00,+373.49749729E-03,-92.85803139E-03
+6.48000E-06,+201.00502663E-03,+40.63756299019E+00,+373.49749729E-03,-88.83793093E-03
+6.49000E-06,+201.00502670E-03,+40.63756299019E+00,+371.88945711E-03,-92.85803139E-03
+6.50000E-06,+0.0E+00,+40.63756299019E+00,+373.49749729E-03,-92.85803139E-03
+6.51000E-06,+201.00502670E-03,+40.63756299019E+00,+367.06533656E-03,-92.85803139E-03
+6.52000E-06,+0.0E+00,+40.63756299019E+00,+371.88945711E-03,-92.85803139E-03
+6.53000E-06,+70E-12,+40.63756299005E+00,+371.88945711E-03,-88.83793093E-03
+6.54000E-06,+0.0E+00,+40.63756299019E+00,+371.88945711E-03,-88.83793093E-03
+6.55000E-06,+0.0E+00,+40.63756299019E+00,+373.49749729E-03,-88.83793093E-03
+6.56000E-06,+0.0E+00,+40.23555293693E+00,+371.88945711E-03,-84.81783047E-03
+6.57000E-06,+0.0E+00,+40.63756299019E+00,+370.28141692E-03,-88.83793093E-03
+6.58000E-06,+201.00502670E-03,+40.23555293679E+00,+370.28141692E-03,-88.83793093E-03
+6.59000E-06,+0.0E+00,+40.63756299019E+00,+367.06533656E-03,-84.81783047E-03
+6.60000E-06,+70E-12,+40.63756299019E+00,+367.06533656E-03,-84.81783047E-03
+6.61000E-06,+0.0E+00,+40.63756299019E+00,+365.45729637E-03,-88.83793093E-03
+6.62000E-06,+0.0E+00,+40.23555293679E+00,+370.28141692E-03,-80.79773001E-03
+6.63000E-06,+201.00502670E-03,+40.23555293679E+00,+367.06533656E-03,-84.81783047E-03
+6.64000E-06,+201.00502670E-03,+40.63756299019E+00,+365.45729637E-03,-84.81783047E-03
+6.65000E-06,+0.0E+00,+40.63756299019E+00,+367.06533655E-03,-80.79773001E-03
+6.66000E-06,-70E-12,+40.63756299019E+00,+363.84925619E-03,-80.79773001E-03
+6.67000E-06,+201.00502670E-03,+40.23555293679E+00,+365.45729637E-03,-80.79773001E-03
+6.68000E-06,+0.0E+00,+40.63756299005E+00,+363.84925619E-03,-80.79773001E-03
+6.69000E-06,+70E-12,+40.23555293679E+00,+365.45729637E-03,-80.79773001E-03
+6.70000E-06,+0.0E+00,+40.63756299019E+00,+363.84925619E-03,-80.79773001E-03
+6.71000E-06,+0.0E+00,+40.63756299019E+00,+363.84925619E-03,-84.81783047E-03
+6.72000E-06,+0.0E+00,+40.63756299019E+00,+363.84925619E-03,-80.79773001E-03
+6.73000E-06,+201.00502670E-03,+40.63756299019E+00,+363.84925619E-03,-80.79773001E-03
+6.74000E-06,+0.0E+00,+40.23555293679E+00,+362.24121600E-03,-80.79773001E-03
+6.75000E-06,+0.0E+00,+40.63756299019E+00,+363.84925619E-03,-80.79773001E-03
+6.76000E-06,+0.0E+00,+40.63756299019E+00,+367.06533655E-03,-76.77762956E-03
+6.77000E-06,+0.0E+00,+40.63756299019E+00,+368.67337674E-03,-68.73742863E-03
+6.78000E-06,+0.0E+00,+40.63756299019E+00,+360.63317582E-03,-68.73742864E-03
+6.79000E-06,-201.00502663E-03,+40.23555293693E+00,+354.20101509E-03,-88.83793093E-03
+6.80000E-06,+0.0E+00,+41.03957304344E+00,+359.02513564E-03,-72.75752910E-03
+6.81000E-06,+0.0E+00,+40.63756299019E+00,+354.20101508E-03,-72.75752909E-03
+6.82000E-06,+0.0E+00,+40.63756299019E+00,+365.45729637E-03,-72.75752909E-03
+6.83000E-06,+0.0E+00,+40.23555293679E+00,+360.63317582E-03,-84.81783047E-03
+6.84000E-06,+0.0E+00,+40.63756299019E+00,+357.41709545E-03,-68.73742864E-03
+6.85000E-06,+70E-12,+40.63756299005E+00,+362.24121600E-03,-68.73742864E-03
+6.86000E-06,+201.00502663E-03,+40.63756299019E+00,+359.02513564E-03,-72.75752909E-03
+6.87000E-06,+0.0E+00,+40.63756299005E+00,+357.41709545E-03,-72.75752909E-03
+6.88000E-06,+0.0E+00,+40.63756299019E+00,+357.41709545E-03,-72.75752909E-03
+6.89000E-06,+0.0E+00,+40.63756299019E+00,+360.63317582E-03,-64.71732818E-03
+6.90000E-06,+0.0E+00,+40.63756299019E+00,+357.41709545E-03,-72.75752909E-03
+6.91000E-06,+0.0E+00,+40.23555293679E+00,+359.02513564E-03,-64.71732818E-03
+6.92000E-06,+0.0E+00,+40.23555293693E+00,+354.20101508E-03,-64.71732818E-03
+6.93000E-06,+201.00502663E-03,+41.03957304344E+00,+355.80905527E-03,-72.75752909E-03
+6.94000E-06,+0.0E+00,+40.23555293679E+00,+354.20101508E-03,-64.71732818E-03
+6.95000E-06,+70E-12,+40.23555293679E+00,+352.59297490E-03,-64.71732818E-03
+6.96000E-06,+70E-12,+40.63756299019E+00,+357.41709545E-03,-64.71732818E-03
+6.97000E-06,+0.0E+00,+40.63756299019E+00,+357.41709545E-03,-68.73742864E-03
+6.98000E-06,+0.0E+00,+40.23555293679E+00,+352.59297490E-03,-64.71732818E-03
+6.99000E-06,+70E-12,+40.23555293679E+00,+354.20101508E-03,-60.69722772E-03
+7.00000E-06,+0.0E+00,+40.63756299005E+00,+355.80905527E-03,-64.71732818E-03
+7.01000E-06,+201.00502670E-03,+40.23555293679E+00,+352.59297490E-03,-64.71732818E-03
+7.02000E-06,+201.00502670E-03,+40.63756299019E+00,+350.98493472E-03,-68.73742863E-03
+7.03000E-06,+0.0E+00,+40.23555293679E+00,+352.59297490E-03,-64.71732818E-03
+7.04000E-06,+201.00502670E-03,+40.63756299019E+00,+350.98493472E-03,-60.69722772E-03
+7.05000E-06,+0.0E+00,+40.63756299019E+00,+350.98493472E-03,-64.71732818E-03
+7.06000E-06,+201.00502663E-03,+40.63756299019E+00,+350.98493472E-03,-60.69722772E-03
+7.07000E-06,+0.0E+00,+40.63756299019E+00,+349.37689453E-03,-60.69722772E-03
+7.08000E-06,+0.0E+00,+40.63756299019E+00,+350.98493472E-03,-56.67712726E-03
