x-axis,1,2,3,4
+4.78150E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+128.64321470E-03
+4.81800E-06,+11.05527646840E+00,-7.83919604123E+00,+0.0E+00,+136.68341562E-03
+4.85450E-06,+11.03852604961E+00,-7.65494143332E+00,+7.37018418E-03,+132.32830679E-03
+4.89100E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+134.67336539E-03
+4.92750E-06,+10.87102186069E+00,-7.82244562223E+00,+0.0E+00,+136.68341562E-03
+4.96400E-06,+10.85427144170E+00,-7.77219436576E+00,+0.0E+00,+136.68341562E-03
+5.00050E-06,+10.90452269847E+00,-7.63819101453E+00,+0.0E+00,+136.68341562E-03
+5.03700E-06,+11.02177563071E+00,-7.83919604123E+00,+0.0E+00,+140.70351608E-03
+5.07350E-06,+10.85427144170E+00,-7.72194310909E+00,+0.0E+00,+140.70351608E-03
+5.11000E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020091E-03,+144.72361654E-03
+5.14650E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+144.72361654E-03
+5.18300E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+140.70351608E-03
+5.21950E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+144.72361654E-03
+5.25600E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+144.72361654E-03
+5.29250E-06,+10.85427144170E+00,-7.82244562244E+00,-8.04020092E-03,+144.72361654E-03
+5.32900E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+144.72361654E-03
+5.36550E-06,+11.03852604940E+00,-7.82244562223E+00,+0.0E+00,+148.74371700E-03
+5.40200E-06,+10.92127311716E+00,-7.83919604123E+00,+0.0E+00,+150.08375049E-03
+5.43850E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+148.74371700E-03
+5.47500E-06,+10.88777227938E+00,-7.83919604123E+00,-1.34003348E-03,+152.09380072E-03
+5.51150E-06,+10.93802353626E+00,-7.95644897337E+00,-4.69011720E-03,+152.76381746E-03
+5.54800E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+148.74371700E-03
+5.58450E-06,+10.77051934734E+00,-7.83919604123E+00,+0.0E+00,+155.10887606E-03
+5.62100E-06,+11.02177563051E+00,-7.63819101453E+00,-1.34003349E-03,+156.11390117E-03
+5.65750E-06,+10.85427144170E+00,-7.78894478465E+00,-6.03015069E-03,+156.78391792E-03
+5.69400E-06,+10.85427144170E+00,-7.83919604123E+00,-5.36013394E-03,+156.78391792E-03
+5.73050E-06,+10.87102186049E+00,-7.83919604123E+00,-670.01674E-06,+152.76381746E-03
+5.76700E-06,+10.95477395495E+00,-7.83919604123E+00,+0.0E+00,+156.78391792E-03
+5.80350E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+160.46901000E-03
+5.84000E-06,+10.92127311717E+00,-7.63819101453E+00,-8.04020092E-03,+156.78391792E-03
+5.87650E-06,+11.00502521162E+00,-7.83919604123E+00,-6.03015069E-03,+167.83919418E-03
+5.91300E-06,+10.85427144170E+00,-7.67169185221E+00,-6.70016744E-03,+176.21440347E-03
+5.94950E-06,+10.93802353625E+00,-7.75544394667E+00,-3.35008372E-03,+168.84421930E-03
+5.98600E-06,+10.85427144180E+00,-7.83919604123E+00,-8.04020091E-03,+168.84421930E-03
+6.02250E-06,+10.85427144170E+00,-7.63819101453E+00,-8.04020092E-03,+164.82411884E-03
+6.05900E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+164.82411884E-03
+6.09550E-06,+10.85427144170E+00,-7.68844227110E+00,-8.04020092E-03,+165.82914395E-03
+6.13200E-06,+10.85427144170E+00,-7.70519269019E+00,-8.04020092E-03,+162.14405187E-03
+6.16850E-06,+11.05527646840E+00,-7.83919604123E+00,-8.04020092E-03,+169.17922767E-03
+6.20500E-06,+10.85427144170E+00,-7.83919604123E+00,-4.02010046E-03,+170.85426953E-03
+6.24150E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020092E-03,+169.17922767E-03
+6.27800E-06,+10.85427144170E+00,-7.70519269000E+00,-5.36013395E-03,+172.86431976E-03
+6.31450E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020092E-03,+175.87939510E-03
+6.35100E-06,+11.02177563071E+00,-7.63819101453E+00,-8.04020092E-03,+169.51423604E-03
+6.38750E-06,+10.93802353625E+00,-7.63819101453E+00,-8.04020092E-03,+176.88442022E-03
+6.42400E-06,+10.85427144170E+00,-7.63819101453E+00,-8.04020092E-03,+172.86431976E-03
+6.46050E-06,+10.85427144170E+00,-7.83919604123E+00,-3.35008371E-03,+174.53936161E-03
+6.49700E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+180.23450393E-03
+6.53350E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020092E-03,+173.86934487E-03
+6.57000E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020092E-03,+176.88442022E-03
+6.60650E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020092E-03,+180.90452068E-03
+6.64300E-06,+11.05527646840E+00,-7.73869352778E+00,-12.06030138E-03,+178.89447044E-03
+6.67950E-06,+10.87102186069E+00,-7.63819101453E+00,-8.04020092E-03,+177.21942859E-03
+6.71600E-06,+10.85427144170E+00,-7.77219436576E+00,-8.04020092E-03,+184.92462113E-03
+6.75250E-06,+10.90452269847E+00,-7.83919604123E+00,-6.03015069E-03,+181.90954579E-03
+6.78900E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020092E-03,+181.57453742E-03
+6.82550E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020092E-03,+186.59966300E-03
+6.86200E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020092E-03,+184.92462113E-03
+6.89850E-06,+10.77051934734E+00,-7.83919604123E+00,-11.39028463E-03,+186.59966299E-03
+6.93500E-06,+10.85427144170E+00,-7.83919604123E+00,-14.74036835E-03,+185.59463788E-03
+6.97150E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020092E-03,+188.94472159E-03
+7.00800E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020092E-03,+187.60468811E-03
+7.04450E-06,+10.85427144170E+00,-7.63819101453E+00,-8.04020092E-03,+188.94472159E-03
+7.08100E-06,+10.95477395495E+00,-7.73869352797E+00,-8.04020092E-03,+188.94472159E-03
+7.11750E-06,+11.05527646840E+00,-7.83919604123E+00,-8.04020092E-03,+188.94472159E-03
+7.15400E-06,+10.98827479293E+00,-7.70519269000E+00,-8.04020092E-03,+196.98492251E-03
+7.19050E-06,+10.85427144170E+00,-7.68844227130E+00,-8.04020092E-03,+228.14070107E-03
+7.22700E-06,+10.85427144170E+00,-7.83919604123E+00,-9.38023440E-03,+206.36515691E-03
+7.26350E-06,+11.05527646840E+00,-7.63819101453E+00,-16.08040184E-03,+192.96482205E-03
+7.30000E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020092E-03,+201.00502297E-03
+7.33650E-06,+10.85427144170E+00,-7.72194310889E+00,-8.04020092E-03,+201.00502297E-03
+7.37300E-06,+10.85427144170E+00,-7.80569520335E+00,-8.04020092E-03,+197.65493926E-03
+7.40950E-06,+10.85427144170E+00,-7.83919604123E+00,-10.05025114E-03,+196.98492251E-03
+7.44600E-06,+10.85427144170E+00,-7.83919604123E+00,-16.08040184E-03,+196.98492251E-03
+7.48250E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020092E-03,+201.34003134E-03
+7.51900E-06,+10.85427144170E+00,-7.83919604123E+00,-16.08040184E-03,+207.03517366E-03
+7.55550E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020092E-03,+204.69011506E-03
+7.59200E-06,+10.85427144170E+00,-7.83919604123E+00,-10.72026789E-03,+203.68508995E-03
+7.62850E-06,+10.85427144170E+00,-7.83919604123E+00,-14.07035160E-03,+204.02009832E-03
+7.66500E-06,+10.85427144170E+00,-7.80569520354E+00,-9.38023440E-03,+208.37520715E-03
+7.70150E-06,+10.93802353625E+00,-7.83919604123E+00,-8.04020092E-03,+209.04522389E-03
+7.73800E-06,+10.85427144170E+00,-7.83919604123E+00,-16.08040184E-03,+209.04522389E-03
+7.77450E-06,+10.93802353606E+00,-7.83919604123E+00,-16.08040184E-03,+209.04522389E-03
+7.81100E-06,+10.85427144170E+00,-7.67169185241E+00,-9.38023441E-03,+209.04522389E-03
+7.84750E-06,+10.85427144170E+00,-7.83919604123E+00,-16.08040184E-03,+213.06532435E-03
+7.88400E-06,+10.72026809066E+00,-7.70519269019E+00,-16.08040184E-03,+215.74539132E-03
+7.92050E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020092E-03,+217.08542481E-03
+7.95700E-06,+10.85427144170E+00,-7.83919604123E+00,-12.06030137E-03,+215.07537458E-03
+7.99350E-06,+10.85427144170E+00,-7.63819101453E+00,-16.08040184E-03,+212.73031598E-03
+8.03000E-06,+10.85427144170E+00,-7.77219436575E+00,-16.08040184E-03,+217.08542481E-03
+8.06650E-06,+10.85427144170E+00,-7.78894478446E+00,-14.07035160E-03,+217.08542481E-03
+8.10300E-06,+10.85427144170E+00,-7.67169185222E+00,-9.38023440E-03,+220.43550853E-03
+8.13950E-06,+10.85427144170E+00,-7.83919604123E+00,-16.08040184E-03,+221.10552527E-03
+8.17600E-06,+10.85427144170E+00,-7.63819101453E+00,-16.08040184E-03,+225.12562573E-03
+8.21250E-06,+10.97152437403E+00,-7.83919604123E+00,-16.08040184E-03,+222.78056713E-03
+8.24900E-06,+10.85427144170E+00,-7.80569520335E+00,-16.08040184E-03,+225.12562573E-03
+8.28550E-06,+10.85427144170E+00,-7.68844227111E+00,-16.08040184E-03,+227.13567596E-03
+8.32200E-06,+11.05527646840E+00,-7.70519269019E+00,-16.08040184E-03,+226.46565922E-03
+8.35850E-06,+10.87102186050E+00,-7.82244562243E+00,-16.08040184E-03,+229.14572619E-03
+8.39500E-06,+10.85427144170E+00,-7.73869352797E+00,-16.08040184E-03,+225.12562573E-03
+8.43150E-06,+10.85427144170E+00,-7.63819101453E+00,-16.08040184E-03,+229.14572619E-03
+8.46800E-06,+10.85427144170E+00,-7.70519269000E+00,-16.08040184E-03,+229.14572619E-03
+8.50450E-06,+11.00502521163E+00,-7.63819101453E+00,-16.08040184E-03,+229.14572619E-03
+8.54100E-06,+10.85427144170E+00,-7.83919604123E+00,-16.08040184E-03,+237.18592711E-03
+8.57750E-06,+10.97152437384E+00,-7.75544394667E+00,-20.77051904E-03,+241.20602757E-03
+8.61400E-06,+10.85427144179E+00,-7.83919604113E+00,-16.08040184E-03,+233.16582665E-03
+8.65050E-06,+10.97152437403E+00,-7.83919604123E+00,-16.08040184E-03,+235.51088525E-03
+8.68700E-06,+10.85427144170E+00,-7.80569520335E+00,-14.74036835E-03,+233.83584339E-03
+8.72350E-06,+10.85427144170E+00,-7.83919604123E+00,-16.08040184E-03,+237.18592711E-03
+8.76000E-06,+10.72026809066E+00,-7.83919604123E+00,-16.08040184E-03,+234.50586014E-03
+8.79650E-06,+10.67001683380E+00,-7.63819101453E+00,-16.08040184E-03,+240.87101920E-03
+8.83300E-06,+10.85427144170E+00,-7.73869352778E+00,-16.08040184E-03,+237.18592711E-03
+8.86950E-06,+10.85427144170E+00,-7.83919604123E+00,-16.08040184E-03,+237.52093548E-03
+8.90600E-06,+10.85427144170E+00,-7.70519269000E+00,-16.08040184E-03,+241.20602757E-03
+8.94250E-06,+10.85427144170E+00,-7.63819101453E+00,-16.08040184E-03,+241.20602757E-03
+8.97900E-06,+10.85427144170E+00,-7.83919604123E+00,-16.08040184E-03,+245.22612803E-03
+9.01550E-06,+10.85427144170E+00,-7.83919604123E+00,-16.08040184E-03,+242.88106943E-03
+9.05200E-06,+10.85427144170E+00,-7.63819101453E+00,-16.08040184E-03,+245.22612803E-03
+9.08850E-06,+10.85427144170E+00,-7.72194310889E+00,-20.77051904E-03,+245.22612803E-03
+9.12500E-06,+10.85427144170E+00,-7.67169185240E+00,-16.08040184E-03,+245.22612803E-03
+9.16150E-06,+10.85427144170E+00,-7.83919604123E+00,-16.08040184E-03,+249.24622849E-03
+9.19800E-06,+11.05527646840E+00,-7.77219436557E+00,-16.08040184E-03,+245.22612803E-03
+9.23450E-06,+10.85427144170E+00,-7.83919604123E+00,-16.08040184E-03,+249.58123686E-03
+9.27100E-06,+10.85427144170E+00,-7.63819101453E+00,-20.10050230E-03,+253.26632895E-03
+9.30750E-06,+11.03852604941E+00,-7.83919604123E+00,-16.75041858E-03,+253.26632895E-03
+9.34400E-06,+10.92127311717E+00,-7.70519269000E+00,-24.12060276E-03,+254.60636243E-03
+9.38050E-06,+11.00502521163E+00,-7.83919604123E+00,-16.08040184E-03,+254.27135406E-03
+9.41700E-06,+10.85427144170E+00,-7.67169185222E+00,-16.08040184E-03,+256.61641266E-03
+9.45350E-06,+10.85427144170E+00,-7.83919604123E+00,-16.08040184E-03,+257.28642941E-03
+9.49000E-06,+10.85427144170E+00,-7.63819101462E+00,-24.12060275E-03,+253.26632895E-03
+9.52650E-06,+10.97152437403E+00,-7.72194310889E+00,-20.77051904E-03,+257.28642941E-03
+9.56300E-06,+10.85427144170E+00,-7.83919604123E+00,-17.42043533E-03,+257.28642941E-03
+9.59950E-06,+10.85427144170E+00,-7.78894478464E+00,-16.08040184E-03,+257.28642941E-03
+9.63600E-06,+10.85427144170E+00,-7.70519269019E+00,-16.08040184E-03,+262.64656335E-03
+9.67250E-06,+10.85427144170E+00,-7.83919604123E+00,-16.08040184E-03,+264.99162195E-03
+9.70900E-06,+10.85427144170E+00,-7.63819101453E+00,-20.10050230E-03,+259.29647963E-03
+9.74550E-06,+10.85427144170E+00,-7.83919604123E+00,-16.08040184E-03,+261.30652986E-03
+9.78200E-06,+10.92127311717E+00,-7.83919604123E+00,-24.12060276E-03,+261.30652986E-03
+9.81850E-06,+10.85427144170E+00,-7.68844227129E+00,-16.08040184E-03,+264.32160521E-03
+9.85500E-06,+10.85427144170E+00,-7.83919604123E+00,-22.78056927E-03,+265.32663032E-03
+9.89150E-06,+10.85427144170E+00,-7.72194310908E+00,-19.43048556E-03,+283.08207402E-03
+9.92800E-06,+11.05527646831E+00,-7.63819101453E+00,-24.12060276E-03,+285.42713262E-03
+9.96450E-06,+10.93802353606E+00,-7.83919604123E+00,-16.08040184E-03,+275.04187310E-03
+10.00100E-06,+10.85427144170E+00,-7.83919604123E+00,-17.42043533E-03,+276.71691496E-03
+10.03750E-06,+11.00502521181E+00,-7.83919604123E+00,-24.12060276E-03,+272.36180613E-03
+10.07400E-06,+10.85427144170E+00,-7.77219436557E+00,-24.12060276E-03,+270.68676427E-03
+10.11050E-06,+10.85427144170E+00,-7.83919604123E+00,-16.75041858E-03,+273.36683124E-03
+10.14700E-06,+10.85427144170E+00,-7.63819101453E+00,-16.08040184E-03,+273.36683124E-03
+10.18350E-06,+10.85427144170E+00,-7.83919604123E+00,-24.12060276E-03,+273.70183962E-03
+10.22000E-06,+10.85427144170E+00,-7.63819101453E+00,-16.08040184E-03,+274.70686473E-03
+10.25650E-06,+10.90452269846E+00,-7.83919604123E+00,-18.09045207E-03,+278.39195682E-03
+10.29300E-06,+11.05527646840E+00,-7.67169185222E+00,-22.78056927E-03,+274.70686473E-03
+10.32950E-06,+10.85427144170E+00,-7.75544394668E+00,-24.12060276E-03,+277.38693170E-03
+10.36600E-06,+10.85427144170E+00,-7.83919604114E+00,-16.08040184E-03,+285.42713262E-03
+10.40250E-06,+318.25795903E-03,-7.72194310889E+00,-5.36013393E-03,+278.05694845E-03
+10.43900E-06,+167.50418882E-03,-7.83919604123E+00,-1.34003349E-03,+290.11724983E-03
+10.47550E-06,+0.0E+00,-7.68844227111E+00,-22.11055253E-03,+290.45225819E-03
+10.51200E-06,-201.00502670E-03,-7.83919604123E+00,-29.48073670E-03,+284.08709913E-03
+10.54850E-06,-201.00502670E-03,-7.63819101453E+00,-24.12060276E-03,+289.11222471E-03
+10.58500E-06,+0.0E+00,-7.83919604123E+00,-24.12060276E-03,+287.43718285E-03
+10.62150E-06,-184.25460772E-03,-7.83919604123E+00,-24.12060276E-03,+266.66666382E-03
+10.65800E-06,+0.0E+00,-7.83919604123E+00,-26.80066973E-03,+285.42713260E-03
+10.69450E-06,+0.0E+00,-7.23618096113E+00,-32.16080368E-03,+259.29647964E-03
+10.73100E-06,-33.50083769E-03,-770.51926910E-03,-18.76046880E-03,+363.81909159E-03
+10.76750E-06,-117.25293215E-03,+5.02512566745E+00,-12.73031812E-03,+219.09547503E-03
+10.80400E-06,+0.0E+00,+5.02512566745E+00,-32.16080367E-03,+128.64321470E-03
+10.84050E-06,+83.75209437E-03,+5.02512566745E+00,+0.0E+00,+72.36180827E-03
+10.87700E-06,+0.0E+00,+5.05862650533E+00,+0.0E+00,+113.23282961E-03
+10.91350E-06,+0.0E+00,+5.02512566745E+00,+2.01005023E-03,+125.62813936E-03
+10.95000E-06,-134.00335104E-03,+5.22613069415E+00,+8.04020092E-03,+88.44221011E-03
+10.98650E-06,+0.0E+00,+5.24288111295E+00,+24.12060276E-03,+52.59631434E-03
+11.02300E-06,+0.0E+00,+5.22613069415E+00,+44.22110506E-03,+46.23115528E-03
+11.05950E-06,+0.0E+00,+5.42713572085E+00,+56.95142318E-03,+48.24120551E-03
+11.09600E-06,+67.00167548E-03,+5.42713572085E+00,+88.44221011E-03,+52.26130597E-03
+11.13250E-06,+0.0E+00,+5.42713572085E+00,+120.60301378E-03,+52.26130597E-03
+11.16900E-06,+33.50083769E-03,+5.62814074755E+00,+146.06365002E-03,+40.20100459E-03
+11.20550E-06,+0.0E+00,+5.42713572085E+00,+180.23450394E-03,+36.18090414E-03
+11.24200E-06,+0.0E+00,+5.42713572094E+00,+217.08542481E-03,+20.10050230E-03
+11.27850E-06,+0.0E+00,+5.62814074755E+00,+257.28642941E-03,+21.77554415E-03
+11.31500E-06,-33.50083787E-03,+5.62814074755E+00,+289.44723308E-03,+20.10050230E-03
+11.35150E-06,+0.0E+00,+5.67839200413E+00,+335.67838837E-03,+23.11557764E-03
+11.38800E-06,+134.00335104E-03,+5.76214409859E+00,+385.92964411E-03,+20.10050230E-03
+11.42450E-06,+0.0E+00,+5.62814074755E+00,+418.76046452E-03,+19.76549393E-03
+11.46100E-06,+0.0E+00,+5.72864326081E+00,+446.23115100E-03,+18.09045207E-03
+11.49750E-06,+16.75041898E-03,+5.62814074755E+00,+482.41205513E-03,+15.74539346E-03
+11.53400E-06,+0.0E+00,+5.62814074755E+00,+522.61305973E-03,+12.06030138E-03
+11.57050E-06,+0.0E+00,+5.62814074755E+00,+562.81406432E-03,+11.05527626E-03
+11.60700E-06,+167.50418900E-03,+5.46063655854E+00,+594.97486800E-03,+7.37018418E-03
+11.64350E-06,+0.0E+00,+5.14237859960E+00,+611.05526984E-03,-14.40535998E-03
+11.68000E-06,+0.0E+00,+4.82412064075E+00,+611.05526984E-03,-16.08040184E-03
+11.71650E-06,+83.75209437E-03,+4.62311561406E+00,+603.01506892E-03,-22.44556090E-03
+11.75300E-06,+0.0E+00,+4.62311561406E+00,+570.85426524E-03,-12.06030138E-03
+11.78950E-06,+0.0E+00,+4.62311561406E+00,+530.65326065E-03,+0.0E+00
+11.82600E-06,+0.0E+00,+4.82412064075E+00,+493.13232303E-03,+24.12060276E-03
+11.86250E-06,+0.0E+00,+5.22613069415E+00,+467.00167004E-03,+35.84589577E-03
+11.89900E-06,+100.50251344E-03,+5.32663320741E+00,+458.29145238E-03,+0.0E+00
+11.93550E-06,+0.0E+00,+5.42713572085E+00,+466.33165330E-03,+12.39530975E-03
+11.97200E-06,+0.0E+00,+5.42713572085E+00,+479.73198817E-03,+12.06030138E-03
+12.00850E-06,+0.0E+00,+5.62814074755E+00,+500.50250721E-03,+8.04020092E-03
+12.04500E-06,+0.0E+00,+5.42713572085E+00,+522.61305973E-03,+14.74036835E-03
+12.08150E-06,+83.75209454E-03,+5.22613069415E+00,+538.69346157E-03,-14.40535998E-03
+12.11800E-06,+0.0E+00,+5.02512566745E+00,+538.69346157E-03,-8.04020092E-03
+12.15450E-06,+0.0E+00,+4.94137357308E+00,+538.69346157E-03,-10.38525952E-03
+12.19100E-06,+33.50083787E-03,+4.99162482958E+00,+522.61305973E-03,-4.02010046E-03
+12.22750E-06,+0.0E+00,+4.97487441087E+00,+504.52260767E-03,+9.04522603E-03
+12.26400E-06,+0.0E+00,+5.22613069415E+00,+482.41205513E-03,+14.74036835E-03
+12.30050E-06,+0.0E+00,+5.42713572085E+00,+482.41205513E-03,+16.08040184E-03
+12.33700E-06,+0.0E+00,+5.42713572085E+00,+486.43215560E-03,+10.05025115E-03
+12.37350E-06,+0.0E+00,+5.42713572085E+00,+490.45225605E-03,+0.0E+00
+12.41000E-06,+67.00167548E-03,+5.22613069415E+00,+509.21272486E-03,+0.0E+00
+12.44650E-06,+0.0E+00,+5.17587943739E+00,+520.60300950E-03,-4.02010046E-03
+12.48300E-06,+0.0E+00,+5.19262985645E+00,+515.91289229E-03,-7.37018418E-03
+12.51950E-06,+201.00502670E-03,+5.02512566745E+00,+514.57285881E-03,-8.04020092E-03
+12.55600E-06,+201.00502661E-03,+5.22613069406E+00,+498.49245697E-03,-4.02010046E-03
+12.59250E-06,-117.25293233E-03,+5.10887776182E+00,+495.14237326E-03,-14.40535998E-03
+12.62900E-06,+33.50083787E-03,+5.22613069415E+00,+490.45225605E-03,+12.73031812E-03
+12.66550E-06,+0.0E+00,+5.22613069415E+00,+482.41205513E-03,+12.06030138E-03
+12.70200E-06,+67.00167565E-03,+5.29313236980E+00,+490.45225605E-03,+5.36013395E-03
+12.73850E-06,+0.0E+00,+5.20938027535E+00,+498.49245697E-03,-3.68509209E-03
+12.77500E-06,+0.0E+00,+5.22613069415E+00,+502.51255743E-03,-4.02010046E-03
+12.81150E-06,+184.25460772E-03,+5.02512566745E+00,+498.49245697E-03,-335.00837E-06
+12.84800E-06,+0.0E+00,+5.02512566745E+00,+498.49245697E-03,-4.02010046E-03
+12.88450E-06,+50.25125676E-03,+5.02512566745E+00,+498.49245697E-03,+4.02010046E-03
+12.92100E-06,+0.0E+00,+5.22613069415E+00,+490.45225605E-03,+4.02010046E-03
+12.95750E-06,+0.0E+00,+5.22613069415E+00,+485.76213885E-03,+1.67504186E-03
+12.99400E-06,+90E-12,+5.22613069415E+00,+482.41205514E-03,+4.02010046E-03
+13.03050E-06,+0.0E+00,+5.34338362648E+00,+482.41205513E-03,+1.67504186E-03
+13.06700E-06,+0.0E+00,+5.22613069415E+00,+490.45225605E-03,-3.35008371E-03
+13.10350E-06,-50.25125659E-03,+5.22613069415E+00,+490.45225605E-03,+0.0E+00
+13.14000E-06,+0.0E+00,+5.15912901850E+00,+485.09212211E-03,-1.34003349E-03
+13.17650E-06,+0.0E+00,+5.04187608626E+00,+482.41205513E-03,+0.0E+00
+13.21300E-06,+100.50251326E-03,+5.02512566745E+00,+486.43215559E-03,+4.02010046E-03
+13.24950E-06,+201.00502670E-03,+5.02512566745E+00,+482.41205513E-03,+4.02010046E-03
+13.28600E-06,+0.0E+00,+5.15912901867E+00,+474.37185422E-03,+1.34003348E-03
+13.32250E-06,+0.0E+00,+5.22613069415E+00,+476.38190445E-03,+4.02010046E-03
+13.35900E-06,+0.0E+00,+5.19262985645E+00,+481.07202165E-03,+4.02010046E-03
+13.39550E-06,+117.25293215E-03,+5.10887776200E+00,+474.37185422E-03,+4.02010046E-03
+13.43200E-06,+0.0E+00,+5.02512566745E+00,+474.37185422E-03,+0.0E+00
+13.46850E-06,+0.0E+00,+5.22613069415E+00,+474.37185422E-03,+0.0E+00
+13.50500E-06,+0.0E+00,+5.02512566745E+00,+474.37185422E-03,+4.02010046E-03
+13.54150E-06,+150.75377011E-03,+5.17587943756E+00,+472.36180399E-03,+4.02010046E-03
+13.57800E-06,+0.0E+00,+5.22613069415E+00,+466.33165330E-03,+4.02010046E-03
+13.61450E-06,+201.00502670E-03,+5.22613069415E+00,+474.37185422E-03,+4.02010046E-03
+13.65100E-06,+0.0E+00,+5.22613069415E+00,+466.33165330E-03,+6.03015069E-03
+13.68750E-06,+0.0E+00,+5.22613069415E+00,+466.33165330E-03,+335.00837E-06
+13.72400E-06,+134.00335122E-03,+5.09212734293E+00,+466.33165330E-03,+0.0E+00
+13.76050E-06,+50.25125676E-03,+5.07537692421E+00,+464.32160306E-03,+3.01507534E-03
+13.79700E-06,+0.0E+00,+5.05862650515E+00,+464.99161981E-03,+4.02010046E-03
+13.83350E-06,+0.0E+00,+5.10887776199E+00,+466.33165330E-03,+0.0E+00
+13.87000E-06,+201.00502661E-03,+5.02512566754E+00,+466.33165329E-03,+8.04020092E-03
+13.90650E-06,+117.25293232E-03,+5.14237859978E+00,+461.64153609E-03,+1.67504186E-03
+13.94300E-06,+0.0E+00,+5.02512566745E+00,+464.99161981E-03,+8.04020092E-03
+13.97950E-06,+0.0E+00,+5.02512566745E+00,+458.29145238E-03,+5.02512557E-03
+14.01600E-06,+0.0E+00,+5.02512566745E+00,+455.61138540E-03,+8.04020092E-03
+14.05250E-06,+0.0E+00,+5.04187608626E+00,+458.29145238E-03,+4.02010046E-03
+14.08900E-06,+201.00502670E-03,+5.12562818089E+00,+462.31155283E-03,+6.03015069E-03
+14.12550E-06,+0.0E+00,+5.02512566745E+00,+450.92126821E-03,+4.02010046E-03
+14.16200E-06,+67.00167548E-03,+5.02512566745E+00,+450.25125146E-03,+1.34003348E-03
+14.19850E-06,+0.0E+00,+5.02512566745E+00,+450.25125146E-03,+4.02010046E-03
+14.23500E-06,+0.0E+00,+5.05862650515E+00,+450.25125146E-03,+3.35008372E-03
+14.27150E-06,+0.0E+00,+5.02512566745E+00,+450.25125146E-03,+4.02010046E-03
+14.30800E-06,+80E-12,+5.02512566754E+00,+450.25125146E-03,+0.0E+00
+14.34450E-06,+0.0E+00,+5.10887776183E+00,+450.25125146E-03,+5.69514232E-03
+14.38100E-06,-167.50418883E-03,+5.22613069415E+00,+443.55108403E-03,+4.02010046E-03
+14.41750E-06,+0.0E+00,+5.02512566745E+00,+450.25125146E-03,+5.02512557E-03
+14.45400E-06,+134.00335105E-03,+5.02512566745E+00,+450.25125146E-03,+5.36013395E-03
+14.49050E-06,+0.0E+00,+5.22613069415E+00,+442.88106728E-03,+3.68509209E-03
+14.52700E-06,+100.50251343E-03,+5.02512566745E+00,+438.19095008E-03,+4.02010046E-03
+14.56350E-06,+184.25460772E-03,+5.04187608643E+00,+442.21105054E-03,+4.02010046E-03
+14.60000E-06,+0.0E+00,+5.09212734294E+00,+442.21105054E-03,+6.70016743E-03
+14.63650E-06,+201.00502670E-03,+5.17587943739E+00,+440.20100031E-03,+4.02010046E-03
+14.67300E-06,+167.50418900E-03,+5.02512566745E+00,+442.21105054E-03,+7.37018418E-03
+14.70950E-06,+0.0E+00,+5.14237859961E+00,+437.52093334E-03,+4.02010046E-03
+14.74600E-06,+80E-12,+5.22613069415E+00,+434.17084962E-03,+8.04020092E-03
+14.78250E-06,+201.00502670E-03,+5.10887776183E+00,+434.17084962E-03,+8.04020092E-03
+14.81900E-06,+0.0E+00,+5.19262985629E+00,+434.17084962E-03,+4.02010046E-03
+14.85550E-06,+150.75377011E-03,+5.07537692405E+00,+434.17084962E-03,+11.05527627E-03
+14.89200E-06,+134.00335105E-03,+5.22613069415E+00,+434.17084962E-03,+4.02010046E-03
+14.92850E-06,+0.0E+00,+5.04187608626E+00,+433.50083288E-03,+7.70519255E-03
+14.96500E-06,+201.00502670E-03,+5.12562818072E+00,+438.19095008E-03,+8.04020092E-03
+15.00150E-06,+0.0E+00,+5.20938027518E+00,+426.80066545E-03,+7.70519255E-03
