x-axis,1,2,3,4
+7.07000E-06,+70E-12,+40.23555293679E+00,+464.56028707E-03,-58.92460607E-03
+7.08000E-06,+0.0E+00,+40.63756299019E+00,+462.55023684E-03,-58.92460607E-03
+7.09000E-06,+0.0E+00,+40.23555293679E+00,+462.55023684E-03,-64.15073667E-03
+7.10000E-06,+201.00502663E-03,+40.63756299019E+00,+462.55023684E-03,-58.92460607E-03
+7.11000E-06,+0.0E+00,+40.23555293679E+00,+460.54018661E-03,-53.69847547E-03
+7.12000E-06,+0.0E+00,+40.23555293679E+00,+460.54018661E-03,-58.92460607E-03
+7.13000E-06,+0.0E+00,+40.63756299019E+00,+456.52008615E-03,-53.69847547E-03
+7.14000E-06,+0.0E+00,+40.63756299005E+00,+460.54018661E-03,-58.92460607E-03
+7.15000E-06,+0.0E+00,+40.23555293679E+00,+458.53013638E-03,-53.69847547E-03
+7.16000E-06,+201.00502670E-03,+40.23555293679E+00,+458.53013638E-03,-53.69847547E-03
+7.17000E-06,+201.00502663E-03,+40.63756299019E+00,+458.53013638E-03,-53.69847547E-03
+7.18000E-06,+0.0E+00,+40.23555293679E+00,+456.52008615E-03,-53.69847547E-03
+7.19000E-06,+0.0E+00,+40.23555293694E+00,+458.53013638E-03,-53.69847547E-03
+7.20000E-06,+0.0E+00,+40.63756299019E+00,+456.52008615E-03,-48.47234488E-03
+7.21000E-06,+0.0E+00,+40.23555293679E+00,+456.52008615E-03,-58.92460607E-03
+7.22000E-06,+70E-12,+40.63756299019E+00,+456.52008615E-03,-48.47234488E-03
+7.23000E-06,+0.0E+00,+40.23555293679E+00,+456.52008615E-03,-48.47234488E-03
+7.24000E-06,+0.0E+00,+40.63756299019E+00,+458.53013638E-03,-53.69847547E-03
+7.25000E-06,+70E-12,+40.23555293679E+00,+456.52008615E-03,-48.47234488E-03
+7.26000E-06,+0.0E+00,+40.63756299019E+00,+456.52008615E-03,-53.69847547E-03
+7.27000E-06,+0.0E+00,+40.63756299004E+00,+454.51003592E-03,-48.47234488E-03
+7.28000E-06,+0.0E+00,+40.63756299019E+00,+456.52008615E-03,-48.47234488E-03
+7.29000E-06,+0.0E+00,+40.63756299019E+00,+456.52008615E-03,-53.69847547E-03
+7.30000E-06,+0.0E+00,+40.23555293679E+00,+452.49998569E-03,-48.47234488E-03
+7.31000E-06,+0.0E+00,+40.23555293679E+00,+454.51003592E-03,-48.47234488E-03
+7.32000E-06,+70E-12,+40.23555293679E+00,+452.49998569E-03,-43.24621428E-03
+7.33000E-06,+0.0E+00,+40.63756299004E+00,+452.49998569E-03,-48.47234488E-03
+7.34000E-06,+0.0E+00,+40.23555293679E+00,+452.49998569E-03,-43.24621428E-03
+7.35000E-06,+70E-12,+40.63756299019E+00,+448.47988524E-03,-43.24621428E-03
+7.36000E-06,+201.00502662E-03,+40.63756299019E+00,+454.51003592E-03,-48.47234488E-03
+7.37000E-06,+0.0E+00,+40.63756299019E+00,+450.48993547E-03,-48.47234487E-03
+7.38000E-06,+0.0E+00,+40.23555293679E+00,+450.48993547E-03,-43.24621428E-03
+7.39000E-06,+70E-12,+40.23555293679E+00,+452.49998569E-03,-43.24621428E-03
+7.40000E-06,+0.0E+00,+40.63756299019E+00,+450.48993547E-03,-43.24621428E-03
+7.41000E-06,+0.0E+00,+40.63756299004E+00,+450.48993547E-03,-38.02008368E-03
+7.42000E-06,+0.0E+00,+40.63756299019E+00,+452.49998569E-03,-43.24621428E-03
+7.43000E-06,+0.0E+00,+40.63756299019E+00,+448.47988524E-03,-43.24621428E-03
+7.44000E-06,+70E-12,+40.63756299019E+00,+448.47988524E-03,-38.02008368E-03
+7.45000E-06,+0.0E+00,+40.23555293679E+00,+446.46983501E-03,-38.02008368E-03
+7.46000E-06,+0.0E+00,+40.23555293679E+00,+448.47988524E-03,-38.02008368E-03
+7.47000E-06,+70E-12,+40.23555293679E+00,+446.46983501E-03,-32.79395308E-03
+7.48000E-06,+0.0E+00,+40.23555293679E+00,+450.48993546E-03,-38.02008368E-03
+7.49000E-06,+0.0E+00,+40.63756299019E+00,+444.45978478E-03,-38.02008368E-03
+7.50000E-06,+0.0E+00,+40.63756299019E+00,+446.46983501E-03,-38.02008368E-03
+7.51000E-06,+0.0E+00,+40.63756299004E+00,+446.46983501E-03,-38.02008368E-03
+7.52000E-06,+201.00502662E-03,+40.63756299004E+00,+446.46983501E-03,-32.79395309E-03
+7.53000E-06,+0.0E+00,+40.23555293679E+00,+446.46983501E-03,-32.79395308E-03
+7.54000E-06,+70E-12,+40.23555293679E+00,+444.45978478E-03,-32.79395308E-03
+7.55000E-06,+201.00502670E-03,+40.63756299019E+00,+448.47988523E-03,-32.79395308E-03
+7.56000E-06,+201.00502670E-03,+40.63756299004E+00,+444.45978478E-03,-32.79395308E-03
+7.57000E-06,+0.0E+00,+40.23555293679E+00,+446.46983501E-03,-32.79395308E-03
+7.58000E-06,+0.0E+00,+40.23555293694E+00,+444.45978478E-03,-32.79395308E-03
+7.59000E-06,+0.0E+00,+40.23555293679E+00,+442.44973455E-03,-32.79395308E-03
+7.60000E-06,-70E-12,+40.23555293679E+00,+442.44973455E-03,-32.79395308E-03
+7.61000E-06,+0.0E+00,+40.23555293679E+00,+444.45978478E-03,-27.56782249E-03
+7.62000E-06,+0.0E+00,+40.23555293679E+00,+440.43968432E-03,-32.79395308E-03
+7.63000E-06,+201.00502670E-03,+40.23555293679E+00,+440.43968432E-03,-27.56782249E-03
+7.64000E-06,+0.0E+00,+40.23555293679E+00,+444.45978478E-03,-32.79395308E-03
+7.65000E-06,+201.00502662E-03,+40.63756299019E+00,+438.42963409E-03,-27.56782249E-03
+7.66000E-06,+0.0E+00,+40.63756299019E+00,+440.43968432E-03,-27.56782249E-03
+7.67000E-06,+70E-12,+40.23555293679E+00,+438.42963409E-03,-32.79395308E-03
+7.68000E-06,+0.0E+00,+40.23555293679E+00,+442.44973455E-03,-22.34169189E-03
+7.69000E-06,+70E-12,+40.23555293679E+00,+438.42963409E-03,-27.56782249E-03
+7.70000E-06,+0.0E+00,+40.23555293679E+00,+440.43968432E-03,-22.34169189E-03
+7.71000E-06,+201.00502670E-03,+40.23555293679E+00,+440.43968432E-03,-22.34169189E-03
+7.72000E-06,+0.0E+00,+40.63756299004E+00,+438.42963409E-03,-22.34169189E-03
+7.73000E-06,+70E-12,+40.23555293679E+00,+440.43968432E-03,-22.34169189E-03
+7.74000E-06,+0.0E+00,+40.23555293694E+00,+438.42963409E-03,-22.34169189E-03
+7.75000E-06,+0.0E+00,+40.23555293679E+00,+438.42963409E-03,-22.34169189E-03
+7.76000E-06,+0.0E+00,+40.23555293679E+00,+436.41958386E-03,-32.79395308E-03
+7.77000E-06,+0.0E+00,+40.23555293679E+00,+436.41958386E-03,-22.34169189E-03
+7.78000E-06,+201.00502662E-03,+40.23555293679E+00,+438.42963409E-03,-22.34169189E-03
+7.79000E-06,+0.0E+00,+40.23555293679E+00,+438.42963409E-03,-17.11556129E-03
+7.80000E-06,+201.00502670E-03,+40.23555293679E+00,+436.41958386E-03,-22.34169189E-03
+7.81000E-06,+0.0E+00,+40.63756299004E+00,+434.40953363E-03,-22.34169189E-03
+7.82000E-06,+201.00502670E-03,+40.63756299004E+00,+434.40953363E-03,-17.11556129E-03
+7.83000E-06,+0.0E+00,+40.63756299019E+00,+434.40953363E-03,-22.34169189E-03
+7.84000E-06,+0.0E+00,+40.63756299019E+00,+432.39948340E-03,-22.34169189E-03
+7.85000E-06,+0.0E+00,+40.23555293679E+00,+434.40953363E-03,-11.88943069E-03
+7.86000E-06,+70E-12,+40.23555293679E+00,+434.40953363E-03,-17.11556129E-03
+7.87000E-06,+201.00502670E-03,+39.83354288340E+00,+436.41958386E-03,-22.34169189E-03
+7.88000E-06,+0.0E+00,+39.83354288340E+00,+434.40953363E-03,-17.11556129E-03
+7.89000E-06,+0.0E+00,+39.83354288340E+00,+430.38943317E-03,-17.11556129E-03
+7.90000E-06,-80E-12,+39.83354288340E+00,+432.39948340E-03,-22.34169189E-03
+7.91000E-06,+0.0E+00,+39.43153283000E+00,+432.39948340E-03,-17.11556129E-03
+7.92000E-06,+0.0E+00,+39.83354288340E+00,+432.39948340E-03,-17.11556129E-03
+7.93000E-06,+201.00502662E-03,+39.02952277676E+00,+434.40953363E-03,-11.88943069E-03
+7.94000E-06,+0.0E+00,+39.02952277660E+00,+432.39948340E-03,-17.11556129E-03
+7.95000E-06,+0.0E+00,+38.62751272321E+00,+428.37938294E-03,-17.11556129E-03
+7.96000E-06,+0.0E+00,+38.62751272321E+00,+426.36933271E-03,-11.88943069E-03
+7.97000E-06,+201.00502662E-03,+38.22550266981E+00,+434.40953363E-03,-17.11556129E-03
+7.98000E-06,+0.0E+00,+37.82349261642E+00,+432.39948340E-03,-48.47234488E-03
+7.99000E-06,+201.00502677E-03,+37.82349261642E+00,+428.37938294E-03,+14.24122229E-03
+8.00000E-06,+0.0E+00,+37.42148256302E+00,+426.36933271E-03,-11.88943069E-03
+8.01000E-06,+0.0E+00,+37.01947250962E+00,+434.40953363E-03,-22.34169189E-03
+8.02000E-06,+0.0E+00,+36.61746245623E+00,+436.41958386E-03,-43.24621428E-03
+8.03000E-06,+80E-12,+36.21545240283E+00,+438.42963409E-03,-1.43716950E-03
+8.04000E-06,+0.0E+00,+35.81344234943E+00,+428.37938294E-03,-17.11556129E-03
+8.05000E-06,+0.0E+00,+35.41143229604E+00,+424.35928248E-03,-17.11556129E-03
+8.06000E-06,+201.00502662E-03,+35.00942224264E+00,+426.36933271E-03,-22.34169189E-03
+8.07000E-06,+0.0E+00,+34.60741218925E+00,+426.36933271E-03,-6.66330010E-03
+8.08000E-06,+80E-12,+34.20540213585E+00,+430.38943317E-03,-11.88943069E-03
+8.09000E-06,+201.00502662E-03,+33.80339208245E+00,+426.36933271E-03,-11.88943069E-03
+8.10000E-06,+201.00502670E-03,+32.99937197581E+00,+424.35928248E-03,-11.88943069E-03
+8.11000E-06,+0.0E+00,+32.59736192226E+00,+424.35928248E-03,-6.66330010E-03
+8.12000E-06,+201.00502662E-03,+32.19535186887E+00,+426.36933271E-03,-11.88943069E-03
+8.13000E-06,+0.0E+00,+31.79334181532E+00,+424.35928248E-03,-11.88943069E-03
+8.14000E-06,+0.0E+00,+31.39133176208E+00,+422.34923225E-03,-11.88943069E-03
+8.15000E-06,+201.00502670E-03,+30.58731165528E+00,+424.35928248E-03,-17.11556129E-03
+8.16000E-06,+0.0E+00,+30.18530160189E+00,+424.35928248E-03,-17.11556129E-03
+8.17000E-06,+0.0E+00,+29.38128149509E+00,+422.34923225E-03,-11.88943069E-03
+8.18000E-06,+80E-12,+28.97927144185E+00,+424.35928248E-03,-6.66330010E-03
+8.19000E-06,+0.0E+00,+28.17525133506E+00,+426.36933271E-03,-11.88943069E-03
+8.20000E-06,+0.0E+00,+28.17525133475E+00,+426.36933271E-03,-17.11556129E-03
+8.21000E-06,+80E-12,+27.37123122811E+00,+422.34923225E-03,-6.66330010E-03
+8.22000E-06,+0.0E+00,+26.96922117472E+00,+424.35928248E-03,-11.88943069E-03
+8.23000E-06,+0.0E+00,+26.16520106792E+00,+422.34923225E-03,-17.11556129E-03
+8.24000E-06,+201.00502670E-03,+25.76319101453E+00,+420.33918202E-03,-17.11556129E-03
+8.25000E-06,+201.00502670E-03,+24.95917090774E+00,+420.33918202E-03,-11.88943069E-03
+8.26000E-06,+201.00502662E-03,+24.55716085434E+00,+420.33918202E-03,-11.88943070E-03
+8.27000E-06,+0.0E+00,+23.75314074770E+00,+420.33918202E-03,-17.11556129E-03
+8.28000E-06,+0.0E+00,+23.35113069415E+00,+420.33918202E-03,-17.11556129E-03
+8.29000E-06,+201.00502662E-03,+22.94912064075E+00,+420.33918202E-03,-17.11556129E-03
+8.30000E-06,+201.00502670E-03,+22.14510053396E+00,+418.32913179E-03,-11.88943069E-03
+8.31000E-06,+0.0E+00,+21.74309048057E+00,+416.31908156E-03,-11.88943069E-03
+8.32000E-06,+201.00502662E-03,+21.34108042717E+00,+420.33918202E-03,-11.88943069E-03
+8.33000E-06,+0.0E+00,+20.53706032038E+00,+418.32913179E-03,-11.88943069E-03
+8.34000E-06,+201.00502670E-03,+20.53706032038E+00,+416.31908156E-03,-11.88943069E-03
+8.35000E-06,+201.00502670E-03,+19.73304021358E+00,+422.34923225E-03,-11.88943069E-03
+8.36000E-06,+0.0E+00,+19.33103016019E+00,+420.33918202E-03,-17.11556129E-03
+8.37000E-06,+0.0E+00,+18.92902010679E+00,+416.31908156E-03,-17.11556129E-03
+8.38000E-06,+201.00502662E-03,+19.33103016019E+00,+418.32913179E-03,-17.11556129E-03
+8.39000E-06,+0.0E+00,+18.92902010695E+00,+416.31908156E-03,-11.88943069E-03
+8.40000E-06,+0.0E+00,+19.73304021358E+00,+416.31908156E-03,-17.11556129E-03
+8.41000E-06,+0.0E+00,+19.73304021358E+00,+414.30903133E-03,-6.66330010E-03
+8.42000E-06,+0.0E+00,+19.73304021374E+00,+418.32913179E-03,-6.66330010E-03
+8.43000E-06,-201.00502662E-03,+19.73304021374E+00,+416.31908156E-03,-11.88943069E-03
+8.44000E-06,+201.00502670E-03,+19.73304021358E+00,+414.30903133E-03,-11.88943069E-03
+8.45000E-06,+201.00502662E-03,+20.13505026698E+00,+410.28893087E-03,-17.11556129E-03
+8.46000E-06,+0.0E+00,+19.73304021343E+00,+412.29898110E-03,-6.66330010E-03
+8.47000E-06,+0.0E+00,+19.33103016019E+00,+410.28893087E-03,-17.11556129E-03
+8.48000E-06,+201.00502662E-03,+19.73304021343E+00,+412.29898110E-03,-11.88943069E-03
+8.49000E-06,+0.0E+00,+19.33103016019E+00,+412.29898110E-03,-11.88943069E-03
+8.50000E-06,+80E-12,+19.33103016019E+00,+408.27888064E-03,-6.66330010E-03
+8.51000E-06,+80E-12,+19.73304021358E+00,+408.27888064E-03,-6.66330010E-03
+8.52000E-06,+0.0E+00,+19.73304021358E+00,+410.28893087E-03,-11.88943069E-03
+8.53000E-06,+201.00502670E-03,+20.13505026698E+00,+412.29898110E-03,-6.66330010E-03
+8.54000E-06,+201.00502662E-03,+20.13505026698E+00,+410.28893087E-03,-11.88943069E-03
+8.55000E-06,-201.00502662E-03,+19.73304021358E+00,+410.28893087E-03,-6.66330010E-03
+8.56000E-06,+0.0E+00,+19.73304021358E+00,+408.27888064E-03,-11.88943069E-03
+8.57000E-06,+80E-12,+19.33103016035E+00,+408.27888064E-03,-11.88943069E-03
+8.58000E-06,+0.0E+00,+19.73304021358E+00,+412.29898110E-03,-11.88943069E-03
+8.59000E-06,+0.0E+00,+19.33103016019E+00,+406.26883041E-03,-11.88943069E-03
+8.60000E-06,+201.00502662E-03,+19.33103016035E+00,+408.27888064E-03,-6.66330010E-03
+8.61000E-06,+0.0E+00,+19.73304021358E+00,+406.26883041E-03,-6.66330010E-03
+8.62000E-06,+201.00502670E-03,+19.33103016019E+00,+410.28893087E-03,-1.43716950E-03
+8.63000E-06,+201.00502670E-03,+20.13505026698E+00,+408.27888064E-03,-6.66330010E-03
+8.64000E-06,+201.00502662E-03,+19.73304021358E+00,+406.26883041E-03,-6.66330010E-03
+8.65000E-06,+201.00502670E-03,+19.73304021358E+00,+406.26883041E-03,-6.66330010E-03
+8.66000E-06,+80E-12,+19.33103016035E+00,+406.26883041E-03,-6.66330010E-03
+8.67000E-06,+80E-12,+19.73304021358E+00,+406.26883041E-03,-6.66330010E-03
+8.68000E-06,+201.00502670E-03,+19.73304021358E+00,+406.26883041E-03,-6.66330010E-03
+8.69000E-06,+0.0E+00,+19.33103016019E+00,+404.25878018E-03,-6.66330010E-03
+8.70000E-06,+201.00502662E-03,+19.73304021358E+00,+404.25878018E-03,-6.66330010E-03
+8.71000E-06,+0.0E+00,+19.73304021358E+00,+408.27888064E-03,-6.66330010E-03
+8.72000E-06,+0.0E+00,+20.13505026698E+00,+404.25878018E-03,-6.66330009E-03
+8.73000E-06,+0.0E+00,+19.73304021358E+00,+406.26883041E-03,-1.43716950E-03
+8.74000E-06,+201.00502670E-03,+19.73304021358E+00,+404.25878018E-03,-6.66330010E-03
+8.75000E-06,+0.0E+00,+19.73304021358E+00,+400.23867972E-03,-11.88943069E-03
+8.76000E-06,+0.0E+00,+19.73304021358E+00,+404.25878018E-03,-11.88943069E-03
+8.77000E-06,+0.0E+00,+19.73304021358E+00,+400.23867972E-03,-11.88943069E-03
+8.78000E-06,+201.00502670E-03,+19.73304021343E+00,+402.24872995E-03,-6.66330010E-03
+8.79000E-06,+0.0E+00,+19.73304021358E+00,+404.25878018E-03,-6.66330010E-03
+8.80000E-06,+0.0E+00,+19.73304021358E+00,+400.23867972E-03,-6.66330010E-03
+8.81000E-06,+0.0E+00,+19.73304021358E+00,+398.22862949E-03,-6.66330010E-03
+8.82000E-06,+201.00502670E-03,+19.73304021358E+00,+400.23867972E-03,-6.66330009E-03
+8.83000E-06,+201.00502670E-03,+19.73304021358E+00,+400.23867972E-03,-6.66330010E-03
+8.84000E-06,+0.0E+00,+19.73304021358E+00,+398.22862949E-03,-6.66330010E-03
+8.85000E-06,+80E-12,+19.73304021358E+00,+398.22862949E-03,-6.66330010E-03
+8.86000E-06,+0.0E+00,+19.73304021358E+00,+400.23867972E-03,-6.66330010E-03
+8.87000E-06,+0.0E+00,+19.73304021358E+00,+398.22862949E-03,-11.88943069E-03
+8.88000E-06,+0.0E+00,+19.73304021358E+00,+398.22862949E-03,-6.66330010E-03
+8.89000E-06,+80E-12,+19.73304021358E+00,+400.23867972E-03,-1.43716950E-03
+8.90000E-06,+0.0E+00,+19.73304021358E+00,+396.21857926E-03,-6.66330010E-03
+8.91000E-06,+0.0E+00,+19.73304021358E+00,+398.22862949E-03,-6.66330010E-03
+8.92000E-06,+0.0E+00,+19.33103016019E+00,+398.22862949E-03,-1.43716950E-03
+8.93000E-06,+0.0E+00,+19.73304021358E+00,+398.22862949E-03,-1.43716950E-03
+8.94000E-06,+0.0E+00,+19.73304021358E+00,+400.23867972E-03,-1.43716950E-03
+8.95000E-06,+0.0E+00,+19.73304021375E+00,+398.22862949E-03,-6.66330010E-03
+8.96000E-06,+0.0E+00,+19.73304021358E+00,+398.22862949E-03,-1.43716950E-03
+8.97000E-06,+0.0E+00,+19.73304021358E+00,+396.21857926E-03,-1.43716950E-03
+8.98000E-06,+0.0E+00,+19.73304021358E+00,+396.21857926E-03,-6.66330010E-03
+8.99000E-06,+0.0E+00,+19.73304021358E+00,+396.21857926E-03,-6.66330010E-03
+9.00000E-06,+0.0E+00,+19.73304021358E+00,+398.22862949E-03,-1.43716950E-03
+9.01000E-06,-201.00502662E-03,+19.73304021342E+00,+394.20852903E-03,-6.66330010E-03
+9.02000E-06,+0.0E+00,+19.73304021375E+00,+394.20852903E-03,-11.88943069E-03
+9.03000E-06,+0.0E+00,+19.73304021358E+00,+394.20852903E-03,-6.66330010E-03
+9.04000E-06,+0.0E+00,+19.73304021358E+00,+396.21857926E-03,-6.66330010E-03
+9.05000E-06,+80E-12,+19.73304021358E+00,+392.19847880E-03,-1.43716950E-03
+9.06000E-06,+0.0E+00,+19.73304021358E+00,+392.19847880E-03,-6.66330010E-03
+9.07000E-06,+0.0E+00,+19.73304021358E+00,+394.20852903E-03,-6.66330010E-03
+9.08000E-06,+201.00502670E-03,+19.33103016019E+00,+390.18842857E-03,-6.66330010E-03
+9.09000E-06,+80E-12,+19.73304021358E+00,+390.18842857E-03,-6.66330010E-03
+9.10000E-06,+0.0E+00,+19.73304021358E+00,+390.18842857E-03,-1.43716950E-03
+9.11000E-06,+201.00502670E-03,+19.73304021358E+00,+390.18842857E-03,-6.66330010E-03
+9.12000E-06,+0.0E+00,+19.73304021358E+00,+386.16832811E-03,-1.43716950E-03
+9.13000E-06,+0.0E+00,+19.73304021358E+00,+390.18842857E-03,-6.66330010E-03
+9.14000E-06,+0.0E+00,+19.73304021358E+00,+390.18842857E-03,-6.66330010E-03
+9.15000E-06,+201.00502670E-03,+19.73304021358E+00,+388.17837834E-03,-1.43716950E-03
+9.16000E-06,+0.0E+00,+19.73304021358E+00,+390.18842857E-03,-1.43716950E-03
+9.17000E-06,+80E-12,+19.33103016019E+00,+388.17837834E-03,-6.66330010E-03
+9.18000E-06,+0.0E+00,+19.73304021358E+00,+390.18842857E-03,-6.66330010E-03
+9.19000E-06,+0.0E+00,+19.73304021358E+00,+386.16832811E-03,-6.66330010E-03
+9.20000E-06,+0.0E+00,+19.73304021358E+00,+388.17837834E-03,-6.66330009E-03
+9.21000E-06,+0.0E+00,+19.73304021358E+00,+388.17837834E-03,-6.66330009E-03
+9.22000E-06,+0.0E+00,+19.73304021358E+00,+386.16832811E-03,-1.43716950E-03
+9.23000E-06,+80E-12,+19.73304021358E+00,+386.16832811E-03,-6.66330010E-03
+9.24000E-06,+201.00502670E-03,+19.73304021358E+00,+388.17837834E-03,-1.43716950E-03
+9.25000E-06,+0.0E+00,+19.73304021358E+00,+388.17837834E-03,-6.66330010E-03
+9.26000E-06,+0.0E+00,+19.73304021342E+00,+388.17837834E-03,-1.43716950E-03
+9.27000E-06,+201.00502670E-03,+19.73304021358E+00,+382.14822765E-03,-1.43716950E-03
+9.28000E-06,+80E-12,+19.73304021358E+00,+384.15827788E-03,-1.43716950E-03
+9.29000E-06,+0.0E+00,+19.73304021358E+00,+386.16832811E-03,-1.43716950E-03
+9.30000E-06,+201.00502670E-03,+19.73304021358E+00,+384.15827788E-03,-1.43716950E-03
+9.31000E-06,+201.00502662E-03,+19.73304021358E+00,+384.15827788E-03,-1.43716950E-03
+9.32000E-06,+0.0E+00,+19.73304021358E+00,+382.14822765E-03,-11.88943069E-03
+9.33000E-06,+80E-12,+19.73304021358E+00,+384.15827788E-03,-6.66330010E-03
+9.34000E-06,+201.00502662E-03,+19.73304021358E+00,+378.12812720E-03,-22.34169189E-03
+9.35000E-06,+0.0E+00,+19.73304021358E+00,+376.11807697E-03,+24.69348349E-03
+9.36000E-06,+0.0E+00,+19.73304021358E+00,+382.14822765E-03,+3.78896110E-03
+9.37000E-06,+0.0E+00,+19.73304021358E+00,+388.17837834E-03,-27.56782249E-03
+9.38000E-06,+80E-12,+19.73304021375E+00,+382.14822765E-03,-6.66330010E-03
+9.39000E-06,+80E-12,+19.73304021358E+00,+374.10802674E-03,+19.46735289E-03
+9.40000E-06,+80E-12,+19.73304021358E+00,+384.15827789E-03,-6.66330010E-03
+9.41000E-06,+0.0E+00,+19.73304021342E+00,+382.14822765E-03,-27.56782248E-03
+9.42000E-06,+0.0E+00,+19.73304021342E+00,+374.10802674E-03,+3.78896110E-03
+9.43000E-06,+0.0E+00,+19.73304021375E+00,+376.11807697E-03,+9.01509169E-03
+9.44000E-06,+0.0E+00,+19.73304021358E+00,+380.13817743E-03,-11.88943069E-03
+9.45000E-06,-201.00502670E-03,+19.73304021358E+00,+378.12812719E-03,-11.88943069E-03
+9.46000E-06,+201.00502662E-03,+19.73304021358E+00,+378.12812719E-03,-1.43716950E-03
+9.47000E-06,+80E-12,+19.73304021358E+00,+380.13817742E-03,-6.66330010E-03
+9.48000E-06,+0.0E+00,+19.73304021358E+00,+376.11807696E-03,-11.88943069E-03
+9.49000E-06,+201.00502670E-03,+19.73304021358E+00,+374.10802674E-03,-6.66330010E-03
+9.50000E-06,+201.00502662E-03,+19.73304021358E+00,+378.12812719E-03,-6.66330010E-03
+9.51000E-06,+0.0E+00,+19.73304021358E+00,+376.11807697E-03,-6.66330010E-03
+9.52000E-06,+0.0E+00,+19.73304021358E+00,+374.10802674E-03,-6.66330010E-03
+9.53000E-06,+0.0E+00,+20.13505026698E+00,+378.12812719E-03,-1.43716950E-03
+9.54000E-06,+0.0E+00,+19.73304021358E+00,+374.10802674E-03,-6.66330010E-03
+9.55000E-06,+80E-12,+19.33103016019E+00,+376.11807697E-03,-11.88943069E-03
+9.56000E-06,+201.00502661E-03,+20.13505026681E+00,+372.09797650E-03,-6.66330010E-03
+9.57000E-06,+0.0E+00,+20.13505026698E+00,+374.10802674E-03,-6.66330010E-03
+9.58000E-06,+0.0E+00,+19.73304021358E+00,+376.11807697E-03,-1.43716950E-03
+9.59000E-06,+0.0E+00,+19.73304021358E+00,+372.09797651E-03,-6.66330010E-03
+9.60000E-06,+0.0E+00,+19.73304021358E+00,+372.09797651E-03,-6.66330010E-03
+9.61000E-06,+0.0E+00,+19.73304021358E+00,+374.10802674E-03,-6.66330010E-03
+9.62000E-06,+0.0E+00,+19.73304021358E+00,+372.09797651E-03,-6.66330010E-03
+9.63000E-06,+201.00502670E-03,+19.73304021358E+00,+372.09797651E-03,-1.43716950E-03
+9.64000E-06,+0.0E+00,+19.73304021358E+00,+376.11807697E-03,-6.66330010E-03
+9.65000E-06,+80E-12,+19.73304021358E+00,+370.08792628E-03,-6.66330010E-03
+9.66000E-06,+0.0E+00,+19.73304021358E+00,+372.09797651E-03,-6.66330010E-03
+9.67000E-06,+80E-12,+19.73304021358E+00,+370.08792628E-03,-6.66330010E-03
+9.68000E-06,+201.00502661E-03,+19.73304021358E+00,+370.08792628E-03,-1.43716950E-03
+9.69000E-06,+0.0E+00,+19.73304021375E+00,+368.07787605E-03,-6.66330009E-03
+9.70000E-06,+201.00502661E-03,+19.73304021358E+00,+368.07787605E-03,-1.43716950E-03
+9.71000E-06,+0.0E+00,+19.73304021358E+00,+370.08792628E-03,-1.43716950E-03
+9.72000E-06,+0.0E+00,+19.73304021358E+00,+370.08792628E-03,-6.66330010E-03
+9.73000E-06,+0.0E+00,+19.73304021358E+00,+372.09797651E-03,-6.66330010E-03
+9.74000E-06,+0.0E+00,+19.73304021358E+00,+370.08792628E-03,-6.66330010E-03
+9.75000E-06,+0.0E+00,+19.33103016019E+00,+370.08792628E-03,-6.66330010E-03
+9.76000E-06,+201.00502661E-03,+19.73304021358E+00,+370.08792628E-03,-1.43716950E-03
+9.77000E-06,+0.0E+00,+19.73304021358E+00,+368.07787605E-03,-6.66330010E-03
+9.78000E-06,+201.00502670E-03,+19.73304021358E+00,+366.06782582E-03,-1.43716950E-03
+9.79000E-06,+201.00502670E-03,+19.73304021358E+00,+366.06782582E-03,-1.43716950E-03
+9.80000E-06,+0.0E+00,+19.73304021358E+00,+368.07787605E-03,-1.43716950E-03
+9.81000E-06,+0.0E+00,+19.73304021358E+00,+364.05777559E-03,-1.43716950E-03
+9.82000E-06,+201.00502670E-03,+20.13505026681E+00,+364.05777559E-03,-1.43716950E-03
+9.83000E-06,+0.0E+00,+19.73304021358E+00,+368.07787605E-03,-1.43716950E-03
+9.84000E-06,+0.0E+00,+19.73304021358E+00,+364.05777559E-03,-1.43716950E-03
+9.85000E-06,+201.00502670E-03,+19.73304021358E+00,+364.05777559E-03,-1.43716950E-03
+9.86000E-06,+201.00502670E-03,+19.73304021358E+00,+364.05777559E-03,-6.66330010E-03
+9.87000E-06,+0.0E+00,+19.73304021358E+00,+366.06782582E-03,-1.43716950E-03
+9.88000E-06,+201.00502670E-03,+19.73304021358E+00,+362.04772536E-03,-1.43716950E-03
+9.89000E-06,+201.00502661E-03,+19.73304021358E+00,+364.05777559E-03,-6.66330010E-03
+9.90000E-06,+0.0E+00,+19.73304021342E+00,+364.05777559E-03,-1.43716950E-03
+9.91000E-06,+0.0E+00,+19.73304021358E+00,+362.04772536E-03,-1.43716950E-03
+9.92000E-06,+0.0E+00,+19.73304021358E+00,+364.05777559E-03,-1.43716950E-03
+9.93000E-06,+0.0E+00,+19.33103016036E+00,+360.03767513E-03,-6.66330010E-03
+9.94000E-06,+80E-12,+19.73304021358E+00,+364.05777559E-03,-6.66330010E-03
+9.95000E-06,+0.0E+00,+19.73304021358E+00,+358.02762490E-03,-6.66330010E-03
