x-axis,1,2,3,4
+2.17500E-06,+17.88944737613E+00,+9.59799002494E+00,+1.24623114243E+00,+964.82411027E-03
+2.20000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.22613064013E+00,+964.82411027E-03
+2.22500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.22613064013E+00,+964.82411027E-03
+2.25000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.23618089129E+00,+954.77385913E-03
+2.27500E-06,+17.83919611956E+00,+9.44723625481E+00,+1.24120601687E+00,+964.82411027E-03
+2.30000E-06,+17.68844234953E+00,+9.44723625481E+00,+1.24623114243E+00,+944.72360798E-03
+2.32500E-06,+17.83919611936E+00,+9.44723625481E+00,+1.24120601685E+00,+944.72360797E-03
+2.35000E-06,+17.78894486288E+00,+9.34673374156E+00,+1.24623114243E+00,+964.82411027E-03
+2.37500E-06,+17.88944737613E+00,+9.49748751138E+00,+1.26130651916E+00,+959.79898471E-03
+2.40000E-06,+17.68844234953E+00,+9.44723625481E+00,+1.26633164472E+00,+944.72360797E-03
+2.42500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.24623114243E+00,+964.82411027E-03
+2.45000E-06,+17.78894486288E+00,+9.54773876826E+00,+1.25628139359E+00,+944.72360797E-03
+2.47500E-06,+17.73869360601E+00,+9.44723625481E+00,+1.24623114243E+00,+944.72360797E-03
+2.50000E-06,+17.68844234953E+00,+9.44723625481E+00,+1.26633164472E+00,+944.72360797E-03
+2.52500E-06,+17.83919611936E+00,+9.44723625481E+00,+1.26633164473E+00,+949.74873356E-03
+2.55000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.25628139359E+00,+954.77385911E-03
+2.57500E-06,+17.73869360601E+00,+9.49748751138E+00,+1.26633164473E+00,+944.72360797E-03
+2.60000E-06,+17.68844234953E+00,+9.44723625481E+00,+1.26633164473E+00,+964.82411027E-03
+2.62500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.26633164473E+00,+944.72360797E-03
+2.65000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.25628139359E+00,+944.72360797E-03
+2.67500E-06,+17.73869360601E+00,+9.44723625481E+00,+1.26633164473E+00,+959.79898471E-03
+2.70000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.24623114243E+00,+944.72360797E-03
+2.72500E-06,+17.83919611936E+00,+9.44723625481E+00,+1.24120601685E+00,+949.74873356E-03
+2.75000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164473E+00,+944.72360797E-03
+2.77500E-06,+17.83919611956E+00,+9.44723625481E+00,+1.28643214703E+00,+924.62310567E-03
+2.80000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164474E+00,+964.82411026E-03
+2.82500E-06,+17.88944737613E+00,+9.59799002473E+00,+1.26633164473E+00,+944.72360797E-03
+2.85000E-06,+17.78894486289E+00,+9.44723625481E+00,+1.27638189589E+00,+934.67335683E-03
+2.87500E-06,+17.83919611956E+00,+9.44723625481E+00,+1.26633164473E+00,+929.64823124E-03
+2.90000E-06,+17.88944737613E+00,+9.44723625491E+00,+1.26633164473E+00,+944.72360797E-03
+2.92500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164473E+00,+924.62310567E-03
+2.95000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164473E+00,+934.67335681E-03
+2.97500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164473E+00,+929.64823124E-03
+3.00000E-06,+17.68844234943E+00,+9.64824128151E+00,+1.28643214702E+00,+924.62310567E-03
+3.02500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.27135677031E+00,+944.72360797E-03
+3.05000E-06,+17.68844234943E+00,+9.34673374136E+00,+1.27638189587E+00,+944.72360797E-03
+3.07500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+939.69848241E-03
+3.10000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.26633164474E+00,+924.62310567E-03
+3.12500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+924.62310567E-03
+3.15000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+924.62310567E-03
+3.17500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+924.62310567E-03
+3.20000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214704E+00,+924.62310567E-03
+3.22500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+944.72360797E-03
+3.25000E-06,+17.78894486268E+00,+9.44723625481E+00,+1.27638189587E+00,+944.72360797E-03
+3.27500E-06,+17.73869360601E+00,+9.44723625481E+00,+1.26633164473E+00,+924.62310567E-03
+3.30000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+924.62310567E-03
+3.32500E-06,+17.73869360621E+00,+9.44723625481E+00,+1.27135677031E+00,+924.62310567E-03
+3.35000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+904.52260338E-03
+3.37500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+919.59798011E-03
+3.40000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+924.62310567E-03
+3.42500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+904.52260338E-03
+3.45000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.29648239816E+00,+924.62310567E-03
+3.47500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+919.59798011E-03
+3.50000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214704E+00,+904.52260338E-03
+3.52500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+909.54772896E-03
+3.55000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+904.52260338E-03
+3.57500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+904.52260338E-03
+3.60000E-06,+17.68844234943E+00,+9.64824128141E+00,+1.28643214703E+00,+924.62310566E-03
+3.62500E-06,+17.68844234943E+00,+9.49748751159E+00,+1.28643214703E+00,+904.52260338E-03
+3.65000E-06,+17.78894486268E+00,+9.44723625481E+00,+1.28643214703E+00,+914.57285452E-03
+3.67500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.29145727259E+00,+904.52260338E-03
+3.70000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+904.52260338E-03
+3.72500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+904.52260338E-03
+3.75000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+904.52260338E-03
+3.77500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.29145727259E+00,+904.52260338E-03
+3.80000E-06,+17.68844234954E+00,+9.44723625481E+00,+1.28643214703E+00,+904.52260338E-03
+3.82500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.29145727261E+00,+904.52260338E-03
+3.85000E-06,+17.78894486289E+00,+9.44723625481E+00,+1.29648239816E+00,+914.57285454E-03
+3.87500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+904.52260338E-03
+3.90000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+904.52260338E-03
+3.92500E-06,+17.68844234943E+00,+9.29648248489E+00,+1.30150752374E+00,+884.42210108E-03
+3.95000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.27638189587E+00,+894.47235224E-03
+3.97500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+884.42210108E-03
+4.00000E-06,+17.88944737613E+00,+9.64824128141E+00,+1.28643214703E+00,+904.52260337E-03
+4.02500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30150752374E+00,+889.44722666E-03
+4.05000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.27638189587E+00,+884.42210108E-03
+4.07500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28140702146E+00,+904.52260338E-03
+4.10000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+884.42210108E-03
+4.12500E-06,+17.68844234943E+00,+9.39698499803E+00,+1.28643214703E+00,+904.52260338E-03
+4.15000E-06,+17.78894486289E+00,+9.44723625481E+00,+1.29648239816E+00,+904.52260338E-03
+4.17500E-06,+17.73869360601E+00,+9.44723625481E+00,+1.29145727259E+00,+884.42210108E-03
+4.20000E-06,+17.88944737603E+00,+9.44723625481E+00,+1.28643214703E+00,+884.42210108E-03
+4.22500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+884.42210108E-03
+4.25000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.30653264932E+00,+884.42210108E-03
+4.27500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+904.52260338E-03
+4.30000E-06,+17.68844234954E+00,+9.44723625481E+00,+1.30653264932E+00,+904.52260337E-03
+4.32500E-06,+17.83919611936E+00,+9.44723625481E+00,+1.28643214703E+00,+884.42210108E-03
+4.35000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+884.42210108E-03
+4.37500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+869.34672435E-03
+4.40000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+864.32159878E-03
+4.42500E-06,+17.88944737613E+00,+9.64824128151E+00,+1.28643214703E+00,+884.42210108E-03
+4.45000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.29648239818E+00,+864.32159878E-03
+4.47500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+884.42210108E-03
+4.50000E-06,+17.68844234954E+00,+9.44723625481E+00,+1.30653264932E+00,+864.32159878E-03
+4.52500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.29145727261E+00,+884.42210108E-03
+4.55000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+884.42210108E-03
+4.57500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30150752376E+00,+879.39697552E-03
+4.60000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+864.32159878E-03
+4.62500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+869.34672437E-03
+4.65000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+864.32159878E-03
+4.67500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.29145727259E+00,+864.32159878E-03
+4.70000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+864.32159878E-03
+4.72500E-06,+17.83919611936E+00,+9.59799002473E+00,+1.30653264932E+00,+864.32159878E-03
+4.75000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+864.32159878E-03
+4.77500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+849.24622205E-03
+4.80000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+864.32159877E-03
+4.82500E-06,+17.83919611936E+00,+9.44723625481E+00,+1.30653264932E+00,+879.39697550E-03
+4.85000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.29648239816E+00,+864.32159878E-03
+4.87500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+844.22109649E-03
+4.90000E-06,+17.68844234943E+00,+9.64824128141E+00,+1.28643214704E+00,+864.32159878E-03
+4.92500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.29145727261E+00,+859.29647320E-03
+4.95000E-06,+17.78894486288E+00,+9.44723625481E+00,+1.29648239818E+00,+854.27134762E-03
+4.97500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.29145727259E+00,+859.29647322E-03
+5.00000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+864.32159878E-03
+5.02500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+844.22109649E-03
+5.05000E-06,+17.68844234943E+00,+9.54773876826E+00,+1.29648239818E+00,+854.27134762E-03
+5.07500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.27135677029E+00,+849.24622205E-03
+5.10000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214704E+00,+844.22109649E-03
+5.12500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+844.22109649E-03
+5.15000E-06,+17.78894486268E+00,+9.44723625481E+00,+1.28643214703E+00,+844.22109649E-03
+5.17500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+844.22109649E-03
+5.20000E-06,+17.68844234953E+00,+9.44723625481E+00,+1.28643214704E+00,+844.22109649E-03
+5.22500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+844.22109649E-03
+5.25000E-06,+17.78894486268E+00,+9.44723625481E+00,+1.30653264932E+00,+844.22109649E-03
+5.27500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+824.12059419E-03
+5.30000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+844.22109649E-03
+5.32500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.29145727261E+00,+839.19597090E-03
+5.35000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+854.27134762E-03
+5.37500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+844.22109649E-03
+5.40000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264931E+00,+844.22109649E-03
+5.42500E-06,+17.83919611936E+00,+9.44723625481E+00,+1.30653264932E+00,+844.22109649E-03
+5.45000E-06,+17.78894486288E+00,+9.44723625481E+00,+1.28643214703E+00,+834.17084535E-03
+5.47500E-06,+17.83919611956E+00,+9.44723625481E+00,+1.29145727259E+00,+829.14571975E-03
+5.50000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.30653264931E+00,+824.12059419E-03
+5.52500E-06,+17.68844234943E+00,+9.64824128151E+00,+1.28643214703E+00,+824.12059419E-03
+5.55000E-06,+17.88944737613E+00,+9.24623122811E+00,+1.28643214703E+00,+824.12059419E-03
+5.57500E-06,+17.73869360601E+00,+9.44723625481E+00,+1.30150752376E+00,+824.12059419E-03
+5.60000E-06,+17.88944737603E+00,+9.44723625481E+00,+1.28643214704E+00,+824.12059419E-03
+5.62500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.29145727261E+00,+839.19597090E-03
+5.65000E-06,+17.78894486268E+00,+9.44723625481E+00,+1.28643214703E+00,+824.12059419E-03
+5.67500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30150752376E+00,+824.12059419E-03
+5.70000E-06,+17.88944737613E+00,+9.44723625491E+00,+1.28643214703E+00,+824.12059419E-03
+5.72500E-06,+17.83919611936E+00,+9.44723625481E+00,+1.28643214703E+00,+819.09546860E-03
+5.75000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+824.12059419E-03
+5.77500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+819.09546862E-03
+5.80000E-06,+17.88944737603E+00,+9.44723625481E+00,+1.28643214702E+00,+824.12059419E-03
+5.82500E-06,+17.73869360621E+00,+9.24623122811E+00,+1.30653264932E+00,+824.12059419E-03
+5.85000E-06,+17.78894486268E+00,+9.44723625481E+00,+1.29648239818E+00,+814.07034303E-03
+5.87500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+809.04521746E-03
+5.90000E-06,+17.68844234953E+00,+9.44723625481E+00,+1.30653264932E+00,+824.12059418E-03
+5.92500E-06,+17.83919611936E+00,+9.49748751158E+00,+1.30653264932E+00,+819.09546860E-03
+5.95000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+804.02009189E-03
+5.97500E-06,+17.73869360601E+00,+9.44723625481E+00,+1.28140702146E+00,+809.04521746E-03
+6.00000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+804.02009190E-03
+6.02500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+804.02009189E-03
+6.05000E-06,+17.68844234943E+00,+9.34673374136E+00,+1.28643214703E+00,+804.02009189E-03
+6.07500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+804.02009189E-03
+6.10000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+804.02009189E-03
+6.12500E-06,+17.83919611936E+00,+9.39698499804E+00,+1.29145727261E+00,+819.09546860E-03
+6.15000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+804.02009189E-03
+6.17500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+804.02009189E-03
+6.20000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+804.02009189E-03
+6.22500E-06,+17.88944737613E+00,+9.29648248489E+00,+1.28643214703E+00,+804.02009189E-03
+6.25000E-06,+17.78894486288E+00,+9.44723625481E+00,+1.28643214703E+00,+793.96984073E-03
+6.27500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+804.02009189E-03
+6.30000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+804.02009189E-03
+6.32500E-06,+17.83919611936E+00,+9.44723625481E+00,+1.28643214703E+00,+804.02009189E-03
+6.35000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+804.02009189E-03
+6.37500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.30150752376E+00,+783.91958959E-03
+6.40000E-06,+17.68844234943E+00,+9.24623122811E+00,+1.30653264932E+00,+783.91958959E-03
+6.42500E-06,+17.83919611936E+00,+9.44723625481E+00,+1.28643214703E+00,+804.02009189E-03
+6.45000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.29648239817E+00,+814.07034305E-03
+6.47500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+783.91958959E-03
+6.50000E-06,+17.88944737613E+00,+9.24623122821E+00,+1.30653264931E+00,+804.02009188E-03
+6.52500E-06,+17.73869360621E+00,+9.24623122811E+00,+1.28643214703E+00,+783.91958959E-03
+6.55000E-06,+17.78894486288E+00,+9.44723625481E+00,+1.28643214703E+00,+783.91958959E-03
+6.57500E-06,+17.83919611955E+00,+9.44723625481E+00,+1.28643214703E+00,+788.94471516E-03
+6.60000E-06,+17.88944737604E+00,+9.44723625481E+00,+1.28643214703E+00,+783.91958959E-03
+6.62500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+783.91958959E-03
+6.65000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.27638189589E+00,+783.91958959E-03
+6.67500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+783.91958959E-03
+6.70000E-06,+17.28643229604E+00,+9.44723625481E+00,+1.12562812867E+00,+884.42210107E-03
+6.72500E-06,+17.28643229604E+00,+9.44723625481E+00,+1.20603013784E+00,+788.94471518E-03
+6.75000E-06,+17.48743732274E+00,+9.44723625481E+00,+1.29648239817E+00,+763.81908730E-03
+6.77500E-06,+20.15075392678E+00,+9.69849253809E+00,+1.67839194184E+00,+718.59295710E-03
+6.80000E-06,+15.87939710963E+00,+10.25125636160E+00,+482.41205513E-03,+804.02009187E-03
+6.82500E-06,+20.10050266981E+00,+9.19597997134E+00,+1.38693465851E+00,+783.91958959E-03
+6.85000E-06,+19.09547753651E+00,+10.45226138830E+00,+592.96481778E-03,+763.81908730E-03
+6.87500E-06,+18.89447250962E+00,+7.68844227111E+00,+829.14571975E-03,+793.96984072E-03
+6.90000E-06,+19.69849261651E+00,+11.05527646849E+00,+502.51255744E-03,+804.02009189E-03
+6.92500E-06,+17.48743732274E+00,+7.43718598783E+00,+442.21105054E-03,+788.94471518E-03
+6.95000E-06,+19.09547753632E+00,+11.05527646840E+00,+783.91958959E-03,+763.81908730E-03
+6.97500E-06,+17.88944737613E+00,+7.98994981135E+00,+517.58793416E-03,+768.84421286E-03
+7.00000E-06,+18.29145742953E+00,+10.65326641500E+00,+643.21607351E-03,+783.91958960E-03
+7.02500E-06,+18.29145742953E+00,+8.44221112132E+00,+527.63818531E-03,+763.81908730E-03
+7.05000E-06,+18.09045240283E+00,+10.25125636160E+00,+502.51255743E-03,+804.02009189E-03
+7.07500E-06,+18.09045240283E+00,+8.64321614802E+00,+562.81406432E-03,+783.91958959E-03
+7.10000E-06,+17.88944737613E+00,+10.05025133491E+00,+462.31155284E-03,+763.81908731E-03
+7.12500E-06,+17.83919611936E+00,+8.84422117472E+00,+502.51255743E-03,+783.91958959E-03
+7.15000E-06,+18.09045240283E+00,+10.05025133491E+00,+502.51255743E-03,+804.02009189E-03
+7.17500E-06,+17.68844234943E+00,+8.84422117472E+00,+502.51255743E-03,+783.91958959E-03
+7.20000E-06,+18.09045240274E+00,+9.84924630821E+00,+522.61305974E-03,+783.91958959E-03
+7.22500E-06,+17.88944737613E+00,+9.04522620142E+00,+482.41205513E-03,+783.91958959E-03
+7.25000E-06,+17.88944737613E+00,+9.84924630821E+00,+502.51255743E-03,+793.96984075E-03
+7.27500E-06,+17.88944737613E+00,+9.04522620142E+00,+482.41205513E-03,+783.91958959E-03
+7.30000E-06,+17.88944737613E+00,+9.64824128151E+00,+482.41205514E-03,+804.02009189E-03
+7.32500E-06,+17.88944737613E+00,+9.29648248488E+00,+482.41205513E-03,+783.91958959E-03
+7.35000E-06,+17.78894486269E+00,+9.64824128151E+00,+472.36180398E-03,+804.02009189E-03
+7.37500E-06,+17.88944737613E+00,+9.39698499823E+00,+482.41205513E-03,+783.91958959E-03
+7.40000E-06,+17.88944737613E+00,+9.64824128141E+00,+482.41205513E-03,+804.02009189E-03
+7.42500E-06,+17.88944737613E+00,+9.44723625481E+00,+467.33667842E-03,+783.91958959E-03
+7.45000E-06,+17.88944737613E+00,+9.44723625481E+00,+452.26130170E-03,+804.02009189E-03
+7.47500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+804.02009189E-03
+7.50000E-06,+17.68844234943E+00,+9.44723625481E+00,+462.31155283E-03,+804.02009189E-03
+7.52500E-06,+17.88944737613E+00,+9.59799002474E+00,+462.31155284E-03,+804.02009189E-03
+7.55000E-06,+17.78894486269E+00,+9.34673374156E+00,+462.31155284E-03,+804.02009189E-03
+7.57500E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+804.02009189E-03
+7.60000E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+804.02009189E-03
+7.62500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+824.12059419E-03
+7.65000E-06,+17.88944737613E+00,+9.34673374137E+00,+462.31155284E-03,+804.02009189E-03
+7.67500E-06,+17.88944737613E+00,+9.59799002493E+00,+462.31155284E-03,+804.02009189E-03
+7.70000E-06,+17.68844234943E+00,+9.44723625481E+00,+442.21105054E-03,+824.12059419E-03
+7.72500E-06,+17.88944737613E+00,+9.59799002474E+00,+462.31155284E-03,+804.02009189E-03
+7.75000E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+824.12059419E-03
+7.77500E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+809.04521746E-03
+7.80000E-06,+18.09045240283E+00,+9.44723625481E+00,+462.31155284E-03,+824.12059419E-03
+7.82500E-06,+17.88944737613E+00,+9.64824128151E+00,+457.28642725E-03,+824.12059419E-03
+7.85000E-06,+17.78894486288E+00,+9.44723625481E+00,+442.21105054E-03,+814.07034303E-03
+7.87500E-06,+17.68844234943E+00,+9.49748751139E+00,+442.21105054E-03,+809.04521746E-03
+7.90000E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+804.02009189E-03
+7.92500E-06,+17.73869360621E+00,+9.44723625481E+00,+457.28642725E-03,+824.12059419E-03
+7.95000E-06,+17.68844234943E+00,+9.44723625481E+00,+442.21105054E-03,+804.02009189E-03
+7.97500E-06,+17.88944737613E+00,+9.44723625481E+00,+457.28642727E-03,+824.12059419E-03
+8.00000E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105055E-03,+824.12059419E-03
+8.02500E-06,+17.88944737613E+00,+9.59799002474E+00,+462.31155284E-03,+824.12059419E-03
+8.05000E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+804.02009189E-03
+8.07500E-06,+17.88944737613E+00,+9.44723625481E+00,+457.28642727E-03,+824.12059419E-03
+8.10000E-06,+17.88944737613E+00,+9.64824128141E+00,+462.31155284E-03,+824.12059420E-03
+8.12500E-06,+17.88944737613E+00,+9.44723625481E+00,+427.13567383E-03,+839.19597090E-03
+8.15000E-06,+17.88944737613E+00,+9.44723625481E+00,+452.26130168E-03,+844.22109649E-03
+8.17500E-06,+17.73869360601E+00,+9.44723625481E+00,+442.21105054E-03,+824.12059419E-03
+8.20000E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+824.12059420E-03
+8.22500E-06,+17.88944737613E+00,+9.24623122811E+00,+442.21105054E-03,+844.22109649E-03
+8.25000E-06,+17.88944737613E+00,+9.44723625481E+00,+452.26130170E-03,+824.12059419E-03
+8.27500E-06,+17.88944737613E+00,+9.59799002493E+00,+442.21105054E-03,+829.14571975E-03
+8.30000E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+824.12059419E-03
+8.32500E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+844.22109649E-03
+8.35000E-06,+17.88944737613E+00,+9.34673374156E+00,+452.26130168E-03,+844.22109649E-03
+8.37500E-06,+17.88944737613E+00,+9.24623122811E+00,+442.21105054E-03,+844.22109649E-03
+8.40000E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+844.22109649E-03
+8.42500E-06,+17.88944737613E+00,+9.44723625481E+00,+457.28642725E-03,+844.22109649E-03
+8.45000E-06,+17.88944737613E+00,+9.44723625481E+00,+452.26130168E-03,+844.22109649E-03
+8.47500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+844.22109649E-03
+8.50000E-06,+17.68844234953E+00,+9.44723625481E+00,+462.31155284E-03,+844.22109649E-03
+8.52500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+844.22109649E-03
+8.55000E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+854.27134762E-03
+8.57500E-06,+17.93969863271E+00,+9.44723625481E+00,+457.28642727E-03,+859.29647322E-03
+8.60000E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+844.22109649E-03
+8.62500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+844.22109649E-03
+8.65000E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+854.27134762E-03
+8.67500E-06,+17.88944737613E+00,+9.44723625481E+00,+447.23617610E-03,+844.22109649E-03
+8.70000E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+844.22109649E-03
+8.72500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+844.22109649E-03
+8.75000E-06,+17.88944737613E+00,+9.44723625481E+00,+472.36180398E-03,+844.22109649E-03
+8.77500E-06,+17.88944737613E+00,+9.29648248469E+00,+462.31155284E-03,+849.24622205E-03
+8.80000E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+864.32159877E-03
+8.82500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+864.32159878E-03
+8.85000E-06,+17.88944737613E+00,+9.54773876806E+00,+462.31155284E-03,+854.27134764E-03
+8.87500E-06,+17.93969863270E+00,+9.44723625481E+00,+462.31155284E-03,+864.32159878E-03
+8.90000E-06,+18.09045240273E+00,+9.44723625481E+00,+462.31155284E-03,+844.22109650E-03
