x-axis,1,2,3,4
second,Volt,Volt,Volt,Volt
+31.95000E-06,+11.30653275162E+00,+23.71859315038E+00,+552.76381320E-03,+570.85426524E-03
+32.00000E-06,+11.25628149509E+00,+23.31658309727E+00,+522.61305973E-03,+570.85426525E-03
+32.05000E-06,+11.25628149509E+00,+23.71859315038E+00,+522.61305973E-03,+572.86431548E-03
+32.10000E-06,+11.35678400830E+00,+23.71859315038E+00,+522.61305973E-03,+578.89446616E-03
+32.15000E-06,+11.40703526526E+00,+23.31658309698E+00,+562.81406432E-03,+584.92461686E-03
+32.20000E-06,+11.25628149509E+00,+23.71859315038E+00,+522.61305973E-03,+586.93466707E-03
+32.25000E-06,+11.25628149509E+00,+23.71859315038E+00,+522.61305973E-03,+586.93466708E-03
+32.30000E-06,+11.25628149509E+00,+23.51758812339E+00,+562.81406432E-03,+590.95476753E-03
+32.35000E-06,+11.45728652179E+00,+23.71859315038E+00,+562.81406432E-03,+592.96481778E-03
+32.40000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+594.97486800E-03
+32.45000E-06,+11.25628149509E+00,+23.31658309698E+00,+562.81406432E-03,+594.97486800E-03
+32.50000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+603.01506892E-03
+32.55000E-06,+11.25628149509E+00,+23.41708561003E+00,+562.81406432E-03,+596.98491822E-03
+32.60000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+603.01506892E-03
+32.65000E-06,+11.30653275192E+00,+23.31658309698E+00,+562.81406432E-03,+603.01506892E-03
+32.70000E-06,+11.25628149509E+00,+23.31658309698E+00,+603.01506892E-03,+611.05526984E-03
+32.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+572.86431544E-03,+605.02511914E-03
+32.80000E-06,+11.25628149509E+00,+23.31658309728E+00,+562.81406432E-03,+611.05526984E-03
+32.85000E-06,+11.25628149509E+00,+23.41708561063E+00,+562.81406432E-03,+613.06532007E-03
+32.90000E-06,+11.25628149509E+00,+23.31658309698E+00,+603.01506892E-03,+619.09547076E-03
+32.95000E-06,+11.25628149509E+00,+23.41708561003E+00,+592.96481780E-03,+633.16582237E-03
+33.00000E-06,+11.25628149509E+00,+23.71859315008E+00,+562.81406432E-03,+627.13567167E-03
+33.05000E-06,+11.25628149509E+00,+23.71859315038E+00,+603.01506892E-03,+627.13567168E-03
+33.10000E-06,+11.25628149509E+00,+23.71859315038E+00,+603.01506892E-03,+627.13567168E-03
+33.15000E-06,+11.45728652179E+00,+23.31658309698E+00,+603.01506892E-03,+633.16582237E-03
+33.20000E-06,+11.25628149509E+00,+23.31658309728E+00,+603.01506892E-03,+635.17587259E-03
+33.25000E-06,+11.25628149509E+00,+23.71859315038E+00,+603.01506892E-03,+649.24622420E-03
+33.30000E-06,+11.35678400829E+00,+23.71859315038E+00,+582.91456659E-03,+635.17587259E-03
+33.35000E-06,+11.25628149509E+00,+23.31658309698E+00,+603.01506892E-03,+643.21607351E-03
+33.40000E-06,+11.25628149509E+00,+23.71859315008E+00,+603.01506892E-03,+651.25627443E-03
+33.45000E-06,+11.25628149509E+00,+23.31658309698E+00,+572.86431550E-03,+643.21607351E-03
+33.50000E-06,+11.25628149509E+00,+23.71859315038E+00,+603.01506892E-03,+651.25627443E-03
+33.55000E-06,+11.25628149509E+00,+23.71859315038E+00,+633.16582239E-03,+651.25627443E-03
+33.60000E-06,+11.25628149509E+00,+23.71859315038E+00,+643.21607351E-03,+651.25627444E-03
+33.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+603.01506892E-03,+659.29647535E-03
+33.70000E-06,+11.35678400829E+00,+23.51758812398E+00,+623.11557119E-03,+659.29647535E-03
+33.75000E-06,+11.40703526527E+00,+23.31658309698E+00,+643.21607351E-03,+659.29647535E-03
+33.80000E-06,+11.45728652164E+00,+23.71859315038E+00,+643.21607351E-03,+667.33667627E-03
+33.85000E-06,+11.40703526497E+00,+23.61809063672E+00,+643.21607351E-03,+669.34672651E-03
+33.90000E-06,+11.35678400860E+00,+23.31658309698E+00,+643.21607351E-03,+667.33667627E-03
+33.95000E-06,+11.10552772492E+00,+23.61809063733E+00,+683.41707811E-03,+667.33667627E-03
+34.00000E-06,+11.05527646824E+00,+23.71859315007E+00,+643.21607351E-03,+667.33667628E-03
+34.05000E-06,+11.00502521157E+00,+22.61306550384E+00,+643.21607351E-03,+482.41205513E-03
+34.10000E-06,+12.26130662858E+00,+26.33165849776E+00,+623.11557125E-03,+309.54773537E-03
+34.15000E-06,+11.50753777831E+00,+24.32160822986E+00,+683.41707811E-03,+156.78391793E-03
+34.20000E-06,+10.85427144185E+00,+21.30653283030E+00,+643.21607351E-03,+225.12562572E-03
+34.25000E-06,+11.30653275192E+00,+23.41708561063E+00,+603.01506892E-03,+144.72361654E-03
+34.30000E-06,+11.45728652179E+00,+24.52261325717E+00,+623.11557119E-03,+116.58291332E-03
+34.35000E-06,+11.30653275162E+00,+23.71859315038E+00,+643.21607351E-03,+94.47236080E-03
+34.40000E-06,+11.25628149494E+00,+23.31658309698E+00,+643.21607351E-03,+104.52261195E-03
+34.45000E-06,+11.45728652179E+00,+23.71859315038E+00,+633.16582233E-03,+88.44221011E-03
+34.50000E-06,+11.25628149509E+00,+23.71859315038E+00,+643.21607351E-03,+80.40200919E-03
+34.55000E-06,+11.25628149509E+00,+23.71859315038E+00,+643.21607351E-03,+72.36180827E-03
+34.60000E-06,+11.25628149509E+00,+23.31658309698E+00,+603.01506892E-03,+64.32160735E-03
+34.65000E-06,+11.40703526496E+00,+23.71859315038E+00,+603.01506892E-03,+56.28140643E-03
+34.70000E-06,+11.25628149509E+00,+23.71859315038E+00,+623.11557118E-03,+56.28140643E-03
+34.75000E-06,+11.30653275161E+00,+23.71859315038E+00,+603.01506892E-03,+48.24120551E-03
+34.80000E-06,+11.45728652179E+00,+23.71859315038E+00,+603.01506892E-03,+48.24120551E-03
+34.85000E-06,+11.25628149509E+00,+23.71859315038E+00,+603.01506892E-03,+48.24120551E-03
+34.90000E-06,+11.25628149509E+00,+23.71859315038E+00,+603.01506892E-03,+44.22110506E-03
+34.95000E-06,+11.40703526527E+00,+23.71859315038E+00,+633.16582240E-03,+40.20100459E-03
+35.00000E-06,+11.25628149509E+00,+23.71859315007E+00,+603.01506892E-03,+40.20100459E-03
+35.05000E-06,+11.25628149509E+00,+23.71859315038E+00,+603.01506892E-03,+34.17085391E-03
+35.10000E-06,+11.45728652179E+00,+23.71859315038E+00,+582.91456659E-03,+36.18090414E-03
+35.15000E-06,+11.45728652179E+00,+23.71859315038E+00,+603.01506892E-03,+24.12060276E-03
+35.20000E-06,+11.25628149509E+00,+23.31658309729E+00,+603.01506892E-03,+32.16080368E-03
+35.25000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+32.16080368E-03
+35.30000E-06,+11.45728652179E+00,+23.71859315038E+00,+582.91456665E-03,+32.16080368E-03
+35.35000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+32.16080368E-03
+35.40000E-06,+11.25628149509E+00,+23.31658309729E+00,+562.81406436E-03,+24.12060276E-03
+35.45000E-06,+11.40703526496E+00,+23.61809063672E+00,+572.86431550E-03,+22.11055252E-03
+35.50000E-06,+11.25628149509E+00,+23.71859315038E+00,+582.91456659E-03,+24.12060276E-03
+35.55000E-06,+11.30653275161E+00,+23.71859315038E+00,+592.96481780E-03,+22.11055253E-03
+35.60000E-06,+11.25628149509E+00,+23.31658309729E+00,+562.81406432E-03,+16.08040184E-03
+35.65000E-06,+11.25628149509E+00,+23.61809063671E+00,+562.81406432E-03,+12.06030139E-03
+35.70000E-06,+11.35678400860E+00,+23.71859315038E+00,+562.81406432E-03,+28.14070322E-03
+35.75000E-06,+11.40703526528E+00,+23.41708561001E+00,+562.81406432E-03,+16.08040184E-03
+35.80000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+24.12060275E-03
+35.85000E-06,+11.40703526496E+00,+23.71859315038E+00,+562.81406432E-03,+18.09045207E-03
+35.90000E-06,+11.35678400860E+00,+23.71859315038E+00,+562.81406432E-03,+16.08040184E-03
+35.95000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+24.12060276E-03
+36.00000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+24.12060275E-03
+36.05000E-06,+11.30653275193E+00,+23.71859315038E+00,+562.81406432E-03,+16.08040184E-03
+36.10000E-06,+11.25628149509E+00,+23.31658309698E+00,+562.81406432E-03,+16.08040184E-03
+36.15000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+22.11055253E-03
+36.20000E-06,+11.25628149509E+00,+23.71859315038E+00,+522.61305973E-03,+16.08040184E-03
+36.25000E-06,+11.25628149509E+00,+23.41708561065E+00,+552.76381314E-03,+16.08040184E-03
+36.30000E-06,+11.25628149509E+00,+23.51758812400E+00,+522.61305973E-03,+20.10050230E-03
+36.35000E-06,+11.25628149509E+00,+24.02010069074E+00,+522.61305973E-03,+22.11055253E-03
+36.40000E-06,+11.25628149509E+00,+23.71859315038E+00,+522.61305973E-03,+16.08040184E-03
+36.45000E-06,+11.25628149509E+00,+23.61809063671E+00,+522.61305973E-03,+22.11055252E-03
+36.50000E-06,+11.35678400828E+00,+23.51758812400E+00,+522.61305973E-03,+16.08040184E-03
+36.55000E-06,+11.25628149509E+00,+23.71859315038E+00,+522.61305973E-03,+16.08040184E-03
+36.60000E-06,+11.25628149526E+00,+23.71859315038E+00,+522.61305970E-03,+16.08040184E-03
+36.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+522.61305973E-03,+18.09045207E-03
+36.70000E-06,+11.25628149509E+00,+23.71859315038E+00,+502.51255746E-03,+20.10050229E-03
+36.75000E-06,+11.25628149509E+00,+23.41708561001E+00,+492.46230625E-03,+22.11055253E-03
+36.80000E-06,+11.25628149526E+00,+23.31658309730E+00,+522.61305970E-03,+16.08040184E-03
+36.85000E-06,+11.25628149509E+00,+23.31658309698E+00,+522.61305973E-03,+16.08040184E-03
+36.90000E-06,+11.25628149509E+00,+23.51758812400E+00,+502.51255746E-03,+20.10050230E-03
+36.95000E-06,+11.40703526528E+00,+23.71859315038E+00,+482.41205513E-03,-18.09045206E-03
+37.00000E-06,+11.25628149493E+00,+23.71859315038E+00,+522.61305973E-03,+8.04020093E-03
+37.05000E-06,+11.40703526496E+00,+23.71859315038E+00,+482.41205513E-03,+16.08040184E-03
+37.10000E-06,+11.35678400860E+00,+23.71859315038E+00,+462.31155287E-03,+16.08040184E-03
+37.15000E-06,+11.25628149509E+00,+23.31658309698E+00,+482.41205513E-03,+16.08040184E-03
+37.20000E-06,+11.25628149509E+00,+23.71859315006E+00,+482.41205513E-03,+16.08040184E-03
+37.25000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205513E-03,+22.11055252E-03
+37.30000E-06,+11.25628149509E+00,+23.91959817740E+00,+482.41205513E-03,+16.08040184E-03
+37.35000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205513E-03,+16.08040184E-03
+37.40000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105057E-03,+16.08040184E-03
+37.45000E-06,+11.40703526496E+00,+23.41708561065E+00,+452.26130172E-03,+16.08040184E-03
+37.50000E-06,+11.35678400861E+00,+23.31658309698E+00,+482.41205513E-03,+16.08040184E-03
+37.55000E-06,+11.25628149509E+00,+23.61809063736E+00,+482.41205513E-03,+24.12060276E-03
+37.60000E-06,+11.25628149509E+00,+23.31658309731E+00,+482.41205510E-03,+16.08040184E-03
+37.65000E-06,+11.30653275193E+00,+23.71859315038E+00,+452.26130172E-03,+16.08040184E-03
+37.70000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+16.08040184E-03
+37.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+16.08040184E-03
+37.80000E-06,+11.25628149526E+00,+23.71859315038E+00,+482.41205510E-03,+24.12060276E-03
+37.85000E-06,+11.25628149509E+00,+23.31658309698E+00,+442.21105054E-03,+16.08040184E-03
+37.90000E-06,+11.15577898191E+00,+23.71859315038E+00,+442.21105054E-03,+24.12060276E-03
+37.95000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+18.09045206E-03
+38.00000E-06,+11.25628149509E+00,+23.31658309698E+00,+442.21105051E-03,+24.12060276E-03
+38.05000E-06,+11.25628149509E+00,+23.61809063670E+00,+452.26130172E-03,+24.12060276E-03
+38.10000E-06,+11.25628149509E+00,+23.51758812335E+00,+422.11054828E-03,+16.08040184E-03
+38.15000E-06,+11.25628149509E+00,+23.71859315038E+00,+432.16079942E-03,+24.12060276E-03
+38.20000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105051E-03,+24.12060276E-03
+38.25000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+24.12060276E-03
+38.30000E-06,+11.35678400828E+00,+23.71859315038E+00,+422.11054828E-03,+28.14070322E-03
+38.35000E-06,+11.10552772491E+00,+23.71859315038E+00,+402.01004595E-03,+22.11055253E-03
+38.40000E-06,+11.25628149493E+00,+23.71859315005E+00,+402.01004595E-03,+32.16080367E-03
+38.45000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+24.12060276E-03
+38.50000E-06,+11.25628149509E+00,+23.51758812401E+00,+381.90954362E-03,+24.12060276E-03
+38.55000E-06,+11.25628149509E+00,+23.41708561000E+00,+402.01004595E-03,+24.12060276E-03
+38.60000E-06,+11.45728652163E+00,+23.71859315004E+00,+402.01004595E-03,+24.12060276E-03
+38.65000E-06,+11.25628149509E+00,+24.02010069009E+00,+402.01004595E-03,+24.12060276E-03
+38.70000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+20.10050229E-03
+38.75000E-06,+11.25628149509E+00,+23.41708561000E+00,+402.01004595E-03,+24.12060276E-03
+38.80000E-06,+11.25628149509E+00,+23.31658309731E+00,+402.01004595E-03,+24.12060276E-03
+38.85000E-06,+11.25628149509E+00,+23.61809063669E+00,+402.01004595E-03,+24.12060276E-03
+38.90000E-06,+11.25628149509E+00,+22.51256299019E+00,+422.11054821E-03,+128.64321472E-03
+38.95000E-06,+9.89949756538E+00,+20.70351775057E+00,+351.75879024E-03,+406.03014639E-03
+39.00000E-06,+11.45728652179E+00,+27.33668363128E+00,+402.01004595E-03,+345.72863952E-03
+39.05000E-06,+10.95477395471E+00,+23.21608058330E+00,+402.01004595E-03,+373.86934272E-03
+39.10000E-06,+11.35678400828E+00,+22.51256299019E+00,+402.01004595E-03,+337.68843859E-03
+39.15000E-06,+11.60804029198E+00,+23.61809063736E+00,+402.01004595E-03,+379.89949341E-03
+39.20000E-06,+11.25628149509E+00,+23.71859315071E+00,+402.01004595E-03,+369.84924227E-03
+39.25000E-06,+11.10552772524E+00,+23.31658309698E+00,+412.06029713E-03,+387.93969434E-03
+39.30000E-06,+11.05527646840E+00,+23.71859315038E+00,+361.80904135E-03,+385.92964411E-03
+39.35000E-06,+11.30653275160E+00,+23.41708560999E+00,+402.01004595E-03,+402.01004595E-03
+39.40000E-06,+11.45728652162E+00,+23.71859315004E+00,+402.01004595E-03,+402.01004595E-03
+39.45000E-06,+11.40703526495E+00,+23.71859315038E+00,+432.16079936E-03,+410.05024686E-03
+39.50000E-06,+11.25628149509E+00,+23.51758812334E+00,+422.11054828E-03,+418.09044778E-03
+39.55000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+426.13064870E-03
+39.60000E-06,+11.25628149509E+00,+23.31658309732E+00,+402.01004595E-03,+426.13064870E-03
+39.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+402.01004595E-03
+39.70000E-06,+11.25628149509E+00,+23.31658309698E+00,+402.01004595E-03,+442.21105054E-03
+39.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+436.18089984E-03
+39.80000E-06,+11.25628149509E+00,+23.71859315004E+00,+442.21105054E-03,+442.21105053E-03
+39.85000E-06,+11.25628149509E+00,+23.41708561067E+00,+432.16079936E-03,+450.25125146E-03
+39.90000E-06,+11.25628149509E+00,+23.51758812334E+00,+402.01004595E-03,+450.25125146E-03
+39.95000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+458.29145238E-03
+40.00000E-06,+11.45728652162E+00,+23.71859315038E+00,+442.21105054E-03,+466.33165330E-03
+40.05000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+464.32160306E-03
+40.10000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+466.33165330E-03
+40.15000E-06,+11.25628149509E+00,+23.41708560999E+00,+442.21105054E-03,+466.33165330E-03
+40.20000E-06,+11.25628149509E+00,+23.71859315004E+00,+442.21105054E-03,+474.37185422E-03
+40.25000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+480.40200490E-03
+40.30000E-06,+11.25628149509E+00,+23.31658309698E+00,+462.31155280E-03,+482.41205513E-03
+40.35000E-06,+11.10552772490E+00,+23.61809063737E+00,+442.21105054E-03,+484.42210536E-03
+40.40000E-06,+11.45728652162E+00,+23.31658309698E+00,+442.21105054E-03,+482.41205513E-03
+40.45000E-06,+11.25628149509E+00,+23.61809063668E+00,+442.21105054E-03,+490.45225605E-03
+40.50000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+490.45225605E-03
+40.55000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+498.49245697E-03
+40.60000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+490.45225606E-03
+40.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205513E-03,+498.49245697E-03
+40.70000E-06,+11.25628149509E+00,+23.31658309698E+00,+442.21105054E-03,+502.51255743E-03
+40.75000E-06,+11.30653275160E+00,+23.71859315038E+00,+482.41205513E-03,+506.53265789E-03
+40.80000E-06,+11.25628149509E+00,+23.31658309733E+00,+482.41205510E-03,+506.53265789E-03
+40.85000E-06,+11.30653275194E+00,+23.71859315038E+00,+482.41205513E-03,+510.55275836E-03
+40.90000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205513E-03,+506.53265789E-03
+40.95000E-06,+11.10552772490E+00,+23.61809063737E+00,+482.41205513E-03,+522.61305973E-03
+41.00000E-06,+11.25628149527E+00,+23.71859315038E+00,+482.41205513E-03,+530.65326065E-03
+41.05000E-06,+11.40703526495E+00,+23.61809063668E+00,+472.36180395E-03,+530.65326065E-03
+41.10000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205513E-03,+530.65326065E-03
+41.15000E-06,+11.25628149509E+00,+23.71859315038E+00,+512.56280862E-03,+530.65326065E-03
+41.20000E-06,+11.45728652162E+00,+23.31658309733E+00,+522.61305973E-03,+530.65326065E-03
+41.25000E-06,+11.25628149509E+00,+23.61809063668E+00,+482.41205513E-03,+536.68341133E-03
+41.30000E-06,+11.35678400862E+00,+23.51758812403E+00,+482.41205513E-03,+538.69346157E-03
+41.35000E-06,+11.25628149509E+00,+23.41708560998E+00,+492.46230625E-03,+538.69346157E-03
+41.40000E-06,+11.25628149509E+00,+23.71859315038E+00,+522.61305969E-03,+546.73366249E-03
+41.45000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205513E-03,+546.73366249E-03
+41.50000E-06,+11.25628149509E+00,+23.51758812333E+00,+502.51255747E-03,+546.73366249E-03
+41.55000E-06,+11.25628149509E+00,+23.31658309698E+00,+532.66331084E-03,+554.77386340E-03
+41.60000E-06,+11.25628149527E+00,+23.71859315038E+00,+522.61305973E-03,+554.77386340E-03
+41.65000E-06,+11.25628149509E+00,+23.31658309698E+00,+522.61305973E-03,+560.80401409E-03
+41.70000E-06,+11.35678400827E+00,+23.51758812403E+00,+542.71356206E-03,+562.81406432E-03
+41.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+522.61305973E-03,+562.81406432E-03
+41.80000E-06,+11.25628149509E+00,+23.71859315003E+00,+562.81406432E-03,+562.81406432E-03
+41.85000E-06,+11.25628149509E+00,+23.71859315038E+00,+522.61305973E-03,+568.84421501E-03
+41.90000E-06,+11.25628149509E+00,+23.51758812403E+00,+542.71356199E-03,+566.83416478E-03
+41.95000E-06,+11.25628149509E+00,+23.61809063738E+00,+522.61305973E-03,+578.89446616E-03
+42.00000E-06,+11.45728652162E+00,+23.31658309733E+00,+522.61305973E-03,+570.85426525E-03
+42.05000E-06,+11.25628149509E+00,+23.31658309698E+00,+522.61305973E-03,+584.92461684E-03
+42.10000E-06,+11.45728652179E+00,+23.51758812403E+00,+542.71356206E-03,+586.93466708E-03
+42.15000E-06,+11.25628149509E+00,+23.61809063738E+00,+532.66331084E-03,+586.93466708E-03
+42.20000E-06,+11.25628149509E+00,+23.31658309698E+00,+562.81406432E-03,+586.93466708E-03
+42.25000E-06,+11.25628149509E+00,+23.41708561068E+00,+562.81406432E-03,+592.96481776E-03
+42.30000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+586.93466708E-03
+42.35000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+603.01506892E-03
+42.40000E-06,+11.25628149509E+00,+23.31658309698E+00,+562.81406432E-03,+594.97486800E-03
+42.45000E-06,+11.30653275195E+00,+23.31658309698E+00,+562.81406432E-03,+603.01506892E-03
+42.50000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+603.01506892E-03
+42.55000E-06,+11.10552772489E+00,+23.41708560997E+00,+562.81406432E-03,+609.04521961E-03
+42.60000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+611.05526984E-03
+42.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+611.05526984E-03
+42.70000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+619.09547076E-03
+42.75000E-06,+11.25628149509E+00,+23.41708560997E+00,+562.81406432E-03,+619.09547076E-03
+42.80000E-06,+11.25628149509E+00,+23.31658309734E+00,+562.81406432E-03,+619.09547076E-03
+42.85000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+619.09547076E-03
+42.90000E-06,+11.35678400826E+00,+23.71859315038E+00,+603.01506892E-03,+623.11557122E-03
+42.95000E-06,+11.25628149509E+00,+23.41708560997E+00,+562.81406432E-03,+619.09547076E-03
+43.00000E-06,+11.25628149509E+00,+23.71859315038E+00,+603.01506892E-03,+635.17587259E-03
+43.05000E-06,+11.25628149509E+00,+23.41708561069E+00,+603.01506892E-03,+635.17587259E-03
+43.10000E-06,+11.35678400862E+00,+23.31658309698E+00,+603.01506892E-03,+635.17587259E-03
+43.15000E-06,+11.40703526530E+00,+23.71859315038E+00,+603.01506892E-03,+641.20602329E-03
+43.20000E-06,+11.45728652179E+00,+23.71859315038E+00,+603.01506892E-03,+635.17587259E-03
+43.25000E-06,+11.25628149509E+00,+23.71859315038E+00,+603.01506892E-03,+643.21607351E-03
+43.30000E-06,+11.25628149509E+00,+23.51758812404E+00,+603.01506892E-03,+647.23617398E-03
+43.35000E-06,+11.40703526530E+00,+23.71859315038E+00,+603.01506892E-03,+643.21607351E-03
+43.40000E-06,+11.25628149509E+00,+23.71859315038E+00,+603.01506892E-03,+651.25627443E-03
+43.45000E-06,+11.25628149509E+00,+23.71859315038E+00,+613.06532010E-03,+651.25627443E-03
+43.50000E-06,+11.15577898193E+00,+23.71859315038E+00,+623.11557125E-03,+655.27637490E-03
+43.55000E-06,+11.35678400881E+00,+23.41708560997E+00,+603.01506892E-03,+651.25627443E-03
+43.60000E-06,+11.25628149528E+00,+23.31658309698E+00,+603.01506892E-03,+659.29647535E-03
+43.65000E-06,+11.30653275195E+00,+23.61809063667E+00,+633.16582233E-03,+659.29647535E-03
+43.70000E-06,+11.25628149509E+00,+23.51758812404E+00,+643.21607351E-03,+671.35677672E-03
+43.75000E-06,+11.45728652179E+00,+23.71859315038E+00,+643.21607351E-03,+659.29647535E-03
+43.80000E-06,+11.25628149528E+00,+23.71859315038E+00,+603.01506895E-03,+675.37687718E-03
+43.85000E-06,+11.25628149509E+00,+23.71859315038E+00,+603.01506892E-03,+667.33667627E-03
+43.90000E-06,+11.05527646840E+00,+23.51758812332E+00,+603.01506892E-03,+695.47737948E-03
+43.95000E-06,+10.85427144170E+00,+23.71859315038E+00,+603.01506892E-03,+687.43717858E-03
+44.00000E-06,+11.25628149509E+00,+24.52261325790E+00,+643.21607348E-03,+530.65326062E-03
+44.05000E-06,+11.80904531833E+00,+26.43216101044E+00,+653.26632470E-03,+271.35678101E-03
+44.10000E-06,+11.15577898156E+00,+22.51256298946E+00,+663.31657585E-03,+176.88442023E-03
+44.15000E-06,+11.20603023860E+00,+22.01005042381E+00,+603.01506892E-03,+219.09547503E-03
+44.20000E-06,+11.45728652198E+00,+24.12060320377E+00,+603.01506896E-03,+144.72361654E-03
+44.25000E-06,+11.25628149509E+00,+24.42211074345E+00,+643.21607351E-03,+122.61306402E-03
+44.30000E-06,+11.15577898156E+00,+23.11557806991E+00,+643.21607351E-03,+104.52261195E-03
+44.35000E-06,+11.25628149509E+00,+23.21608058400E+00,+603.01506892E-03,+104.52261195E-03
+44.40000E-06,+11.65829154831E+00,+23.71859315075E+00,+643.21607351E-03,+88.44221011E-03
+44.45000E-06,+11.30653275195E+00,+23.71859315038E+00,+633.16582233E-03,+80.40200919E-03
+44.50000E-06,+11.25628149509E+00,+23.51758812405E+00,+623.11557118E-03,+76.38190874E-03
+44.55000E-06,+11.25628149509E+00,+23.61809063740E+00,+613.06532003E-03,+70.35175805E-03
+44.60000E-06,+11.25628149528E+00,+23.71859315001E+00,+643.21607351E-03,+56.28140644E-03
+44.65000E-06,+11.40703526493E+00,+23.41708561070E+00,+613.06532010E-03,+56.28140643E-03
+44.70000E-06,+11.25628149509E+00,+23.31658309698E+00,+623.11557125E-03,+48.24120551E-03
+44.75000E-06,+11.30653275158E+00,+23.71859315038E+00,+603.01506892E-03,+48.24120551E-03
+44.80000E-06,+11.25628149509E+00,+23.71859315038E+00,+643.21607344E-03,+48.24120551E-03
+44.85000E-06,+11.30653275195E+00,+23.41708561070E+00,+613.06532010E-03,+46.23115528E-03
+44.90000E-06,+11.25628149509E+00,+23.71859315038E+00,+603.01506892E-03,+48.24120551E-03
+44.95000E-06,+11.25628149509E+00,+23.71859315038E+00,+603.01506892E-03,+40.20100459E-03
+45.00000E-06,+11.25628149509E+00,+23.71859315038E+00,+603.01506892E-03,+0.0E+00
+45.05000E-06,+11.25628149509E+00,+23.71859315038E+00,+603.01506892E-03,+30.15075344E-03
+45.10000E-06,+11.35678400863E+00,+23.51758812405E+00,+603.01506892E-03,+28.14070321E-03
+45.15000E-06,+11.30653275158E+00,+23.71859315038E+00,+592.96481781E-03,+32.16080368E-03
+45.20000E-06,+11.25628149509E+00,+23.71859315038E+00,+603.01506892E-03,+24.12060276E-03
+45.25000E-06,+11.25628149509E+00,+23.41708561070E+00,+572.86431551E-03,+26.13065299E-03
+45.30000E-06,+11.25628149509E+00,+23.71859315038E+00,+582.91456666E-03,+24.12060276E-03
+45.35000E-06,+11.25628149509E+00,+23.41708560996E+00,+603.01506892E-03,+24.12060276E-03
+45.40000E-06,+11.25628149509E+00,+23.31658309736E+00,+562.81406432E-03,+24.12060276E-03
+45.45000E-06,+11.25628149509E+00,+23.41708561070E+00,+562.81406432E-03,+18.09045208E-03
+45.50000E-06,+11.25628149509E+00,+23.51758812330E+00,+562.81406432E-03,+28.14070321E-03
+45.55000E-06,+11.30653275158E+00,+23.71859315038E+00,+572.86431544E-03,+24.12060276E-03
