x-axis,1,2,3
+17.82500E-06,+17.88944737613E+00,-402.01005340E-03,+837.68843859E-03
+17.85000E-06,+17.88944737613E+00,-402.01005340E-03,+837.68843859E-03
+17.87500E-06,+17.83919611962E+00,-402.01005340E-03,+837.68843859E-03
+17.90000E-06,+17.88944737613E+00,-402.01005340E-03,+837.68843859E-03
+17.92500E-06,+17.88944737613E+00,-502.51256706E-03,+831.65828791E-03
+17.95000E-06,+17.88944737613E+00,-402.01005340E-03,+829.64823768E-03
+17.97500E-06,+17.88944737613E+00,-402.01005340E-03,+847.73868974E-03
+18.00000E-06,+17.88944737597E+00,-402.01005340E-03,+845.72863951E-03
+18.02500E-06,+17.88944737613E+00,-301.50753973E-03,+845.72863951E-03
+18.05000E-06,+17.78894486263E+00,-402.01005340E-03,+845.72863951E-03
+18.07500E-06,+17.68844234943E+00,-402.01005340E-03,+839.69848882E-03
+18.10000E-06,+17.68844234959E+00,-402.01005340E-03,+837.68843860E-03
+18.12500E-06,+17.88944737613E+00,-402.01005340E-03,+845.72863951E-03
+18.15000E-06,+17.88944737613E+00,-402.01005340E-03,+845.72863951E-03
+18.17500E-06,+17.88944737613E+00,-402.01005340E-03,+845.72863951E-03
+18.20000E-06,+17.88944737613E+00,-402.01005340E-03,+853.76884043E-03
+18.22500E-06,+17.88944737613E+00,-402.01005340E-03,+853.76884043E-03
+18.25000E-06,+17.88944737613E+00,-402.01005340E-03,+853.76884043E-03
+18.27500E-06,+17.88944737613E+00,-402.01005340E-03,+853.76884043E-03
+18.30000E-06,+17.88944737613E+00,-402.01005340E-03,+861.80904135E-03
+18.32500E-06,+17.68844234943E+00,-402.01005340E-03,+853.76884043E-03
+18.35000E-06,+17.88944737613E+00,-402.01005340E-03,+857.78894089E-03
+18.37500E-06,+17.88944737613E+00,-402.01005340E-03,+861.80904135E-03
+18.40000E-06,+17.88944737613E+00,-402.01005340E-03,+861.80904135E-03
+18.42500E-06,+17.88944737613E+00,-402.01005340E-03,+861.80904135E-03
+18.45000E-06,+17.88944737613E+00,-402.01005340E-03,+861.80904135E-03
+18.47500E-06,+17.88944737613E+00,+0.0E+00,+861.80904135E-03
+18.50000E-06,+17.88944737613E+00,-320E-12,+861.80904135E-03
+18.52500E-06,+17.88944737613E+00,-402.01005340E-03,+863.81909159E-03
+18.55000E-06,+17.88944737613E+00,-402.01005340E-03,+869.84924227E-03
+18.57500E-06,+17.88944737613E+00,-402.01005340E-03,+869.84924227E-03
+18.60000E-06,+17.88944737613E+00,-402.01005372E-03,+861.80904136E-03
+18.62500E-06,+17.88944737613E+00,-402.01005340E-03,+869.84924227E-03
+18.65000E-06,+17.78894486262E+00,-402.01005340E-03,+869.84924227E-03
+18.67500E-06,+17.83919611962E+00,-402.01005340E-03,+869.84924227E-03
+18.70000E-06,+17.88944737613E+00,-402.01005340E-03,+869.84924227E-03
+18.72500E-06,+17.88944737613E+00,-402.01005340E-03,+877.88944319E-03
+18.75000E-06,+17.88944737613E+00,-402.01005340E-03,+877.88944319E-03
+18.77500E-06,+17.88944737613E+00,-402.01005340E-03,+877.88944319E-03
+18.80000E-06,+17.88944737613E+00,-402.01005340E-03,+885.92964410E-03
+18.82500E-06,+17.73869360627E+00,-402.01005340E-03,+877.88944319E-03
+18.85000E-06,+17.88944737613E+00,-402.01005340E-03,+881.90954365E-03
+18.87500E-06,+17.88944737613E+00,-402.01005340E-03,+879.89949341E-03
+18.90000E-06,+17.88944737613E+00,-402.01005340E-03,+877.88944320E-03
+18.92500E-06,+17.73869360627E+00,-402.01005340E-03,+877.88944319E-03
+18.95000E-06,+17.88944737613E+00,-402.01005340E-03,+885.92964411E-03
+18.97500E-06,+17.88944737613E+00,-402.01005340E-03,+885.92964411E-03
+19.00000E-06,+17.88944737613E+00,-402.01005340E-03,+885.92964411E-03
+19.02500E-06,+17.73869360627E+00,-402.01005340E-03,+891.95979479E-03
+19.05000E-06,+17.78894486295E+00,-402.01005340E-03,+885.92964411E-03
+19.07500E-06,+17.88944737613E+00,-402.01005340E-03,+885.92964411E-03
+19.10000E-06,+17.88944737613E+00,-402.01005340E-03,+885.92964411E-03
+19.12500E-06,+17.88944737613E+00,-402.01005340E-03,+893.96984503E-03
+19.15000E-06,+17.78894486295E+00,-201.00502637E-03,+889.94974457E-03
+19.17500E-06,+17.93969863264E+00,-402.01005340E-03,+893.96984503E-03
+19.20000E-06,+17.88944737613E+00,-402.01005340E-03,+902.01004595E-03
+19.22500E-06,+17.88944737613E+00,-402.01005340E-03,+895.97989526E-03
+19.25000E-06,+17.88944737613E+00,-201.00502636E-03,+893.96984503E-03
+19.27500E-06,+17.88944737613E+00,-402.01005340E-03,+893.96984503E-03
+19.30000E-06,+17.88944737597E+00,-402.01005340E-03,+893.96984503E-03
+19.32500E-06,+17.68844234943E+00,-402.01005340E-03,+893.96984503E-03
+19.35000E-06,+17.98994988965E+00,-201.00502636E-03,+906.03014641E-03
+19.37500E-06,+17.88944737613E+00,-301.50754038E-03,+908.04019664E-03
+19.40000E-06,+17.68844234943E+00,+0.0E+00,+902.01004595E-03
+19.42500E-06,+18.04020114599E+00,-402.01005340E-03,+908.04019663E-03
+19.45000E-06,+17.88944737613E+00,-603.01507976E-03,+910.05024686E-03
+19.47500E-06,+17.88944737613E+00,-402.01005340E-03,+908.04019664E-03
+19.50000E-06,+17.88944737613E+00,-402.01005340E-03,+910.05024686E-03
+19.52500E-06,+17.88944737613E+00,-402.01005340E-03,+910.05024686E-03
+19.55000E-06,+17.78894486262E+00,-201.00502703E-03,+914.07034732E-03
+19.57500E-06,+17.88944737613E+00,-402.01005340E-03,+916.08039756E-03
+19.60000E-06,+17.68844234943E+00,-402.01005340E-03,+910.05024686E-03
+19.62500E-06,+17.88944737613E+00,-402.01005340E-03,+910.05024686E-03
+19.65000E-06,+17.88944737613E+00,-603.01508043E-03,+914.07034733E-03
+19.67500E-06,+17.88944737613E+00,-402.01005340E-03,+912.06029709E-03
+19.70000E-06,+17.88944737613E+00,-402.01005340E-03,+918.09044778E-03
+19.72500E-06,+17.73869360628E+00,-402.01005340E-03,+918.09044778E-03
+19.75000E-06,+17.88944737613E+00,-402.01005340E-03,+918.09044778E-03
+19.77500E-06,+17.88944737613E+00,-100.50251301E-03,+918.09044778E-03
+19.80000E-06,+17.88944737613E+00,-402.01005340E-03,+926.13064870E-03
+19.82500E-06,+17.88944737613E+00,-402.01005340E-03,+924.12059847E-03
+19.85000E-06,+17.88944737613E+00,-402.01005340E-03,+918.09044778E-03
+19.87500E-06,+17.88944737613E+00,-301.50754039E-03,+926.13064870E-03
+19.90000E-06,+17.88944737613E+00,-402.01005340E-03,+926.13064870E-03
+19.92500E-06,+17.88944737613E+00,-301.50753971E-03,+926.13064870E-03
+19.95000E-06,+17.88944737613E+00,-402.01005340E-03,+926.13064870E-03
+19.97500E-06,+17.88944737613E+00,-402.01005340E-03,+926.13064870E-03
+20.00000E-06,+17.88944737613E+00,-402.01005340E-03,+934.17084962E-03
+20.02500E-06,+17.88944737613E+00,-402.01005340E-03,+926.13064870E-03
+20.05000E-06,+17.88944737613E+00,-402.01005340E-03,+934.17084962E-03
+20.07500E-06,+17.73869360594E+00,-402.01005340E-03,+926.13064870E-03
+20.10000E-06,+17.88944737613E+00,-402.01005340E-03,+934.17084961E-03
+20.12500E-06,+17.88944737613E+00,-402.01005340E-03,+934.17084962E-03
+20.15000E-06,+17.88944737613E+00,-402.01005340E-03,+942.21105054E-03
+20.17500E-06,+17.88944737613E+00,-402.01005340E-03,+934.17084962E-03
+20.20000E-06,+17.88944737613E+00,-402.01005340E-03,+934.17084962E-03
+20.22500E-06,+17.88944737613E+00,-402.01005340E-03,+942.21105054E-03
+20.25000E-06,+17.88944737613E+00,-402.01005340E-03,+942.21105054E-03
+20.27500E-06,+17.88944737613E+00,-402.01005340E-03,+944.22110076E-03
+20.30000E-06,+17.88944737613E+00,-804.02010645E-03,+942.21105055E-03
+20.32500E-06,+17.88944737613E+00,-402.01005340E-03,+942.21105054E-03
+20.35000E-06,+17.88944737613E+00,-402.01005340E-03,+942.21105054E-03
+20.37500E-06,+17.73869360594E+00,-402.01005340E-03,+944.22110076E-03
+20.40000E-06,+17.88944737613E+00,-402.01005374E-03,+950.25125146E-03
+20.42500E-06,+17.88944737613E+00,-402.01005340E-03,+948.24120122E-03
+20.45000E-06,+17.78894486261E+00,-402.01005340E-03,+950.25125146E-03
+20.47500E-06,+17.88944737613E+00,-402.01005340E-03,+956.28140216E-03
+20.50000E-06,+17.88944737613E+00,-402.01005340E-03,+958.29145238E-03
+20.52500E-06,+17.88944737613E+00,-402.01005340E-03,+950.25125146E-03
+20.55000E-06,+17.88944737613E+00,-402.01005340E-03,+950.25125146E-03
+20.57500E-06,+17.68844234943E+00,-402.01005340E-03,+964.32160307E-03
+20.60000E-06,+17.88944737613E+00,-402.01005340E-03,+966.33165330E-03
+20.62500E-06,+17.83919611928E+00,-402.01005340E-03,+958.29145238E-03
+20.65000E-06,+17.88944737613E+00,-402.01005340E-03,+950.25125146E-03
+20.67500E-06,+17.88944737613E+00,+0.0E+00,+958.29145238E-03
+20.70000E-06,+17.88944737613E+00,-402.01005340E-03,+958.29145238E-03
+20.72500E-06,+17.73869360628E+00,-402.01005340E-03,+958.29145238E-03
+20.75000E-06,+17.88944737613E+00,-402.01005340E-03,+962.31155284E-03
+20.77500E-06,+17.88944737613E+00,-402.01005340E-03,+966.33165330E-03
+20.80000E-06,+17.88944737613E+00,-402.01005340E-03,+966.33165330E-03
+20.82500E-06,+17.88944737613E+00,-402.01005340E-03,+966.33165330E-03
+20.85000E-06,+17.88944737613E+00,-402.01005340E-03,+966.33165330E-03
+20.87500E-06,+17.73869360593E+00,-402.01005340E-03,+966.33165330E-03
+20.90000E-06,+17.88944737613E+00,-402.01005340E-03,+974.37185422E-03
+20.92500E-06,+17.88944737613E+00,-402.01005340E-03,+974.37185422E-03
+20.95000E-06,+17.88944737613E+00,-402.01005340E-03,+970.35175376E-03
+20.97500E-06,+17.88944737613E+00,-402.01005340E-03,+972.36180399E-03
+21.00000E-06,+17.88944737613E+00,-402.01005340E-03,+974.37185422E-03
+21.02500E-06,+17.88944737613E+00,-402.01005340E-03,+974.37185422E-03
+21.05000E-06,+17.88944737613E+00,-402.01005340E-03,+974.37185422E-03
+21.07500E-06,+17.88944737613E+00,-402.01005340E-03,+974.37185422E-03
+21.10000E-06,+17.88944737613E+00,-402.01005340E-03,+974.37185422E-03
+21.12500E-06,+17.88944737613E+00,-402.01005340E-03,+974.37185422E-03
+21.15000E-06,+17.88944737613E+00,-201.00502705E-03,+982.41205513E-03
+21.17500E-06,+17.88944737613E+00,-402.01005340E-03,+982.41205513E-03
+21.20000E-06,+18.09045240265E+00,-402.01005340E-03,+982.41205513E-03
+21.22500E-06,+17.88944737613E+00,-402.01005340E-03,+982.41205513E-03
+21.25000E-06,+17.88944737613E+00,-402.01005340E-03,+982.41205513E-03
+21.27500E-06,+17.68844234943E+00,-402.01005340E-03,+984.42210536E-03
+21.30000E-06,+17.68844234961E+00,-402.01005340E-03,+982.41205513E-03
+21.32500E-06,+17.88944737613E+00,-402.01005340E-03,+988.44220582E-03
+21.35000E-06,+17.88944737613E+00,-603.01507974E-03,+990.45225605E-03
+21.37500E-06,+17.88944737613E+00,-402.01005340E-03,+990.45225605E-03
+21.40000E-06,+17.88944737613E+00,-402.01005340E-03,+990.45225605E-03
+21.42500E-06,+17.88944737613E+00,-402.01005340E-03,+990.45225605E-03
+21.45000E-06,+17.88944737613E+00,-402.01005340E-03,+994.47235652E-03
+21.47500E-06,+17.88944737613E+00,-402.01005340E-03,+998.49245697E-03
+21.50000E-06,+17.68844234961E+00,-360E-12,+998.49245697E-03
+21.52500E-06,+17.83919611928E+00,-402.01005340E-03,+990.45225605E-03
+21.55000E-06,+17.88944737613E+00,-201.00502706E-03,+994.47235651E-03
+21.57500E-06,+18.04020114634E+00,-402.01005340E-03,+998.49245697E-03
+21.60000E-06,+17.88944737613E+00,-402.01005340E-03,+1.00653265788E+00
+21.62500E-06,+17.88944737613E+00,-402.01005340E-03,+998.49245697E-03
+21.65000E-06,+17.78894486260E+00,-402.01005340E-03,+1.00251255744E+00
+21.67500E-06,+17.73869360593E+00,-402.01005340E-03,+992.46230628E-03
+21.70000E-06,+17.88944737613E+00,-402.01005340E-03,+1.00653265788E+00
+21.72500E-06,+17.88944737613E+00,-402.01005340E-03,+1.00653265789E+00
+21.75000E-06,+17.88944737613E+00,-402.01005340E-03,+1.00653265789E+00
+21.77500E-06,+17.88944737613E+00,-301.50754041E-03,+1.00653265789E+00
+21.80000E-06,+17.88944737613E+00,-402.01005340E-03,+1.00653265789E+00
+21.82500E-06,+17.88944737613E+00,+0.0E+00,+1.00653265789E+00
+21.85000E-06,+17.88944737613E+00,-402.01005340E-03,+1.01055275834E+00
+21.87500E-06,+17.88944737613E+00,-402.01005340E-03,+1.00653265789E+00
+21.90000E-06,+17.88944737631E+00,-402.01005340E-03,+1.00653265790E+00
+21.92500E-06,+17.88944737613E+00,-402.01005340E-03,+1.00653265789E+00
+21.95000E-06,+17.78894486296E+00,-402.01005340E-03,+1.01859295928E+00
+21.97500E-06,+17.88944737613E+00,-402.01005340E-03,+1.02261305973E+00
+22.00000E-06,+17.88944737613E+00,-402.01005340E-03,+1.01457285881E+00
+22.02500E-06,+17.88944737613E+00,-301.50753968E-03,+1.02261305973E+00
+22.05000E-06,+17.88944737613E+00,+0.0E+00,+1.01457285881E+00
+22.07500E-06,+17.88944737613E+00,-301.50754041E-03,+1.01658290903E+00
+22.10000E-06,+17.88944737613E+00,-402.01005340E-03,+1.01457285881E+00
+22.12500E-06,+17.88944737613E+00,-402.01005340E-03,+1.02261305973E+00
+22.15000E-06,+17.88944737613E+00,-402.01005340E-03,+1.02261305973E+00
+22.17500E-06,+17.73869360592E+00,-402.01005340E-03,+1.02261305973E+00
+22.20000E-06,+17.88944737613E+00,-402.01005340E-03,+1.02261305973E+00
+22.22500E-06,+17.88944737613E+00,-301.50753968E-03,+1.02864321041E+00
+22.25000E-06,+17.88944737613E+00,-201.00502707E-03,+1.03065326065E+00
+22.27500E-06,+17.88944737613E+00,-402.01005340E-03,+1.03065326065E+00
+22.30000E-06,+17.88944737613E+00,-402.01005340E-03,+1.03065326065E+00
+22.32500E-06,+17.88944737613E+00,-402.01005340E-03,+1.02261305973E+00
+22.35000E-06,+17.88944737613E+00,-402.01005340E-03,+1.03065326065E+00
+22.37500E-06,+17.88944737613E+00,-100.50251298E-03,+1.03065326065E+00
+22.40000E-06,+17.88944737613E+00,-402.01005340E-03,+1.03869346157E+00
+22.42500E-06,+17.88944737613E+00,-402.01005340E-03,+1.03065326065E+00
+22.45000E-06,+17.78894486297E+00,-402.01005340E-03,+1.03467336110E+00
+22.47500E-06,+17.68844234943E+00,+0.0E+00,+1.03869346157E+00
+22.50000E-06,+17.88944737595E+00,-402.01005340E-03,+1.03869346156E+00
+22.52500E-06,+17.88944737613E+00,-402.01005340E-03,+1.03869346157E+00
+22.55000E-06,+17.88944737613E+00,-402.01005340E-03,+1.03869346157E+00
+22.57500E-06,+17.88944737613E+00,-402.01005340E-03,+1.03869346157E+00
+22.60000E-06,+17.88944737613E+00,-402.01005340E-03,+1.03869346157E+00
+22.62500E-06,+17.88944737613E+00,-402.01005340E-03,+1.04070351180E+00
+22.65000E-06,+17.88944737613E+00,-402.01005340E-03,+1.03869346157E+00
+22.67500E-06,+17.88944737613E+00,-502.51256637E-03,+1.03869346157E+00
+22.70000E-06,+17.88944737613E+00,-402.01005340E-03,+1.03869346157E+00
+22.72500E-06,+17.88944737613E+00,-402.01005340E-03,+1.03869346157E+00
+22.75000E-06,+17.88944737613E+00,-402.01005340E-03,+1.04673366249E+00
+22.77500E-06,+17.88944737613E+00,-100.50251297E-03,+1.05477386340E+00
+22.80000E-06,+17.88944737613E+00,-370E-12,+1.04673366249E+00
+22.82500E-06,+17.88944737613E+00,-402.01005340E-03,+1.05477386340E+00
+22.85000E-06,+17.88944737613E+00,-402.01005340E-03,+1.05075376295E+00
+22.87500E-06,+17.73869360592E+00,-402.01005340E-03,+1.04673366249E+00
+22.90000E-06,+17.88944737613E+00,-402.01005340E-03,+1.05477386340E+00
+22.92500E-06,+18.04020114597E+00,-402.01005340E-03,+1.05477386340E+00
+22.95000E-06,+17.78894486297E+00,-402.01005340E-03,+1.05477386340E+00
+22.97500E-06,+17.88944737613E+00,-402.01005340E-03,+1.05477386340E+00
+23.00000E-06,+17.68844234943E+00,+0.0E+00,+1.05477386340E+00
+23.02500E-06,+17.88944737613E+00,-402.01005340E-03,+1.06281406432E+00
+23.05000E-06,+17.88944737613E+00,-402.01005340E-03,+1.06281406432E+00
+23.07500E-06,+17.88944737613E+00,-402.01005340E-03,+1.06080401410E+00
+23.10000E-06,+17.88944737613E+00,-402.01005340E-03,+1.06281406432E+00
+23.12500E-06,+17.88944737613E+00,-402.01005340E-03,+1.06281406432E+00
+23.15000E-06,+17.78894486259E+00,-402.01005340E-03,+1.06281406432E+00
+23.17500E-06,+17.73869360592E+00,-100.50251297E-03,+1.06281406432E+00
+23.20000E-06,+18.09045240264E+00,-402.01005340E-03,+1.07085426524E+00
+23.22500E-06,+17.88944737613E+00,-402.01005340E-03,+1.06281406432E+00
+23.25000E-06,+17.88944737613E+00,-402.01005340E-03,+1.06281406432E+00
+23.27500E-06,+17.88944737613E+00,-402.01005340E-03,+1.06482411455E+00
+23.30000E-06,+17.88944737613E+00,-402.01005340E-03,+1.07889446616E+00
+23.32500E-06,+17.88944737613E+00,-301.50753967E-03,+1.08090451640E+00
+23.35000E-06,+17.78894486259E+00,-201.00502632E-03,+1.07487436569E+00
+23.37500E-06,+17.88944737613E+00,-402.01005340E-03,+1.07085426524E+00
+23.40000E-06,+17.88944737613E+00,-402.01005340E-03,+1.07085426524E+00
+23.42500E-06,+17.83919611927E+00,-402.01005340E-03,+1.07085426524E+00
+23.45000E-06,+17.88944737613E+00,-402.01005340E-03,+1.07085426524E+00
+23.47500E-06,+17.88944737613E+00,-402.01005340E-03,+1.07085426524E+00
+23.50000E-06,+17.88944737613E+00,-402.01005340E-03,+1.07889446616E+00
+23.52500E-06,+17.88944737613E+00,-402.01005340E-03,+1.07889446616E+00
+23.55000E-06,+17.88944737613E+00,-402.01005340E-03,+1.08291456661E+00
+23.57500E-06,+17.88944737613E+00,-502.51256636E-03,+1.08090451638E+00
+23.60000E-06,+17.88944737613E+00,-402.01005340E-03,+1.07889446616E+00
+23.62500E-06,+17.88944737613E+00,-402.01005340E-03,+1.08090451640E+00
+23.65000E-06,+17.88944737613E+00,-402.01005340E-03,+1.07889446616E+00
+23.67500E-06,+17.88944737613E+00,-402.01005340E-03,+1.08693466708E+00
+23.70000E-06,+17.88944737613E+00,-402.01005340E-03,+1.08693466708E+00
+23.72500E-06,+17.88944737613E+00,-402.01005340E-03,+1.09497486800E+00
+23.75000E-06,+17.88944737613E+00,-402.01005340E-03,+1.08693466708E+00
+23.77500E-06,+17.83919611965E+00,-402.01005340E-03,+1.08693466708E+00
+23.80000E-06,+17.88944737613E+00,-402.01005340E-03,+1.08693466708E+00
+23.82500E-06,+17.88944737613E+00,-402.01005340E-03,+1.09497486800E+00
+23.85000E-06,+17.88944737613E+00,-201.00502631E-03,+1.09899496845E+00
+23.87500E-06,+17.88944737613E+00,-402.01005340E-03,+1.09497486800E+00
+23.90000E-06,+17.88944737594E+00,-402.01005340E-03,+1.09497486800E+00
+23.92500E-06,+17.88944737613E+00,-402.01005340E-03,+1.09497486800E+00
+23.95000E-06,+17.88944737613E+00,-402.01005340E-03,+1.09899496845E+00
+23.97500E-06,+17.88944737613E+00,-402.01005340E-03,+1.09497486800E+00
+24.00000E-06,+17.88944737613E+00,-402.01005340E-03,+1.09497486800E+00
+24.02500E-06,+17.73869360630E+00,-402.01005340E-03,+1.09497486800E+00
+24.05000E-06,+17.88944737613E+00,-804.02010679E-03,+1.10301506892E+00
+24.07500E-06,+17.88944737613E+00,-402.01005340E-03,+1.10301506892E+00
+24.10000E-06,+17.88944737594E+00,-402.01005340E-03,+1.10301506892E+00
+24.12500E-06,+17.88944737613E+00,-402.01005340E-03,+1.10301506892E+00
+24.15000E-06,+17.88944737613E+00,-402.01005340E-03,+1.10301506892E+00
+24.17500E-06,+17.68844234943E+00,-402.01005340E-03,+1.10301506892E+00
+24.20000E-06,+17.88944737613E+00,-402.01005340E-03,+1.11105526983E+00
+24.22500E-06,+17.88944737613E+00,-402.01005340E-03,+1.10904521960E+00
+24.25000E-06,+17.88944737613E+00,-201.00502631E-03,+1.11105526984E+00
+24.27500E-06,+17.88944737613E+00,-402.01005340E-03,+1.11105526984E+00
+24.30000E-06,+17.88944737613E+00,-402.01005340E-03,+1.11105526984E+00
+24.32500E-06,+17.88944737613E+00,-402.01005340E-03,+1.11105526984E+00
+24.35000E-06,+17.78894486259E+00,-402.01005340E-03,+1.11105526984E+00
+24.37500E-06,+17.88944737613E+00,-402.01005340E-03,+1.11909547076E+00
+24.40000E-06,+17.88944737613E+00,-402.01005340E-03,+1.11909547076E+00
+24.42500E-06,+17.88944737613E+00,-301.50753965E-03,+1.11708542052E+00
+24.45000E-06,+17.88944737613E+00,-402.01005340E-03,+1.11909547076E+00
+24.47500E-06,+17.88944737613E+00,-402.01005340E-03,+1.11909547076E+00
+24.50000E-06,+17.88944737613E+00,-402.01005340E-03,+1.11105526985E+00
+24.52500E-06,+17.88944737613E+00,-402.01005340E-03,+1.11909547076E+00
+24.55000E-06,+17.88944737613E+00,-402.01005340E-03,+1.12311557122E+00
+24.57500E-06,+17.88944737613E+00,-402.01005340E-03,+1.12110552098E+00
+24.60000E-06,+17.88944737613E+00,-402.01005340E-03,+1.12713567167E+00
+24.62500E-06,+17.88944737613E+00,-402.01005340E-03,+1.12512562144E+00
+24.65000E-06,+17.88944737613E+00,-402.01005340E-03,+1.12713567168E+00
+24.67500E-06,+17.88944737613E+00,-402.01005340E-03,+1.12713567168E+00
+24.70000E-06,+17.88944737613E+00,-400E-12,+1.12713567168E+00
+24.72500E-06,+17.73869360631E+00,-402.01005340E-03,+1.12713567168E+00
+24.75000E-06,+17.88944737613E+00,-402.01005340E-03,+1.12713567168E+00
+24.77500E-06,+17.73869360591E+00,-402.01005340E-03,+1.12713567168E+00
+24.80000E-06,+17.88944737613E+00,-402.01005340E-03,+1.12713567168E+00
+24.82500E-06,+17.88944737613E+00,-402.01005340E-03,+1.12713567168E+00
+24.85000E-06,+17.88944737613E+00,-402.01005340E-03,+1.13115577214E+00
+24.87500E-06,+17.88944737613E+00,-402.01005340E-03,+1.13517587259E+00
+24.90000E-06,+17.88944737613E+00,-402.01005340E-03,+1.13517587259E+00
+24.92500E-06,+17.88944737613E+00,-402.01005340E-03,+1.13517587259E+00
+24.95000E-06,+17.78894486298E+00,+0.0E+00,+1.13115577214E+00
+24.97500E-06,+17.88944737613E+00,+11.65829154849E+00,+1.13919597304E+00
