x-axis,1,2,3
+9.37500E-06,+8.84422117472E+00,-201.00502670E-03,-804.02010679E-03
+9.40000E-06,+9.04522620131E+00,+0.0E+00,-804.02010679E-03
+9.42500E-06,+8.99497494464E+00,-201.00502670E-03,-804.02010679E-03
+9.45000E-06,+8.94472368817E+00,+0.0E+00,-804.02010679E-03
+9.47500E-06,+8.84422117472E+00,-50.25125657E-03,-954.77387692E-03
+9.50000E-06,+9.04522620131E+00,-201.00502659E-03,-1.00502513339E+00
+9.52500E-06,+8.99497494464E+00,+0.0E+00,-804.02010679E-03
+9.55000E-06,+8.84422117472E+00,-201.00502670E-03,-804.02010679E-03
+9.57500E-06,+9.04522620142E+00,-201.00502670E-03,-954.77387692E-03
+9.60000E-06,+8.84422117472E+00,-201.00502670E-03,-804.02010679E-03
+9.62500E-06,+8.99497494463E+00,-50.25125678E-03,-804.02010679E-03
+9.65000E-06,+8.84422117472E+00,-201.00502670E-03,-804.02010679E-03
+9.67500E-06,+9.04522620142E+00,-201.00502670E-03,-804.02010679E-03
+9.70000E-06,+9.04522620131E+00,-201.00502670E-03,-1.00502513349E+00
+9.72500E-06,+8.69346740480E+00,-201.00502670E-03,-954.77387671E-03
+9.75000E-06,+8.84422117472E+00,-201.00502670E-03,-904.52262025E-03
+9.77500E-06,+8.89447243128E+00,-201.00502670E-03,-1.00502513349E+00
+9.80000E-06,+8.84422117472E+00,-201.00502670E-03,-804.02010679E-03
+9.82500E-06,+8.84422117472E+00,-201.00502670E-03,-804.02010679E-03
+9.85000E-06,+9.04522620142E+00,-201.00502670E-03,-804.02010679E-03
+9.87500E-06,+8.99497494485E+00,-201.00502670E-03,-854.27136336E-03
+9.90000E-06,+9.04522620142E+00,-201.00502670E-03,-804.02010668E-03
+9.92500E-06,+8.84422117472E+00,-201.00502670E-03,-804.02010679E-03
+9.95000E-06,+8.84422117472E+00,+0.0E+00,-804.02010679E-03
+9.97500E-06,+8.84422117472E+00,-201.00502670E-03,-804.02010679E-03
+10.00000E-06,+8.84422117483E+00,-201.00502670E-03,-1.00502513349E+00
+10.02500E-06,+8.99497494463E+00,-201.00502670E-03,-954.77387671E-03
+10.05000E-06,+8.84422117472E+00,-201.00502670E-03,-904.52262025E-03
+10.07500E-06,+8.84422117472E+00,+12.01005034532E+00,-804.02010679E-03
+10.10000E-06,+8.84422117472E+00,+12.06030160189E+00,-804.02010679E-03
+10.12500E-06,+8.84422117472E+00,+12.26130662858E+00,-804.02010679E-03
+10.15000E-06,+8.94472368796E+00,+12.26130662858E+00,-804.02010679E-03
+10.17500E-06,+8.84422117472E+00,+12.21105537202E+00,-854.27136336E-03
+10.20000E-06,+9.04522620131E+00,+12.06030160189E+00,-1.00502513338E+00
+10.22500E-06,+8.84422117472E+00,+11.85929657519E+00,-954.77387670E-03
+10.25000E-06,+8.84422117472E+00,+11.65829154849E+00,-804.02010679E-03
+10.27500E-06,+8.84422117472E+00,+11.25628149509E+00,-804.02010679E-03
+10.30000E-06,+8.84422117472E+00,+11.05527646840E+00,-804.02010679E-03
+10.32500E-06,+8.64321614802E+00,+11.05527646840E+00,+2.41206032038E+00
+10.35000E-06,+8.14070358138E+00,+10.95477395516E+00,+25.52763839066E+00
+10.37500E-06,+7.48743724439E+00,+10.90452269826E+00,+24.97487456802E+00
+10.40000E-06,+8.64321614802E+00,+10.85427144170E+00,+16.68341721594E+00
+10.42500E-06,+8.84422117472E+00,+10.80402018491E+00,+25.27638210718E+00
+10.45000E-06,+8.64321614802E+00,+10.85427144170E+00,+25.52763839066E+00
+10.47500E-06,+9.04522620142E+00,+10.85427144170E+00,+22.86432178702E+00
+10.50000E-06,+9.24623122811E+00,+10.85427144181E+00,+23.11557807028E+00
+10.52500E-06,+9.04522620142E+00,+10.80402018491E+00,+24.52261325717E+00
+10.55000E-06,+9.04522620142E+00,+10.85427144170E+00,+23.91959817708E+00
+10.57500E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315038E+00
+10.60000E-06,+9.04522620142E+00,+10.85427144170E+00,+23.91959817708E+00
+10.62500E-06,+9.04522620142E+00,+10.70351767179E+00,+23.91959817708E+00
+10.65000E-06,+8.94472368795E+00,+10.85427144170E+00,+23.81909566361E+00
+10.67500E-06,+8.84422117472E+00,+11.05527646840E+00,+23.76884440694E+00
+10.70000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.91959817708E+00
+10.72500E-06,+8.84422117472E+00,+10.90452269849E+00,+23.91959817708E+00
+10.75000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+10.77500E-06,+8.89447243128E+00,+10.85427144170E+00,+23.91959817708E+00
+10.80000E-06,+8.84422117483E+00,+10.85427144170E+00,+23.71859315049E+00
+10.82500E-06,+8.84422117472E+00,+10.85427144170E+00,+23.91959817708E+00
+10.85000E-06,+9.04522620142E+00,+10.95477395493E+00,+23.91959817708E+00
+10.87500E-06,+8.89447243128E+00,+10.90452269826E+00,+23.71859315038E+00
+10.90000E-06,+8.84422117483E+00,+10.85427144170E+00,+23.91959817708E+00
+10.92500E-06,+9.04522620142E+00,+10.85427144170E+00,+23.91959817708E+00
+10.95000E-06,+8.94472368795E+00,+10.95477395493E+00,+23.71859315038E+00
+10.97500E-06,+8.84422117472E+00,+11.05527646840E+00,+23.91959817708E+00
+11.00000E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315038E+00
+11.02500E-06,+9.04522620142E+00,+10.85427144170E+00,+23.91959817708E+00
+11.05000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+11.07500E-06,+8.84422117472E+00,+10.80402018514E+00,+23.71859315038E+00
+11.10000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.91959817696E+00
+11.12500E-06,+8.84422117472E+00,+11.00502521161E+00,+23.91959817708E+00
+11.15000E-06,+8.94472368818E+00,+10.85427144170E+00,+23.91959817708E+00
+11.17500E-06,+8.99497494486E+00,+10.85427144170E+00,+23.91959817708E+00
+11.20000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.91959817696E+00
+11.22500E-06,+8.84422117472E+00,+10.90452269849E+00,+23.56783938047E+00
+11.25000E-06,+8.84422117472E+00,+11.05527646840E+00,+23.71859315038E+00
+11.27500E-06,+8.84422117472E+00,+11.00502521184E+00,+23.76884440693E+00
+11.30000E-06,+8.84422117472E+00,+10.85427144182E+00,+23.91959817696E+00
+11.32500E-06,+8.89447243151E+00,+10.85427144170E+00,+23.91959817708E+00
+11.35000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.81909566384E+00
+11.37500E-06,+8.89447243127E+00,+10.85427144170E+00,+23.91959817708E+00
+11.40000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315049E+00
+11.42500E-06,+8.99497494462E+00,+10.85427144170E+00,+23.91959817708E+00
+11.45000E-06,+8.84422117472E+00,+10.75376892823E+00,+23.81909566384E+00
+11.47500E-06,+8.89447243127E+00,+10.85427144170E+00,+23.86934692052E+00
+11.50000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+11.52500E-06,+8.99497494462E+00,+10.85427144170E+00,+23.86934692028E+00
+11.55000E-06,+8.84422117472E+00,+10.95477395517E+00,+23.71859315038E+00
+11.57500E-06,+8.84422117472E+00,+10.70351767156E+00,+23.71859315038E+00
+11.60000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+11.62500E-06,+8.99497494462E+00,+10.85427144170E+00,+23.86934692028E+00
+11.65000E-06,+9.04522620142E+00,+11.05527646840E+00,+23.71859315038E+00
+11.67500E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315038E+00
+11.70000E-06,+8.84422117472E+00,+10.85427144182E+00,+23.91959817708E+00
+11.72500E-06,+8.89447243151E+00,+10.85427144170E+00,+23.91959817708E+00
+11.75000E-06,+8.84422117472E+00,+10.95477395493E+00,+23.71859315038E+00
+11.77500E-06,+8.89447243127E+00,+10.90452269825E+00,+23.71859315038E+00
+11.80000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+11.82500E-06,+8.84422117472E+00,+10.85427144170E+00,+23.91959817708E+00
+11.85000E-06,+8.94472368819E+00,+10.95477395493E+00,+23.71859315038E+00
+11.87500E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+11.90000E-06,+8.84422117472E+00,+11.05527646828E+00,+23.71859315038E+00
+11.92500E-06,+8.89447243151E+00,+10.85427144170E+00,+23.71859315038E+00
+11.95000E-06,+8.94472368819E+00,+10.85427144170E+00,+23.71859315038E+00
+11.97500E-06,+8.84422117472E+00,+11.05527646840E+00,+23.76884440693E+00
+12.00000E-06,+9.04522620142E+00,+10.85427144170E+00,+23.91959817708E+00
+12.02500E-06,+8.89447243151E+00,+11.05527646840E+00,+23.71859315038E+00
+12.05000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.81909566360E+00
+12.07500E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315038E+00
+12.10000E-06,+9.04522620129E+00,+10.85427144170E+00,+23.91959817708E+00
+12.12500E-06,+8.89447243151E+00,+10.85427144170E+00,+23.71859315038E+00
+12.15000E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315038E+00
+12.17500E-06,+8.89447243127E+00,+10.85427144170E+00,+23.71859315038E+00
+12.20000E-06,+8.84422117472E+00,+11.05527646840E+00,+23.91959817695E+00
+12.22500E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+12.25000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.81909566360E+00
+12.27500E-06,+9.04522620142E+00,+10.90452269825E+00,+23.86934692052E+00
+12.30000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+12.32500E-06,+8.84422117472E+00,+10.85427144170E+00,+23.76884440717E+00
+12.35000E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315038E+00
+12.37500E-06,+8.99497494486E+00,+10.85427144170E+00,+23.71859315038E+00
+12.40000E-06,+8.84422117484E+00,+11.05527646827E+00,+23.71859315038E+00
+12.42500E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+12.45000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.81909566385E+00
+12.47500E-06,+8.99497494486E+00,+10.85427144170E+00,+23.76884440693E+00
+12.50000E-06,+9.04522620142E+00,+10.85427144182E+00,+23.71859315038E+00
+12.52500E-06,+8.99497494462E+00,+11.05527646840E+00,+23.86934692028E+00
+12.55000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+12.57500E-06,+9.04522620142E+00,+11.00502521185E+00,+23.71859315038E+00
+12.60000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+12.62500E-06,+8.99497494461E+00,+10.70351767180E+00,+23.76884440718E+00
+12.65000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+12.67500E-06,+8.84422117472E+00,+11.05527646840E+00,+23.71859315038E+00
+12.70000E-06,+9.04522620129E+00,+11.05527646840E+00,+23.71859315038E+00
+12.72500E-06,+9.04522620142E+00,+11.00502521160E+00,+23.71859315038E+00
+12.75000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+12.77500E-06,+8.99497494487E+00,+10.85427144170E+00,+23.71859315038E+00
+12.80000E-06,+9.04522620142E+00,+10.85427144170E+00,+23.91959817708E+00
+12.82500E-06,+9.04522620142E+00,+11.05527646840E+00,+23.71859315038E+00
+12.85000E-06,+8.84422117472E+00,+11.05527646840E+00,+23.71859315038E+00
+12.87500E-06,+8.84422117472E+00,+10.85427144170E+00,+23.86934692053E+00
+12.90000E-06,+9.04522620129E+00,+10.85427144170E+00,+23.71859315038E+00
+12.92500E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315038E+00
+12.95000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+12.97500E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+13.00000E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315038E+00
+13.02500E-06,+8.89447243152E+00,+10.85427144170E+00,+23.71859315038E+00
+13.05000E-06,+8.94472368819E+00,+10.75376892822E+00,+23.71859315038E+00
+13.07500E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+13.10000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+13.12500E-06,+8.99497494461E+00,+10.85427144170E+00,+23.76884440718E+00
+13.15000E-06,+9.04522620142E+00,+10.95477395518E+00,+23.71859315063E+00
+13.17500E-06,+9.04522620142E+00,+10.85427144170E+00,+23.56783938023E+00
+13.20000E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315051E+00
+13.22500E-06,+8.84422117472E+00,+11.00502521159E+00,+23.91959817708E+00
+13.25000E-06,+9.04522620142E+00,+10.95477395492E+00,+23.71859315038E+00
+13.27500E-06,+9.04522620142E+00,+10.80402018515E+00,+23.76884440692E+00
+13.30000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+13.32500E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315038E+00
+13.35000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+13.37500E-06,+8.89447243126E+00,+10.85427144170E+00,+23.71859315038E+00
+13.40000E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315038E+00
+13.42500E-06,+8.99497494461E+00,+10.85427144170E+00,+23.71859315038E+00
+13.45000E-06,+8.94472368820E+00,+10.95477395492E+00,+23.71859315038E+00
+13.47500E-06,+8.89447243126E+00,+10.85427144170E+00,+23.71859315038E+00
+13.50000E-06,+9.04522620128E+00,+11.05527646827E+00,+23.71859315038E+00
+13.52500E-06,+8.84422117472E+00,+11.00502521159E+00,+23.71859315038E+00
+13.55000E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315038E+00
+13.57500E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315038E+00
+13.60000E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315038E+00
+13.62500E-06,+8.84422117472E+00,+10.90452269850E+00,+23.71859315038E+00
+13.65000E-06,+8.94472368793E+00,+10.85427144170E+00,+23.71859315038E+00
+13.67500E-06,+8.84422117472E+00,+10.85427144170E+00,+23.76884440692E+00
+13.70000E-06,+9.04522620128E+00,+10.85427144170E+00,+23.71859315038E+00
+13.72500E-06,+8.89447243152E+00,+10.80402018489E+00,+23.71859315038E+00
+13.75000E-06,+9.04522620142E+00,+10.95477395518E+00,+23.71859315038E+00
+13.77500E-06,+9.04522620142E+00,+11.00502521185E+00,+23.71859315038E+00
+13.80000E-06,+8.84422117472E+00,+10.65326641513E+00,+23.71859315038E+00
+13.82500E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315038E+00
+13.85000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+13.87500E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+13.90000E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315051E+00
+13.92500E-06,+8.84422117472E+00,+10.85427144170E+00,+23.71859315038E+00
+13.95000E-06,+8.94472368793E+00,+10.85427144170E+00,+23.71859315038E+00
+13.97500E-06,+8.99497494487E+00,+10.85427144170E+00,+23.86934692053E+00
+14.00000E-06,+8.84422117485E+00,+11.05527646826E+00,+23.71859315038E+00
+14.02500E-06,+8.99497494461E+00,+10.85427144170E+00,+23.71859315038E+00
+14.05000E-06,+9.04522620142E+00,+10.85427144170E+00,+23.71859315038E+00
+14.07500E-06,+9.04522620142E+00,+9.89949756475E+00,+23.71859315038E+00
+14.10000E-06,+9.04522620142E+00,+201.00502670E-03,+23.91959817694E+00
+14.12500E-06,+9.04522620142E+00,-201.00502670E-03,+23.71859315038E+00
+14.15000E-06,+9.04522620142E+00,-201.00502670E-03,+23.81909566386E+00
+14.17500E-06,+8.84422117472E+00,+0.0E+00,+23.66834189384E+00
+14.20000E-06,+9.04522620128E+00,-201.00502670E-03,+23.71859315038E+00
+14.22500E-06,+8.84422117472E+00,-201.00502670E-03,+23.71859315038E+00
+14.25000E-06,+8.94472368820E+00,-301.50753991E-03,+23.51758812368E+00
+14.27500E-06,+9.04522620142E+00,-201.00502670E-03,+23.71859315038E+00
+14.30000E-06,+8.84422117472E+00,-201.00502670E-03,+23.71859315038E+00
+14.32500E-06,+8.99497494461E+00,-201.00502670E-03,+24.12060320377E+00
+14.35000E-06,+9.04522620142E+00,-201.00502670E-03,+22.51256299019E+00
+14.37500E-06,+8.99497494488E+00,-201.00502670E-03,+23.56783938022E+00
+14.40000E-06,+8.84422117472E+00,+0.0E+00,+19.49748758944E+00
+14.42500E-06,+9.49748751162E+00,-201.00502670E-03,-6.23115582764E+00
+14.45000E-06,+9.14572871490E+00,-301.50753991E-03,+502.51256661E-03
+14.47500E-06,+9.04522620142E+00,-402.01005340E-03,-1.50753769996E+00
+14.50000E-06,+8.84422117485E+00,-201.00502670E-03,-1.80904524042E+00
+14.52500E-06,+8.64321614802E+00,-201.00502670E-03,+0.0E+00
+14.55000E-06,+8.84422117472E+00,-100.50251321E-03,-1.70854272680E+00
+14.57500E-06,+8.84422117472E+00,-201.00502670E-03,-1.20603016019E+00
+14.60000E-06,+8.84422117472E+00,-201.00502670E-03,-603.01508009E-03
+14.62500E-06,+8.84422117472E+00,+0.0E+00,-1.40703518689E+00
+14.65000E-06,+8.84422117472E+00,-100.50251321E-03,-904.52262028E-03
+14.67500E-06,+8.84422117472E+00,-150.75377016E-03,-804.02010679E-03
+14.70000E-06,+9.04522620128E+00,-201.00502656E-03,-1.20603016019E+00
+14.72500E-06,+8.89447243153E+00,+0.0E+00,-804.02010679E-03
+14.75000E-06,+9.04522620142E+00,-100.50251321E-03,-1.10552764670E+00
+14.77500E-06,+9.04522620142E+00,-201.00502670E-03,-1.00502513349E+00
+14.80000E-06,+8.84422117485E+00,-201.00502670E-03,-1.00502513349E+00
+14.82500E-06,+8.99497494460E+00,-201.00502670E-03,-1.00502513349E+00
+14.85000E-06,+8.94472368793E+00,-201.00502670E-03,-1.00502513349E+00
+14.87500E-06,+9.04522620142E+00,-201.00502670E-03,-954.77387695E-03
+14.90000E-06,+9.04522620142E+00,-201.00502670E-03,-1.00502513349E+00
+14.92500E-06,+8.89447243153E+00,-201.00502670E-03,-854.27136361E-03
+14.95000E-06,+8.84422117472E+00,-100.50251349E-03,-904.52262000E-03
+14.97500E-06,+8.84422117472E+00,-201.00502670E-03,-1.00502513349E+00
+15.00000E-06,+9.04522620127E+00,-402.01005326E-03,-1.00502513335E+00
+15.02500E-06,+9.04522620142E+00,-201.00502670E-03,-1.00502513349E+00
+15.05000E-06,+9.04522620142E+00,-100.50251321E-03,-1.00502513349E+00
+15.07500E-06,+8.99497494488E+00,-201.00502670E-03,-1.00502513349E+00
+15.10000E-06,+8.84422117486E+00,-201.00502670E-03,-1.00502513349E+00
+15.12500E-06,+9.04522620142E+00,-201.00502670E-03,-1.00502513349E+00
+15.15000E-06,+8.84422117472E+00,-201.00502670E-03,-1.00502513349E+00
+15.17500E-06,+8.84422117472E+00,+0.0E+00,-1.00502513349E+00
+15.20000E-06,+9.04522620142E+00,-140E-12,-1.00502513349E+00
+15.22500E-06,+9.04522620142E+00,+0.0E+00,-804.02010679E-03
+15.25000E-06,+9.04522620142E+00,-201.00502670E-03,-804.02010679E-03
+15.27500E-06,+9.04522620142E+00,-201.00502670E-03,-1.00502513349E+00
+15.30000E-06,+9.04522620142E+00,-201.00502670E-03,-804.02010679E-03
+15.32500E-06,+8.89447243153E+00,-201.00502670E-03,-1.00502513349E+00
+15.35000E-06,+9.04522620142E+00,-100.50251321E-03,-904.52262000E-03
+15.37500E-06,+8.89447243125E+00,-201.00502670E-03,-1.00502513349E+00
+15.40000E-06,+8.84422117486E+00,+0.0E+00,-1.00502513349E+00
+15.42500E-06,+8.84422117472E+00,-201.00502670E-03,-854.27136361E-03
+15.45000E-06,+8.94472368821E+00,-201.00502670E-03,-904.52262028E-03
+15.47500E-06,+8.84422117472E+00,+0.0E+00,-1.00502513349E+00
+15.50000E-06,+8.84422117472E+00,-201.00502655E-03,-1.00502513349E+00
+15.52500E-06,+8.84422117472E+00,-50.25125682E-03,-854.27136361E-03
+15.55000E-06,+8.94472368821E+00,-201.00502670E-03,-1.00502513349E+00
+15.57500E-06,+8.84422117472E+00,-201.00502670E-03,-1.00502513349E+00
+15.60000E-06,+8.84422117486E+00,-201.00502670E-03,-1.00502513335E+00
+15.62500E-06,+8.99497494460E+00,+0.0E+00,-1.00502513349E+00
+15.65000E-06,+8.94472368792E+00,-201.00502670E-03,-1.00502513349E+00
+15.67500E-06,+8.84422117472E+00,-201.00502670E-03,-804.02010679E-03
+15.70000E-06,+9.04522620127E+00,-201.00502670E-03,-804.02010694E-03
+15.72500E-06,+9.04522620142E+00,-201.00502670E-03,-954.77387667E-03
+15.75000E-06,+8.84422117472E+00,-201.00502670E-03,-1.00502513349E+00
+15.77500E-06,+8.84422117472E+00,-201.00502670E-03,-804.02010679E-03
+15.80000E-06,+8.84422117472E+00,-201.00502670E-03,-1.00502513349E+00
+15.82500E-06,+8.99497494460E+00,-201.00502670E-03,-1.00502513349E+00
+15.85000E-06,+8.84422117472E+00,-201.00502670E-03,-703.51759330E-03
+15.87500E-06,+8.84422117472E+00,-201.00502670E-03,-1.20603016019E+00
+15.90000E-06,+9.04522620127E+00,-201.00502670E-03,-1.00502513335E+00
+15.92500E-06,+9.04522620142E+00,-201.00502670E-03,-954.77387667E-03
+15.95000E-06,+8.94472368821E+00,-201.00502670E-03,-904.52262000E-03
+15.97500E-06,+8.89447243125E+00,-50.25125653E-03,-854.27136332E-03
+16.00000E-06,+8.84422117486E+00,-201.00502670E-03,-1.00502513334E+00
+16.02500E-06,+8.84422117472E+00,-201.00502670E-03,-804.02010679E-03
+16.05000E-06,+8.84422117472E+00,-301.50753990E-03,-1.00502513349E+00
+16.07500E-06,+9.04522620142E+00,-201.00502670E-03,-854.27136332E-03
+16.10000E-06,+9.04522620127E+00,-201.00502670E-03,-1.00502513334E+00
+16.12500E-06,+8.84422117472E+00,-201.00502670E-03,-1.00502513349E+00
+16.15000E-06,+8.84422117472E+00,-100.50251350E-03,-1.00502513349E+00
+16.17500E-06,+8.89447243125E+00,-50.25125653E-03,-1.00502513349E+00
+16.20000E-06,+9.04522620127E+00,-150E-12,-1.00502513349E+00
+16.22500E-06,+8.89447243154E+00,-50.25125682E-03,-854.27136361E-03
+16.25000E-06,+8.94472368792E+00,-201.00502670E-03,-1.00502513349E+00
+16.27500E-06,+8.99497494489E+00,-150.75377017E-03,-1.00502513349E+00
+16.30000E-06,+8.84422117472E+00,-201.00502670E-03,-804.02010679E-03
+16.32500E-06,+8.99497494459E+00,-201.00502670E-03,-1.00502513349E+00
+16.35000E-06,+8.94472368821E+00,-201.00502670E-03,-1.00502513349E+00
+16.37500E-06,+8.84422117472E+00,-201.00502670E-03,-1.00502513349E+00
+16.40000E-06,+8.84422117487E+00,-201.00502670E-03,-1.00502513349E+00
+16.42500E-06,+8.84422117472E+00,-351.75879657E-03,-1.00502513349E+00
+16.45000E-06,+8.84422117472E+00,-100.50251350E-03,-1.00502513349E+00
+16.47500E-06,+8.89447243124E+00,-201.00502670E-03,-954.77387697E-03
+16.50000E-06,+8.84422117487E+00,-150E-12,-804.02010679E-03
+16.52500E-06,+8.89447243154E+00,-201.00502670E-03,-854.27136362E-03
+16.55000E-06,+9.04522620142E+00,+0.0E+00,-804.02010679E-03
+16.57500E-06,+8.84422117472E+00,-201.00502670E-03,-854.27136332E-03
+16.60000E-06,+8.84422117472E+00,-201.00502655E-03,-1.00502513334E+00
+16.62500E-06,+9.04522620142E+00,-351.75879657E-03,-1.00502513349E+00
+16.65000E-06,+8.94472368822E+00,-201.00502670E-03,-1.00502513349E+00
+16.67500E-06,+9.04522620142E+00,-201.00502670E-03,-1.00502513349E+00
+16.70000E-06,+9.04522620127E+00,-201.00502655E-03,-1.00502513349E+00
+16.72500E-06,+9.04522620142E+00,-201.00502670E-03,-1.00502513349E+00
+16.75000E-06,+8.94472368792E+00,-100.50251320E-03,-904.52262029E-03
+16.77500E-06,+9.04522620142E+00,-201.00502670E-03,-954.77387697E-03
+16.80000E-06,+9.04522620126E+00,-201.00502670E-03,-804.02010694E-03
+16.82500E-06,+8.84422117472E+00,-201.00502670E-03,-1.00502513349E+00
+16.85000E-06,+9.04522620142E+00,-201.00502670E-03,-804.02010679E-03
+16.87500E-06,+8.89447243124E+00,-201.00502670E-03,-804.02010679E-03
+16.90000E-06,+8.84422117472E+00,-201.00502670E-03,-804.02010679E-03
+16.92500E-06,+8.84422117472E+00,-201.00502670E-03,-804.02010679E-03
+16.95000E-06,+8.84422117472E+00,-201.00502670E-03,-1.00502513349E+00
+16.97500E-06,+9.04522620142E+00,-201.00502670E-03,-1.00502513349E+00
+17.00000E-06,+9.04522620142E+00,-201.00502670E-03,-1.00502513349E+00
+17.02500E-06,+8.89447243154E+00,-201.00502670E-03,-954.77387666E-03
+17.05000E-06,+8.84422117472E+00,-201.00502670E-03,-804.02010679E-03
+17.07500E-06,+9.04522620142E+00,-50.25125652E-03,-854.27136331E-03
+17.10000E-06,+8.84422117472E+00,-201.00502655E-03,-804.02010679E-03
+17.12500E-06,+8.84422117472E+00,-201.00502670E-03,-1.00502513349E+00
+17.15000E-06,+9.04522620142E+00,-201.00502670E-03,-1.00502513349E+00
+17.17500E-06,+8.84422117472E+00,-201.00502670E-03,-1.00502513349E+00
+17.20000E-06,+8.84422117487E+00,-201.00502670E-03,-1.00502513349E+00
+17.22500E-06,+9.04522620142E+00,-201.00502670E-03,-954.77387666E-03
+17.25000E-06,+8.84422117472E+00,-201.00502670E-03,-804.02010679E-03
+17.27500E-06,+8.89447243124E+00,-50.25125652E-03,-804.02010679E-03
+17.30000E-06,+8.84422117472E+00,+0.0E+00,-1.00502513349E+00
+17.32500E-06,+9.04522620142E+00,-201.00502670E-03,-854.27136362E-03
+17.35000E-06,+8.94472368822E+00,-201.00502670E-03,-804.02010679E-03
+17.37500E-06,+9.04522620142E+00,-201.00502670E-03,-954.77387697E-03
+17.40000E-06,+9.04522620126E+00,+0.0E+00,-1.00502513349E+00
+17.42500E-06,+8.99497494459E+00,-150.75376987E-03,-954.77387666E-03
+17.45000E-06,+8.94472368822E+00,-201.00502670E-03,-904.52261999E-03
+17.47500E-06,+8.84422117472E+00,-402.01005340E-03,-1.00502513349E+00
+17.50000E-06,+8.84422117472E+00,-201.00502670E-03,-1.00502513349E+00
+17.52500E-06,+8.84422117472E+00,-50.25125683E-03,-804.02010679E-03
+17.55000E-06,+8.84422117472E+00,-201.00502670E-03,-904.52262030E-03
+17.57500E-06,+8.89447243124E+00,-201.00502670E-03,-954.77387697E-03
+17.60000E-06,+8.84422117487E+00,-201.00502670E-03,-804.02010679E-03
+17.62500E-06,+8.84422117472E+00,-201.00502670E-03,-1.00502513349E+00
+17.65000E-06,+8.84422117472E+00,-100.50251350E-03,-804.02010679E-03
+17.67500E-06,+9.04522620142E+00,-201.00502670E-03,-804.02010679E-03
+17.70000E-06,+9.04522620126E+00,-201.00502670E-03,-1.00502513333E+00
+17.72500E-06,+8.84422117472E+00,-201.00502670E-03,-1.00502513349E+00
+17.75000E-06,+8.94472368791E+00,-100.50251319E-03,-1.00502513349E+00
+17.77500E-06,+8.84422117472E+00,-201.00502670E-03,-1.00502513349E+00
+17.80000E-06,+9.04522620126E+00,-160E-12,-1.00502513333E+00
+17.82500E-06,+9.04522620142E+00,+0.0E+00,-1.00502513349E+00
+17.85000E-06,+8.94472368822E+00,-201.00502670E-03,-804.02010679E-03
