x-axis,1,2,3,4
+2.02500E-06,+17.73869360621E+00,+9.44723625481E+00,+567.83918991E-03,+984.92461257E-03
+2.05000E-06,+17.88944737613E+00,+9.54773876826E+00,+562.81406432E-03,+984.92461257E-03
+2.07500E-06,+17.88944737613E+00,+9.44723625481E+00,+562.81406432E-03,+989.94973813E-03
+2.10000E-06,+18.09045240273E+00,+9.44723625481E+00,+562.81406432E-03,+984.92461257E-03
+2.12500E-06,+17.93969863291E+00,+9.64824128151E+00,+562.81406432E-03,+984.92461257E-03
+2.15000E-06,+17.88944737613E+00,+9.54773876826E+00,+562.81406432E-03,+1.00502511486E+00
+2.17500E-06,+17.88944737613E+00,+9.49748751138E+00,+562.81406432E-03,+984.92461257E-03
+2.20000E-06,+17.88944737613E+00,+9.44723625481E+00,+562.81406432E-03,+1.00502511486E+00
+2.22500E-06,+17.88944737613E+00,+9.64824128151E+00,+562.81406432E-03,+1.00502511486E+00
+2.25000E-06,+17.88944737613E+00,+9.54773876826E+00,+582.91456662E-03,+1.00502511486E+00
+2.27500E-06,+18.09045240283E+00,+9.44723625481E+00,+582.91456662E-03,+989.94973813E-03
+2.30000E-06,+17.88944737613E+00,+9.44723625481E+00,+562.81406433E-03,+1.00502511486E+00
+2.32500E-06,+17.88944737613E+00,+9.59799002473E+00,+562.81406432E-03,+989.94973815E-03
+2.35000E-06,+17.88944737613E+00,+9.44723625481E+00,+562.81406432E-03,+1.00502511486E+00
+2.37500E-06,+17.88944737613E+00,+9.44723625481E+00,+582.91456662E-03,+1.00502511486E+00
+2.40000E-06,+17.88944737613E+00,+9.44723625491E+00,+582.91456662E-03,+1.00502511486E+00
+2.42500E-06,+17.88944737613E+00,+9.44723625481E+00,+582.91456662E-03,+1.00502511486E+00
+2.45000E-06,+17.88944737613E+00,+9.64824128151E+00,+582.91456662E-03,+1.00502511486E+00
+2.47500E-06,+17.88944737613E+00,+9.44723625481E+00,+582.91456662E-03,+1.00502511486E+00
+2.50000E-06,+17.88944737613E+00,+9.44723625481E+00,+582.91456662E-03,+1.00502511485E+00
+2.52500E-06,+18.09045240283E+00,+9.64824128151E+00,+582.91456662E-03,+1.00502511486E+00
+2.55000E-06,+17.88944737613E+00,+9.44723625481E+00,+582.91456662E-03,+1.01507536602E+00
+2.57500E-06,+17.88944737613E+00,+9.44723625481E+00,+582.91456662E-03,+1.02010049160E+00
+2.60000E-06,+17.88944737613E+00,+9.44723625491E+00,+582.91456661E-03,+1.00502511486E+00
+2.62500E-06,+17.88944737613E+00,+9.49748751159E+00,+582.91456662E-03,+1.01005024045E+00
+2.65000E-06,+17.98994988938E+00,+9.44723625481E+00,+582.91456662E-03,+1.01507536602E+00
+2.67500E-06,+18.04020114626E+00,+9.44723625481E+00,+597.98994335E-03,+1.01005024043E+00
+2.70000E-06,+17.88944737613E+00,+9.64824128151E+00,+603.01506892E-03,+1.02512561716E+00
+2.72500E-06,+17.88944737613E+00,+9.44723625481E+00,+582.91456662E-03,+1.02512561716E+00
+2.75000E-06,+17.88944737613E+00,+9.44723625481E+00,+582.91456662E-03,+1.00502511486E+00
+2.77500E-06,+17.88944737613E+00,+9.59799002494E+00,+582.91456662E-03,+1.00502511486E+00
+2.80000E-06,+17.88944737613E+00,+9.44723625481E+00,+603.01506891E-03,+1.02512561716E+00
+2.82500E-06,+17.88944737613E+00,+9.44723625481E+00,+582.91456662E-03,+1.00502511486E+00
+2.85000E-06,+17.88944737613E+00,+9.44723625481E+00,+603.01506892E-03,+1.01507536602E+00
+2.87500E-06,+17.88944737613E+00,+9.44723625481E+00,+597.98994335E-03,+1.00502511486E+00
+2.90000E-06,+17.88944737613E+00,+9.44723625481E+00,+582.91456662E-03,+1.02512561716E+00
+2.92500E-06,+17.88944737613E+00,+9.44723625481E+00,+582.91456662E-03,+1.02512561716E+00
+2.95000E-06,+17.88944737613E+00,+9.44723625481E+00,+582.91456662E-03,+1.02512561716E+00
+2.97500E-06,+17.88944737613E+00,+9.44723625481E+00,+587.93969219E-03,+1.04020099389E+00
+3.00000E-06,+17.88944737613E+00,+9.64824128141E+00,+603.01506892E-03,+1.04522611946E+00
+3.02500E-06,+17.88944737613E+00,+9.59799002473E+00,+643.21607351E-03,+1.02512561716E+00
+3.05000E-06,+17.88944737613E+00,+9.64824128151E+00,+582.91456662E-03,+1.02512561716E+00
+3.07500E-06,+17.88944737613E+00,+9.64824128151E+00,+603.01506892E-03,+1.03015074273E+00
+3.10000E-06,+17.88944737613E+00,+9.44723625481E+00,+623.11557121E-03,+1.02512561716E+00
+3.12500E-06,+17.88944737613E+00,+9.59799002473E+00,+608.04019450E-03,+1.03015074275E+00
+3.15000E-06,+17.88944737613E+00,+9.54773876806E+00,+613.06532006E-03,+1.02512561716E+00
+3.17500E-06,+17.88944737613E+00,+9.44723625481E+00,+603.01506892E-03,+1.02512561716E+00
+3.20000E-06,+17.88944737613E+00,+9.44723625481E+00,+603.01506892E-03,+1.04522611945E+00
+3.22500E-06,+17.88944737613E+00,+9.59799002473E+00,+603.01506892E-03,+1.04522611946E+00
+3.25000E-06,+17.88944737613E+00,+9.44723625481E+00,+592.96481776E-03,+1.04522611946E+00
+3.27500E-06,+17.88944737613E+00,+9.49748751138E+00,+603.01506892E-03,+1.04020099389E+00
+3.30000E-06,+17.88944737613E+00,+9.44723625481E+00,+603.01506892E-03,+1.04522611946E+00
+3.32500E-06,+17.88944737613E+00,+9.44723625481E+00,+603.01506892E-03,+1.04020099387E+00
+3.35000E-06,+17.88944737613E+00,+9.44723625481E+00,+603.01506892E-03,+1.04522611946E+00
+3.37500E-06,+17.88944737613E+00,+9.44723625481E+00,+603.01506892E-03,+1.04522611946E+00
+3.40000E-06,+17.88944737613E+00,+9.64824128141E+00,+603.01506892E-03,+1.06532662175E+00
+3.42500E-06,+17.88944737613E+00,+9.44723625481E+00,+603.01506892E-03,+1.03015074275E+00
+3.45000E-06,+17.88944737613E+00,+9.44723625481E+00,+603.01506892E-03,+1.04522611946E+00
+3.47500E-06,+17.88944737613E+00,+9.44723625481E+00,+608.04019448E-03,+1.04522611946E+00
+3.50000E-06,+17.88944737613E+00,+9.64824128141E+00,+603.01506892E-03,+1.04522611946E+00
+3.52500E-06,+17.88944737613E+00,+9.59799002473E+00,+623.11557122E-03,+1.04522611946E+00
+3.55000E-06,+17.78894486268E+00,+9.44723625481E+00,+613.06532008E-03,+1.05527637060E+00
+3.57500E-06,+17.88944737613E+00,+9.64824128151E+00,+623.11557122E-03,+1.04522611946E+00
+3.60000E-06,+17.88944737613E+00,+9.44723625481E+00,+623.11557121E-03,+1.02512561716E+00
+3.62500E-06,+17.88944737613E+00,+9.49748751159E+00,+623.11557122E-03,+1.06030149617E+00
+3.65000E-06,+17.88944737613E+00,+9.44723625481E+00,+623.11557122E-03,+1.04522611946E+00
+3.67500E-06,+17.88944737613E+00,+9.44723625481E+00,+603.01506892E-03,+1.06532662176E+00
+3.70000E-06,+17.88944737603E+00,+9.44723625492E+00,+623.11557122E-03,+1.04522611947E+00
+3.72500E-06,+17.73869360621E+00,+9.44723625481E+00,+623.11557122E-03,+1.05025124504E+00
+3.75000E-06,+17.98994988938E+00,+9.64824128151E+00,+613.06532006E-03,+1.05527637060E+00
+3.77500E-06,+17.88944737613E+00,+9.44723625481E+00,+623.11557122E-03,+1.06532662176E+00
+3.80000E-06,+17.88944737613E+00,+9.44723625481E+00,+623.11557122E-03,+1.06532662176E+00
+3.82500E-06,+17.88944737613E+00,+9.44723625481E+00,+623.11557122E-03,+1.05527637063E+00
+3.85000E-06,+17.88944737613E+00,+9.44723625481E+00,+633.16582235E-03,+1.06532662176E+00
+3.87500E-06,+17.88944737613E+00,+9.44723625481E+00,+623.11557122E-03,+1.06532662176E+00
+3.90000E-06,+17.88944737613E+00,+9.64824128141E+00,+623.11557122E-03,+1.06532662176E+00
+3.92500E-06,+17.88944737613E+00,+9.44723625481E+00,+623.11557122E-03,+1.06532662176E+00
+3.95000E-06,+17.88944737613E+00,+9.44723625481E+00,+623.11557122E-03,+1.06532662176E+00
+3.97500E-06,+17.88944737613E+00,+9.59799002494E+00,+623.11557122E-03,+1.06532662176E+00
+4.00000E-06,+17.88944737613E+00,+9.44723625481E+00,+623.11557123E-03,+1.06532662176E+00
+4.02500E-06,+17.93969863291E+00,+9.44723625481E+00,+628.14069680E-03,+1.06532662176E+00
+4.05000E-06,+17.88944737613E+00,+9.64824128151E+00,+623.11557122E-03,+1.06532662176E+00
+4.07500E-06,+17.88944737613E+00,+9.44723625481E+00,+623.11557122E-03,+1.06532662176E+00
+4.10000E-06,+17.88944737613E+00,+9.44723625481E+00,+623.11557122E-03,+1.08542712405E+00
+4.12500E-06,+17.88944737613E+00,+9.44723625481E+00,+643.21607351E-03,+1.08040199847E+00
+4.15000E-06,+17.88944737613E+00,+9.54773876806E+00,+633.16582235E-03,+1.08542712405E+00
+4.17500E-06,+17.88944737613E+00,+9.44723625481E+00,+623.11557122E-03,+1.08542712405E+00
+4.20000E-06,+17.88944737613E+00,+9.44723625481E+00,+623.11557123E-03,+1.08542712404E+00
+4.22500E-06,+17.88944737613E+00,+9.59799002473E+00,+643.21607351E-03,+1.08542712405E+00
+4.25000E-06,+17.98994988938E+00,+9.44723625481E+00,+643.21607351E-03,+1.08542712405E+00
+4.27500E-06,+17.88944737613E+00,+9.44723625481E+00,+643.21607351E-03,+1.08542712405E+00
+4.30000E-06,+18.09045240283E+00,+9.44723625481E+00,+643.21607351E-03,+1.08542712405E+00
+4.32500E-06,+17.88944737613E+00,+9.44723625481E+00,+638.19094793E-03,+1.08542712405E+00
+4.35000E-06,+17.88944737613E+00,+9.44723625481E+00,+643.21607351E-03,+1.08542712405E+00
+4.37500E-06,+18.04020114626E+00,+9.44723625481E+00,+663.31657581E-03,+1.09045224962E+00
+4.40000E-06,+17.88944737613E+00,+9.44723625481E+00,+643.21607350E-03,+1.08542712405E+00
+4.42500E-06,+17.88944737613E+00,+9.49748751159E+00,+643.21607351E-03,+1.10050250077E+00
+4.45000E-06,+17.88944737613E+00,+9.54773876806E+00,+643.21607351E-03,+1.08542712405E+00
+4.47500E-06,+17.88944737613E+00,+9.44723625481E+00,+643.21607351E-03,+1.08542712405E+00
+4.50000E-06,+17.88944737613E+00,+9.64824128151E+00,+643.21607351E-03,+1.10552762635E+00
+4.52500E-06,+17.88944737613E+00,+9.59799002473E+00,+643.21607351E-03,+1.10552762635E+00
+4.55000E-06,+17.88944737613E+00,+9.64824128151E+00,+643.21607351E-03,+1.10552762635E+00
+4.57500E-06,+17.88944737613E+00,+9.44723625481E+00,+643.21607351E-03,+1.10050250079E+00
+4.60000E-06,+17.68844234943E+00,+9.44723625481E+00,+663.31657580E-03,+1.08542712406E+00
+4.62500E-06,+17.88944737613E+00,+9.59799002473E+00,+658.29145023E-03,+1.09045224964E+00
+4.65000E-06,+17.88944737613E+00,+9.44723625481E+00,+643.21607351E-03,+1.09547737521E+00
+4.67500E-06,+17.88944737613E+00,+9.44723625481E+00,+663.31657581E-03,+1.08542712405E+00
+4.70000E-06,+17.88944737613E+00,+9.44723625481E+00,+643.21607351E-03,+1.08542712405E+00
+4.72500E-06,+17.93969863291E+00,+9.44723625481E+00,+648.24119910E-03,+1.10552762635E+00
+4.75000E-06,+17.88944737613E+00,+9.64824128151E+00,+663.31657581E-03,+1.09547737521E+00
+4.77500E-06,+17.88944737613E+00,+9.44723625481E+00,+663.31657581E-03,+1.09045224962E+00
+4.80000E-06,+17.88944737613E+00,+9.64824128141E+00,+663.31657581E-03,+1.10552762635E+00
+4.82500E-06,+17.88944737613E+00,+9.44723625481E+00,+663.31657581E-03,+1.10552762635E+00
+4.85000E-06,+17.88944737613E+00,+9.44723625481E+00,+663.31657581E-03,+1.09547737521E+00
+4.87500E-06,+17.88944737613E+00,+9.49748751138E+00,+663.31657581E-03,+1.10552762635E+00
+4.90000E-06,+17.88944737603E+00,+9.64824128141E+00,+663.31657581E-03,+1.08542712406E+00
+4.92500E-06,+17.88944737613E+00,+9.44723625481E+00,+663.31657581E-03,+1.10552762635E+00
+4.95000E-06,+17.88944737613E+00,+9.64824128151E+00,+663.31657581E-03,+1.10552762635E+00
+4.97500E-06,+17.88944737613E+00,+9.59799002494E+00,+663.31657581E-03,+1.10552762635E+00
+5.00000E-06,+17.88944737613E+00,+9.64824128141E+00,+683.41707811E-03,+1.12562812865E+00
+5.02500E-06,+17.88944737613E+00,+9.44723625481E+00,+663.31657581E-03,+1.09045224964E+00
+5.05000E-06,+17.98994988938E+00,+9.44723625481E+00,+663.31657581E-03,+1.10552762635E+00
+5.07500E-06,+17.88944737613E+00,+9.44723625481E+00,+683.41707811E-03,+1.10552762635E+00
+5.10000E-06,+17.68844234953E+00,+9.64824128141E+00,+683.41707811E-03,+1.10552762635E+00
+5.12500E-06,+17.88944737613E+00,+9.64824128151E+00,+663.31657581E-03,+1.10552762635E+00
+5.15000E-06,+17.88944737613E+00,+9.64824128151E+00,+683.41707811E-03,+1.11557787751E+00
+5.17500E-06,+17.88944737613E+00,+9.44723625481E+00,+683.41707811E-03,+1.11055275191E+00
+5.20000E-06,+17.88944737623E+00,+9.44723625491E+00,+663.31657581E-03,+1.10552762635E+00
+5.22500E-06,+17.73869360621E+00,+9.64824128151E+00,+668.34170139E-03,+1.12060300306E+00
+5.25000E-06,+17.88944737613E+00,+9.64824128151E+00,+673.36682697E-03,+1.12562812865E+00
+5.27500E-06,+17.88944737613E+00,+9.44723625481E+00,+663.31657581E-03,+1.10552762635E+00
+5.30000E-06,+17.88944737613E+00,+9.44723625491E+00,+683.41707811E-03,+1.12562812865E+00
+5.32500E-06,+17.88944737613E+00,+9.49748751159E+00,+683.41707811E-03,+1.11055275193E+00
+5.35000E-06,+17.88944737613E+00,+9.54773876806E+00,+643.21607351E-03,+1.12562812867E+00
+5.37500E-06,+17.68844234943E+00,+9.44723625481E+00,+668.34170137E-03,+1.12562812865E+00
+5.40000E-06,+17.68844234943E+00,+9.64824128151E+00,+683.41707811E-03,+1.12562812865E+00
+5.42500E-06,+17.88944737613E+00,+9.64824128151E+00,+683.41707811E-03,+1.12562812865E+00
+5.45000E-06,+17.68844234943E+00,+9.44723625481E+00,+683.41707811E-03,+1.12562812865E+00
+5.47500E-06,+17.68844234943E+00,+9.44723625481E+00,+683.41707811E-03,+1.12562812865E+00
+5.50000E-06,+17.68844234953E+00,+9.64824128151E+00,+683.41707811E-03,+1.12562812865E+00
+5.52500E-06,+17.88944737613E+00,+9.44723625481E+00,+683.41707811E-03,+1.12562812865E+00
+5.55000E-06,+17.88944737613E+00,+9.44723625481E+00,+683.41707811E-03,+1.14572863095E+00
+5.57500E-06,+17.88944737613E+00,+9.64824128151E+00,+718.59295714E-03,+1.12562812865E+00
+5.60000E-06,+17.08542726944E+00,+9.84924630821E+00,+623.11557123E-03,+1.10552762636E+00
+5.62500E-06,+17.58793983628E+00,+9.44723625481E+00,+929.64823126E-03,+1.14572863095E+00
+5.65000E-06,+14.87437197566E+00,+9.84924630821E+00,+683.41707809E-03,+1.10552762635E+00
+5.67500E-06,+17.18592978249E+00,+9.39698499824E+00,+1.34170852831E+00,+1.11055275191E+00
+5.70000E-06,+18.29145742953E+00,+9.64824128151E+00,+1.26633164475E+00,+1.10552762635E+00
+5.72500E-06,+17.73869360621E+00,+9.44723625481E+00,+1.16582913324E+00,+1.12562812865E+00
+5.75000E-06,+17.28643229604E+00,+9.74874379476E+00,+1.13567837979E+00,+1.13567837979E+00
+5.77500E-06,+17.08542726934E+00,+9.49748751139E+00,+1.13065325421E+00,+1.12562812865E+00
+5.80000E-06,+17.68844234943E+00,+9.64824128151E+00,+1.18592963553E+00,+1.14572863095E+00
+5.82500E-06,+18.09045240283E+00,+9.44723625481E+00,+1.18592963554E+00,+1.12562812865E+00
+5.85000E-06,+18.09045240283E+00,+9.64824128151E+00,+1.20603013784E+00,+1.12562812865E+00
+5.87500E-06,+17.68844234943E+00,+9.29648248469E+00,+1.18592963554E+00,+1.12562812865E+00
+5.90000E-06,+17.68844234943E+00,+9.64824128151E+00,+1.20603013784E+00,+1.12562812865E+00
+5.92500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.24623114243E+00,+1.12562812865E+00
+5.95000E-06,+17.98994988938E+00,+9.64824128151E+00,+1.26633164473E+00,+1.13567837981E+00
+5.97500E-06,+18.04020114625E+00,+9.44723625481E+00,+1.24623114243E+00,+1.13065325421E+00
+6.00000E-06,+17.88944737613E+00,+9.64824128151E+00,+1.22613064013E+00,+1.12562812865E+00
+6.02500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.24623114243E+00,+1.12562812865E+00
+6.05000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.24623114243E+00,+1.12562812865E+00
+6.07500E-06,+17.88944737613E+00,+9.64824128151E+00,+1.25125626800E+00,+1.12562812865E+00
+6.10000E-06,+17.88944737623E+00,+9.64824128151E+00,+1.26633164472E+00,+1.12562812865E+00
+6.12500E-06,+18.04020114606E+00,+9.64824128151E+00,+1.26633164473E+00,+1.10552762635E+00
+6.15000E-06,+17.88944737613E+00,+9.64824128151E+00,+1.24623114243E+00,+1.11557787749E+00
+6.17500E-06,+17.73869360601E+00,+9.44723625481E+00,+1.26633164473E+00,+1.12562812865E+00
+6.20000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214702E+00,+1.12562812865E+00
+6.22500E-06,+17.88944737613E+00,+9.64824128151E+00,+1.26633164473E+00,+1.12562812865E+00
+6.25000E-06,+17.88944737613E+00,+9.54773876806E+00,+1.27638189587E+00,+1.11557787749E+00
+6.27500E-06,+17.88944737613E+00,+9.59799002493E+00,+1.28140702146E+00,+1.10552762635E+00
+6.30000E-06,+17.88944737613E+00,+9.64824128141E+00,+1.26633164473E+00,+1.12562812864E+00
+6.32500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.26633164473E+00,+1.12562812865E+00
+6.35000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+1.11557787749E+00
+6.37500E-06,+17.88944737613E+00,+9.59799002493E+00,+1.28140702146E+00,+1.12060300308E+00
+6.40000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214702E+00,+1.10552762635E+00
+6.42500E-06,+17.88944737613E+00,+9.59799002474E+00,+1.28643214703E+00,+1.12060300306E+00
+6.45000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+1.12562812865E+00
+6.47500E-06,+17.73869360601E+00,+9.59799002493E+00,+1.27135677029E+00,+1.12562812865E+00
+6.50000E-06,+17.88944737613E+00,+9.64824128151E+00,+1.28643214703E+00,+1.10552762636E+00
+6.52500E-06,+17.83919611936E+00,+9.64824128151E+00,+1.27135677031E+00,+1.10552762635E+00
+6.55000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.27638189589E+00,+1.10552762635E+00
+6.57500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+1.10552762635E+00
+6.60000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214704E+00,+1.10552762635E+00
+6.62500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+1.10552762635E+00
+6.65000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+1.10552762635E+00
+6.67500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+1.10552762635E+00
+6.70000E-06,+17.88944737613E+00,+9.64824128141E+00,+1.28643214703E+00,+1.10552762635E+00
+6.72500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+1.08542712405E+00
+6.75000E-06,+17.78894486269E+00,+9.64824128151E+00,+1.30653264932E+00,+1.10552762635E+00
+6.77500E-06,+17.88944737613E+00,+9.59799002493E+00,+1.30653264932E+00,+1.09045224962E+00
+6.80000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214704E+00,+1.08542712405E+00
+6.82500E-06,+17.83919611936E+00,+9.44723625481E+00,+1.30150752374E+00,+1.08542712405E+00
+6.85000E-06,+17.78894486288E+00,+9.44723625481E+00,+1.30653264932E+00,+1.08542712405E+00
+6.87500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30150752376E+00,+1.10552762635E+00
+6.90000E-06,+17.68844234953E+00,+9.44723625481E+00,+1.28643214703E+00,+1.08542712405E+00
+6.92500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.29145727261E+00,+1.10552762635E+00
+6.95000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+1.08542712405E+00
+6.97500E-06,+17.88944737613E+00,+9.59799002493E+00,+1.30150752376E+00,+1.08542712405E+00
+7.00000E-06,+17.88944737613E+00,+9.44723625491E+00,+1.28643214703E+00,+1.08542712406E+00
+7.02500E-06,+17.83919611936E+00,+9.44723625481E+00,+1.30653264932E+00,+1.08542712405E+00
+7.05000E-06,+17.78894486269E+00,+9.44723625481E+00,+1.26633164473E+00,+1.08542712405E+00
+7.07500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+1.09045224962E+00
+7.10000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+1.08542712405E+00
+7.12500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.30653264932E+00,+1.08542712405E+00
+7.15000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.31658290046E+00,+1.08542712405E+00
+7.17500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.32663315162E+00,+1.08040199849E+00
+7.20000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+1.08542712405E+00
+7.22500E-06,+17.88944737613E+00,+9.59799002474E+00,+1.30653264932E+00,+1.06532662176E+00
+7.25000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.29648239817E+00,+1.06532662176E+00
+7.27500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.30653264932E+00,+1.07035174732E+00
+7.30000E-06,+17.88944737613E+00,+9.64824128141E+00,+1.30653264931E+00,+1.04522611947E+00
+7.32500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+1.06532662176E+00
+7.35000E-06,+17.88944737613E+00,+9.54773876807E+00,+1.30653264932E+00,+1.08542712405E+00
+7.37500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+1.08542712405E+00
+7.40000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+1.08542712405E+00
+7.42500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+1.06532662176E+00
+7.45000E-06,+17.88944737613E+00,+9.54773876807E+00,+1.30653264932E+00,+1.06532662176E+00
+7.47500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+1.06532662176E+00
+7.50000E-06,+17.88944737613E+00,+9.64824128141E+00,+1.30653264932E+00,+1.06532662176E+00
+7.52500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+1.06532662176E+00
+7.55000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.30653264932E+00,+1.06532662176E+00
+7.57500E-06,+17.88944737613E+00,+9.49748751139E+00,+1.31155777489E+00,+1.06532662176E+00
+7.60000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264933E+00,+1.06532662175E+00
+7.62500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+1.06532662176E+00
+7.65000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+1.04522611946E+00
+7.67500E-06,+17.88944737613E+00,+9.59799002493E+00,+1.30653264932E+00,+1.06532662176E+00
+7.70000E-06,+17.88944737613E+00,+9.64824128141E+00,+1.30653264932E+00,+1.06532662176E+00
+7.72500E-06,+17.88944737613E+00,+9.64824128151E+00,+1.30653264932E+00,+1.06532662176E+00
+7.75000E-06,+17.88944737613E+00,+9.54773876807E+00,+1.30653264932E+00,+1.04522611946E+00
+7.77500E-06,+17.83919611955E+00,+9.49748751139E+00,+1.30653264932E+00,+1.04522611946E+00
+7.80000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.32663315161E+00,+1.04522611946E+00
+7.82500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.30653264932E+00,+1.04522611946E+00
+7.85000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+1.04522611946E+00
+7.87500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+1.04522611946E+00
+7.90000E-06,+17.68844234953E+00,+9.44723625481E+00,+1.30653264931E+00,+1.04522611946E+00
+7.92500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+1.04522611946E+00
+7.95000E-06,+17.88944737613E+00,+9.34673374137E+00,+1.30653264932E+00,+1.04522611946E+00
+7.97500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+1.06030149619E+00
+8.00000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264933E+00,+1.04522611946E+00
+8.02500E-06,+17.73869360621E+00,+9.44723625481E+00,+1.29145727261E+00,+1.04522611946E+00
+8.05000E-06,+17.88944737613E+00,+9.54773876806E+00,+1.32663315162E+00,+1.04522611946E+00
+8.07500E-06,+17.88944737613E+00,+9.64824128151E+00,+1.30653264932E+00,+1.04522611946E+00
+8.10000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.32663315161E+00,+1.02512561717E+00
+8.12500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.32663315162E+00,+1.04522611946E+00
+8.15000E-06,+17.88944737613E+00,+9.54773876806E+00,+1.30653264932E+00,+1.03517586830E+00
+8.17500E-06,+17.83919611956E+00,+9.44723625481E+00,+1.30653264932E+00,+1.04020099389E+00
+8.20000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+1.04522611946E+00
+8.22500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.32160802604E+00,+1.04522611946E+00
+8.25000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+1.02512561716E+00
+8.27500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+1.03015074273E+00
+8.30000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.32663315161E+00,+1.04522611945E+00
+8.32500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+1.03015074275E+00
+8.35000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.32663315162E+00,+1.03517586830E+00
+8.37500E-06,+17.83919611956E+00,+9.44723625481E+00,+1.31155777489E+00,+1.03015074273E+00
+8.40000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+1.02512561716E+00
+8.42500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.29145727261E+00,+1.02512561716E+00
+8.45000E-06,+17.88944737613E+00,+9.54773876806E+00,+1.28643214703E+00,+1.04522611946E+00
+8.47500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+1.04522611946E+00
+8.50000E-06,+17.68844234953E+00,+9.44723625481E+00,+1.30653264932E+00,+1.00502511487E+00
+8.52500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.32663315162E+00,+1.02512561716E+00
+8.55000E-06,+17.88944737613E+00,+9.54773876826E+00,+1.30653264932E+00,+1.02512561716E+00
+8.57500E-06,+17.83919611956E+00,+9.44723625481E+00,+1.30653264932E+00,+1.02512561716E+00
+8.60000E-06,+17.88944737613E+00,+9.44723625491E+00,+1.30653264932E+00,+1.02512561716E+00
+8.62500E-06,+17.73869360621E+00,+9.49748751159E+00,+1.32160802604E+00,+1.02010049158E+00
+8.65000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.31658290048E+00,+1.00502511486E+00
