x-axis,1,2,3
+18.30000E-06,+11.45728652195E+00,+0.0E+00,+522.61305971E-03
+18.32500E-06,+11.45728652179E+00,-150.75376986E-03,+517.58793414E-03
+18.35000E-06,+11.45728652179E+00,+0.0E+00,+522.61305973E-03
+18.37500E-06,+11.45728652179E+00,-150.75377018E-03,+522.61305973E-03
+18.40000E-06,+11.45728652195E+00,-201.00502670E-03,+522.61305973E-03
+18.42500E-06,+11.45728652179E+00,-201.00502670E-03,+507.53768302E-03
+18.45000E-06,+11.45728652179E+00,-201.00502670E-03,+502.51255743E-03
+18.47500E-06,+11.45728652179E+00,-150.75377018E-03,+502.51255743E-03
+18.50000E-06,+11.45728652195E+00,-201.00502670E-03,+522.61305973E-03
+18.52500E-06,+11.45728652179E+00,-201.00502670E-03,+502.51255743E-03
+18.55000E-06,+11.45728652179E+00,-201.00502670E-03,+512.56280860E-03
+18.57500E-06,+11.50753777831E+00,-201.00502670E-03,+502.51255743E-03
+18.60000E-06,+11.45728652179E+00,-201.00502670E-03,+522.61305973E-03
+18.62500E-06,+11.60804029166E+00,-201.00502670E-03,+502.51255743E-03
+18.65000E-06,+11.55778903530E+00,-201.00502670E-03,+502.51255743E-03
+18.67500E-06,+11.45728652179E+00,-201.00502670E-03,+517.58793417E-03
+18.70000E-06,+11.65829154849E+00,-201.00502670E-03,+502.51255743E-03
+18.72500E-06,+11.60804029165E+00,-201.00502670E-03,+497.48743184E-03
+18.75000E-06,+11.45728652179E+00,-201.00502670E-03,+502.51255743E-03
+18.77500E-06,+11.45728652179E+00,-201.00502670E-03,+502.51255743E-03
+18.80000E-06,+11.45728652179E+00,-201.00502670E-03,+482.41205513E-03
+18.82500E-06,+11.45728652179E+00,-201.00502670E-03,+482.41205513E-03
+18.85000E-06,+11.55778903531E+00,-201.00502670E-03,+482.41205513E-03
+18.87500E-06,+11.45728652179E+00,-50.25125651E-03,+502.51255743E-03
+18.90000E-06,+11.45728652179E+00,-160E-12,+502.51255742E-03
+18.92500E-06,+11.45728652179E+00,-50.25125684E-03,+482.41205513E-03
+18.95000E-06,+11.45728652179E+00,-100.50251351E-03,+482.41205513E-03
+18.97500E-06,+11.45728652179E+00,-150.75377019E-03,+477.38692958E-03
+19.00000E-06,+11.45728652179E+00,-201.00502670E-03,+482.41205513E-03
+19.02500E-06,+11.65829154849E+00,-251.25628354E-03,+462.31155284E-03
+19.05000E-06,+11.45728652179E+00,-201.00502670E-03,+462.31155284E-03
+19.07500E-06,+11.45728652179E+00,-201.00502670E-03,+462.31155284E-03
+19.10000E-06,+11.65829154849E+00,-201.00502670E-03,+482.41205512E-03
+19.12500E-06,+11.45728652179E+00,-201.00502670E-03,+482.41205513E-03
+19.15000E-06,+11.45728652179E+00,-100.50251318E-03,+482.41205513E-03
+19.17500E-06,+11.50753777830E+00,-150.75377019E-03,+467.33667840E-03
+19.20000E-06,+11.65829154833E+00,-201.00502670E-03,+462.31155284E-03
+19.22500E-06,+11.45728652179E+00,-201.00502670E-03,+462.31155284E-03
+19.25000E-06,+11.65829154849E+00,-100.50251352E-03,+462.31155284E-03
+19.27500E-06,+11.45728652179E+00,-201.00502670E-03,+462.31155284E-03
+19.30000E-06,+11.45728652179E+00,-201.00502670E-03,+462.31155284E-03
+19.32500E-06,+11.45728652179E+00,-201.00502670E-03,+462.31155284E-03
+19.35000E-06,+11.45728652179E+00,-201.00502670E-03,+462.31155284E-03
+19.37500E-06,+11.45728652179E+00,-50.25125651E-03,+462.31155284E-03
+19.40000E-06,+11.45728652179E+00,-201.00502670E-03,+462.31155284E-03
+19.42500E-06,+11.65829154849E+00,-201.00502670E-03,+447.23617613E-03
+19.45000E-06,+11.45728652179E+00,-100.50251318E-03,+462.31155284E-03
+19.47500E-06,+11.45728652179E+00,-201.00502670E-03,+457.28642728E-03
+19.50000E-06,+11.45728652179E+00,-201.00502670E-03,+442.21105054E-03
+19.52500E-06,+11.60804029165E+00,-50.25125684E-03,+442.21105054E-03
+19.55000E-06,+11.65829154849E+00,-100.50251352E-03,+452.26130171E-03
+19.57500E-06,+11.45728652179E+00,-150.75377019E-03,+442.21105054E-03
+19.60000E-06,+11.45728652179E+00,-201.00502653E-03,+442.21105054E-03
+19.62500E-06,+11.45728652179E+00,-150.75376986E-03,+442.21105054E-03
+19.65000E-06,+11.55778903497E+00,-201.00502670E-03,+442.21105054E-03
+19.67500E-06,+11.45728652179E+00,-201.00502670E-03,+442.21105054E-03
+19.70000E-06,+11.45728652179E+00,-201.00502670E-03,+442.21105054E-03
+19.72500E-06,+11.45728652179E+00,+0.0E+00,+427.13567383E-03
+19.75000E-06,+11.45728652179E+00,-201.00502670E-03,+442.21105054E-03
+19.77500E-06,+11.45728652179E+00,-201.00502670E-03,+427.13567380E-03
+19.80000E-06,+11.65829154832E+00,-201.00502670E-03,+422.11054824E-03
+19.82500E-06,+11.50753777864E+00,-201.00502670E-03,+442.21105054E-03
+19.85000E-06,+11.55778903497E+00,-201.00502670E-03,+432.16079937E-03
+19.87500E-06,+11.45728652179E+00,-201.00502670E-03,+422.11054824E-03
+19.90000E-06,+11.65829154832E+00,-170E-12,+422.11054824E-03
+19.92500E-06,+11.45728652179E+00,+7.28643221865E+00,+437.18592495E-03
+19.95000E-06,+11.45728652179E+00,+12.06030160189E+00,+432.16079941E-03
+19.97500E-06,+11.45728652179E+00,+12.06030160189E+00,+417.08542269E-03
+20.00000E-06,+11.45728652179E+00,+12.06030160189E+00,+422.11054824E-03
+20.02500E-06,+11.25628149509E+00,+12.11055285873E+00,+422.11054824E-03
+20.05000E-06,+11.55778903497E+00,+12.16080411541E+00,+422.11054824E-03
+20.07500E-06,+11.45728652179E+00,+11.90954783169E+00,+417.08542269E-03
+20.10000E-06,+11.45728652196E+00,+11.85929657519E+00,+402.01004595E-03
+20.12500E-06,+11.65829154849E+00,+11.45728652179E+00,+422.11054824E-03
+20.15000E-06,+11.45728652179E+00,+11.25628149509E+00,+422.11054824E-03
+20.17500E-06,+11.65829154849E+00,+10.90452269820E+00,+442.21105054E-03
+20.20000E-06,+11.65829154849E+00,+10.85427144187E+00,+402.01004595E-03
+20.22500E-06,+12.56281416898E+00,+10.85427144170E+00,+462.31155284E-03
+20.25000E-06,+11.55778903531E+00,+10.85427144170E+00,+381.90954365E-03
+20.27500E-06,+10.45226138830E+00,+10.85427144170E+00,+366.83416691E-03
+20.30000E-06,+11.45728652179E+00,+10.85427144170E+00,+402.01004598E-03
+20.32500E-06,+11.45728652179E+00,+10.85427144170E+00,+402.01004595E-03
+20.35000E-06,+11.05527646840E+00,+10.65326641500E+00,+402.01004595E-03
+20.37500E-06,+11.25628149509E+00,+10.85427144170E+00,+422.11054824E-03
+20.40000E-06,+11.45728652179E+00,+10.85427144170E+00,+422.11054824E-03
+20.42500E-06,+11.60804029164E+00,+11.00502521155E+00,+417.08542265E-03
+20.45000E-06,+11.45728652179E+00,+10.85427144170E+00,+422.11054824E-03
+20.47500E-06,+11.45728652179E+00,+10.85427144170E+00,+407.03517150E-03
+20.50000E-06,+11.65829154849E+00,+10.85427144170E+00,+422.11054824E-03
+20.52500E-06,+11.45728652179E+00,+10.85427144170E+00,+422.11054824E-03
+20.55000E-06,+11.45728652179E+00,+10.85427144170E+00,+422.11054824E-03
+20.57500E-06,+11.50753777829E+00,+10.85427144170E+00,+402.01004595E-03
+20.60000E-06,+11.65829154849E+00,+10.85427144170E+00,+422.11054824E-03
+20.62500E-06,+11.50753777864E+00,+11.00502521155E+00,+417.08542265E-03
+20.65000E-06,+11.55778903532E+00,+11.05527646840E+00,+422.11054824E-03
+20.67500E-06,+11.50753777829E+00,+10.85427144170E+00,+422.11054824E-03
+20.70000E-06,+11.45728652179E+00,+11.05527646822E+00,+442.21105052E-03
+20.72500E-06,+11.45728652179E+00,+11.05527646840E+00,+427.13567383E-03
+20.75000E-06,+11.55778903532E+00,+10.95477395522E+00,+432.16079937E-03
+20.77500E-06,+11.55778903549E+00,+10.85427144170E+00,+427.13567380E-03
+20.80000E-06,+11.65829154832E+00,+10.85427144152E+00,+422.11054824E-03
+20.82500E-06,+11.60804029164E+00,+10.85427144170E+00,+427.13567383E-03
+20.85000E-06,+11.45728652179E+00,+10.85427144170E+00,+422.11054824E-03
+20.87500E-06,+11.45728652179E+00,+10.65326641500E+00,+422.11054824E-03
+20.90000E-06,+11.45728652197E+00,+10.85427144170E+00,+422.11054824E-03
+20.92500E-06,+11.45728652179E+00,+10.85427144170E+00,+422.11054824E-03
+20.95000E-06,+11.45728652179E+00,+10.85427144170E+00,+442.21105054E-03
+20.97500E-06,+11.45728652179E+00,+10.85427144170E+00,+427.13567380E-03
+21.00000E-06,+11.45728652162E+00,+10.85427144170E+00,+442.21105054E-03
+21.02500E-06,+11.45728652179E+00,+10.85427144170E+00,+427.13567383E-03
+21.05000E-06,+11.55778903496E+00,+10.75376892817E+00,+442.21105054E-03
+21.07500E-06,+11.45728652179E+00,+10.85427144170E+00,+442.21105054E-03
+21.10000E-06,+11.45728652179E+00,+10.85427144170E+00,+442.21105054E-03
+21.12500E-06,+11.45728652179E+00,+10.90452269855E+00,+442.21105054E-03
+21.15000E-06,+11.45728652179E+00,+10.85427144170E+00,+442.21105054E-03
+21.17500E-06,+11.45728652179E+00,+10.85427144170E+00,+442.21105054E-03
+21.20000E-06,+11.45728652179E+00,+10.85427144170E+00,+442.21105054E-03
+21.22500E-06,+11.45728652179E+00,+10.85427144170E+00,+447.23617613E-03
+21.25000E-06,+11.45728652179E+00,+10.85427144170E+00,+462.31155284E-03
+21.27500E-06,+11.60804029199E+00,+10.85427144170E+00,+462.31155284E-03
+21.30000E-06,+11.65829154831E+00,+10.85427144188E+00,+462.31155284E-03
+21.32500E-06,+11.45728652179E+00,+10.85427144170E+00,+462.31155284E-03
+21.35000E-06,+11.45728652179E+00,+10.85427144170E+00,+462.31155284E-03
+21.37500E-06,+11.45728652179E+00,+10.85427144170E+00,+457.28642728E-03
+21.40000E-06,+11.45728652179E+00,+10.85427144170E+00,+462.31155284E-03
+21.42500E-06,+11.45728652179E+00,+10.85427144170E+00,+462.31155284E-03
+21.45000E-06,+11.45728652179E+00,+10.85427144170E+00,+462.31155284E-03
+21.47500E-06,+11.45728652179E+00,+10.85427144170E+00,+462.31155284E-03
+21.50000E-06,+11.45728652179E+00,+10.85427144170E+00,+462.31155284E-03
+21.52500E-06,+11.50753777865E+00,+10.85427144170E+00,+482.41205513E-03
+21.55000E-06,+11.55778903496E+00,+10.85427144170E+00,+462.31155284E-03
+21.57500E-06,+11.45728652179E+00,+10.85427144170E+00,+482.41205513E-03
+21.60000E-06,+11.65829154849E+00,+10.85427144170E+00,+482.41205513E-03
+21.62500E-06,+11.50753777865E+00,+11.00502521154E+00,+462.31155284E-03
+21.65000E-06,+11.45728652179E+00,+10.85427144170E+00,+472.36180397E-03
+21.67500E-06,+11.45728652179E+00,+10.65326641500E+00,+462.31155284E-03
+21.70000E-06,+11.45728652179E+00,+10.85427144170E+00,+482.41205513E-03
+21.72500E-06,+11.50753777865E+00,+10.80402018484E+00,+482.41205513E-03
+21.75000E-06,+11.45728652179E+00,+10.85427144170E+00,+482.41205513E-03
+21.77500E-06,+11.45728652179E+00,+10.85427144170E+00,+482.41205513E-03
+21.80000E-06,+11.45728652197E+00,+10.85427144170E+00,+482.41205513E-03
+21.82500E-06,+11.65829154849E+00,+10.85427144170E+00,+482.41205513E-03
+21.85000E-06,+11.45728652179E+00,+10.75376892817E+00,+492.46230630E-03
+21.87500E-06,+11.30653275159E+00,+10.85427144170E+00,+482.41205513E-03
+21.90000E-06,+11.45728652179E+00,+10.85427144188E+00,+482.41205513E-03
+21.92500E-06,+11.45728652179E+00,+11.00502521154E+00,+482.41205513E-03
+21.95000E-06,+11.45728652179E+00,+10.85427144170E+00,+482.41205513E-03
+21.97500E-06,+11.45728652179E+00,+10.85427144170E+00,+482.41205513E-03
+22.00000E-06,+11.45728652198E+00,+10.85427144170E+00,+482.41205515E-03
+22.02500E-06,+11.45728652179E+00,+10.90452269856E+00,+487.43718073E-03
+22.05000E-06,+11.45728652179E+00,+10.85427144170E+00,+492.46230627E-03
+22.07500E-06,+11.45728652179E+00,+10.85427144170E+00,+502.51255743E-03
+22.10000E-06,+11.45728652179E+00,+10.85427144170E+00,+502.51255741E-03
+22.12500E-06,+11.65829154849E+00,+10.85427144170E+00,+502.51255743E-03
+22.15000E-06,+11.45728652179E+00,+10.85427144170E+00,+502.51255743E-03
+22.17500E-06,+11.45728652179E+00,+10.85427144170E+00,+502.51255743E-03
+22.20000E-06,+11.65829154831E+00,+10.85427144170E+00,+502.51255741E-03
+22.22500E-06,+11.60804029163E+00,+10.80402018484E+00,+502.51255743E-03
+22.25000E-06,+11.45728652179E+00,+10.85427144170E+00,+502.51255743E-03
+22.27500E-06,+11.25628149509E+00,+10.85427144170E+00,+502.51255743E-03
+22.30000E-06,+11.45728652179E+00,+10.85427144170E+00,+502.51255743E-03
+22.32500E-06,+11.45728652179E+00,+10.85427144170E+00,+502.51255743E-03
+22.35000E-06,+11.65829154849E+00,+10.75376892853E+00,+512.56280860E-03
+22.37500E-06,+11.60804029200E+00,+10.90452269819E+00,+517.58793417E-03
+22.40000E-06,+11.45728652179E+00,+10.85427144170E+00,+502.51255743E-03
+22.42500E-06,+11.45728652179E+00,+10.85427144170E+00,+507.53768302E-03
+22.45000E-06,+11.45728652179E+00,+10.95477395523E+00,+512.56280860E-03
+22.47500E-06,+11.65829154849E+00,+10.85427144170E+00,+522.61305973E-03
+22.50000E-06,+11.45728652179E+00,+10.85427144170E+00,+522.61305973E-03
+22.52500E-06,+11.50753777865E+00,+11.00502521154E+00,+522.61305973E-03
+22.55000E-06,+11.55778903533E+00,+10.85427144170E+00,+522.61305973E-03
+22.57500E-06,+11.45728652179E+00,+11.00502521191E+00,+527.63818529E-03
+22.60000E-06,+11.45728652179E+00,+10.85427144170E+00,+522.61305973E-03
+22.62500E-06,+11.45728652179E+00,+10.85427144170E+00,+522.61305973E-03
+22.65000E-06,+11.55778903495E+00,+10.85427144170E+00,+522.61305973E-03
+22.67500E-06,+11.45728652179E+00,+10.85427144170E+00,+522.61305973E-03
+22.70000E-06,+11.45728652161E+00,+10.85427144170E+00,+542.71356203E-03
+22.72500E-06,+11.60804029163E+00,+10.85427144170E+00,+542.71356203E-03
+22.75000E-06,+11.65829154849E+00,+10.85427144170E+00,+522.61305973E-03
+22.77500E-06,+11.45728652179E+00,+10.85427144170E+00,+522.61305973E-03
+22.80000E-06,+11.45728652179E+00,+10.85427144151E+00,+542.71356201E-03
+22.82500E-06,+11.45728652179E+00,+10.85427144170E+00,+542.71356203E-03
+22.85000E-06,+11.65829154849E+00,+10.95477395523E+00,+542.71356203E-03
+22.87500E-06,+11.45728652179E+00,+10.85427144170E+00,+522.61305973E-03
+22.90000E-06,+11.45728652179E+00,+10.85427144170E+00,+542.71356203E-03
+22.92500E-06,+11.45728652179E+00,+10.90452269856E+00,+542.71356203E-03
+22.95000E-06,+11.45728652179E+00,+10.85427144170E+00,+532.66331090E-03
+22.97500E-06,+11.65829154849E+00,+10.85427144170E+00,+542.71356203E-03
+23.00000E-06,+11.65829154830E+00,+10.85427144170E+00,+542.71356203E-03
+23.02500E-06,+11.65829154849E+00,+10.85427144170E+00,+542.71356203E-03
+23.05000E-06,+11.55778903533E+00,+10.85427144170E+00,+542.71356203E-03
+23.07500E-06,+11.60804029201E+00,+11.00502521191E+00,+542.71356203E-03
+23.10000E-06,+11.45728652198E+00,+11.05527646821E+00,+562.81406432E-03
+23.12500E-06,+11.50753777866E+00,+10.65326641500E+00,+557.78893873E-03
+23.15000E-06,+11.45728652179E+00,+10.85427144170E+00,+552.76381316E-03
+23.17500E-06,+11.65829154849E+00,+10.85427144170E+00,+562.81406432E-03
+23.20000E-06,+11.45728652198E+00,+10.85427144170E+00,+542.71356205E-03
+23.22500E-06,+11.45728652179E+00,+10.85427144170E+00,+542.71356203E-03
+23.25000E-06,+11.65829154849E+00,+10.75376892854E+00,+552.76381319E-03
+23.27500E-06,+11.45728652179E+00,+10.85427144170E+00,+562.81406432E-03
+23.30000E-06,+11.65829154830E+00,+10.85427144170E+00,+562.81406432E-03
+23.32500E-06,+11.50753777866E+00,+10.80402018483E+00,+562.81406432E-03
+23.35000E-06,+11.55778903495E+00,+10.85427144170E+00,+562.81406432E-03
+23.37500E-06,+11.45728652179E+00,+11.05527646840E+00,+562.81406432E-03
+23.40000E-06,+11.45728652198E+00,+10.85427144170E+00,+582.91456662E-03
+23.42500E-06,+11.50753777866E+00,+10.85427144170E+00,+562.81406432E-03
+23.45000E-06,+11.45728652179E+00,+11.05527646840E+00,+582.91456662E-03
+23.47500E-06,+11.45728652179E+00,+10.85427144170E+00,+562.81406432E-03
+23.50000E-06,+11.45728652179E+00,+10.85427144170E+00,+582.91456662E-03
+23.52500E-06,+11.45728652179E+00,+10.85427144170E+00,+562.81406432E-03
+23.55000E-06,+11.55778903533E+00,+10.85427144170E+00,+572.86431549E-03
+23.57500E-06,+11.60804029201E+00,+10.70351767148E+00,+582.91456662E-03
+23.60000E-06,+11.45728652179E+00,+10.85427144170E+00,+582.91456662E-03
+23.62500E-06,+11.45728652179E+00,+10.85427144170E+00,+577.88944103E-03
+23.65000E-06,+11.55778903533E+00,+10.85427144170E+00,+582.91456662E-03
+23.67500E-06,+11.45728652179E+00,+10.65326641500E+00,+582.91456662E-03
+23.70000E-06,+11.65829154830E+00,+10.65326641519E+00,+582.91456662E-03
+23.72500E-06,+11.45728652179E+00,+10.85427144170E+00,+587.93969221E-03
+23.75000E-06,+11.65829154849E+00,+10.85427144170E+00,+592.96481775E-03
+23.77500E-06,+11.65829154849E+00,+10.85427144170E+00,+603.01506892E-03
+23.80000E-06,+11.65829154830E+00,+10.85427144170E+00,+582.91456662E-03
+23.82500E-06,+11.50753777866E+00,+10.85427144170E+00,+582.91456662E-03
+23.85000E-06,+11.45728652179E+00,+10.85427144170E+00,+572.86431545E-03
+23.87500E-06,+11.45728652179E+00,+10.90452269818E+00,+582.91456662E-03
+23.90000E-06,+11.65829154830E+00,+10.85427144170E+00,+603.01506892E-03
+23.92500E-06,+11.45728652179E+00,+10.85427144170E+00,+603.01506892E-03
+23.95000E-06,+11.65829154849E+00,+10.85427144170E+00,+603.01506892E-03
+23.97500E-06,+11.65829154849E+00,+10.85427144170E+00,+582.91456662E-03
+24.00000E-06,+11.65829154849E+00,+10.85427144170E+00,+603.01506892E-03
+24.02500E-06,+11.50753777866E+00,+10.85427144170E+00,+603.01506892E-03
+24.05000E-06,+11.55778903495E+00,+10.85427144170E+00,+592.96481775E-03
+24.07500E-06,+11.60804029201E+00,+10.85427144170E+00,+597.98994336E-03
+24.10000E-06,+11.65829154849E+00,+11.05527646840E+00,+603.01506892E-03
+24.12500E-06,+11.60804029162E+00,+10.85427144170E+00,+618.09044562E-03
+24.15000E-06,+11.45728652179E+00,+10.85427144170E+00,+603.01506892E-03
+24.17500E-06,+11.45728652179E+00,+10.85427144170E+00,+603.01506892E-03
+24.20000E-06,+11.65829154849E+00,+11.05527646820E+00,+582.91456664E-03
+24.22500E-06,+11.45728652179E+00,+10.85427144170E+00,+618.09044562E-03
+24.25000E-06,+11.45728652179E+00,+10.75376892815E+00,+613.06532005E-03
+24.27500E-06,+11.45728652179E+00,+10.80402018522E+00,+603.01506892E-03
+24.30000E-06,+11.45728652179E+00,+10.85427144170E+00,+623.11557122E-03
+24.32500E-06,+11.60804029162E+00,+10.85427144170E+00,+623.11557122E-03
+24.35000E-06,+11.65829154849E+00,+10.75376892815E+00,+623.11557122E-03
+24.37500E-06,+11.45728652179E+00,+10.85427144170E+00,+623.11557122E-03
+24.40000E-06,+11.45728652199E+00,+10.85427144170E+00,+623.11557120E-03
+24.42500E-06,+11.45728652179E+00,+11.00502521152E+00,+603.01506892E-03
+24.45000E-06,+11.55778903494E+00,+10.95477395524E+00,+623.11557122E-03
+24.47500E-06,+11.60804029201E+00,+10.85427144170E+00,+608.04019447E-03
+24.50000E-06,+11.45728652179E+00,+10.65326641500E+00,+643.21607349E-03
+24.52500E-06,+11.45728652179E+00,+10.85427144170E+00,+623.11557122E-03
+24.55000E-06,+11.45728652179E+00,+10.85427144170E+00,+633.16582238E-03
+24.57500E-06,+11.50753777827E+00,+10.80402018522E+00,+623.11557122E-03
+24.60000E-06,+11.65829154829E+00,+10.65326641520E+00,+643.21607351E-03
+24.62500E-06,+11.60804029162E+00,+10.85427144170E+00,+623.11557122E-03
+24.65000E-06,+11.45728652179E+00,+10.85427144170E+00,+623.11557122E-03
+24.67500E-06,+11.45728652179E+00,+10.85427144170E+00,+623.11557122E-03
+24.70000E-06,+11.65829154849E+00,+10.85427144170E+00,+643.21607351E-03
+24.72500E-06,+11.45728652179E+00,+10.85427144170E+00,+643.21607351E-03
+24.75000E-06,+11.55778903534E+00,+10.85427144170E+00,+643.21607351E-03
+24.77500E-06,+11.45728652179E+00,+10.90452269817E+00,+643.21607351E-03
+24.80000E-06,+11.45728652199E+00,+10.85427144170E+00,+643.21607351E-03
+24.82500E-06,+11.65829154849E+00,+10.85427144170E+00,+643.21607351E-03
+24.85000E-06,+11.55778903494E+00,+10.85427144170E+00,+643.21607351E-03
+24.87500E-06,+11.60804029202E+00,+10.85427144170E+00,+643.21607351E-03
+24.90000E-06,+11.65829154849E+00,+10.85427144170E+00,+643.21607351E-03
+24.92500E-06,+11.45728652179E+00,+10.80402018482E+00,+643.21607351E-03
+24.95000E-06,+11.55778903494E+00,+10.85427144170E+00,+663.31657581E-03
+24.97500E-06,+11.45728652179E+00,+10.85427144170E+00,+658.29145026E-03
