x-axis,1,2,3,4
+23.62500E-06,+11.45728652179E+00,-201.00502670E-03,+321.60803676E-03,-54.27135619E-03
+23.65000E-06,+11.45728652179E+00,-201.00502670E-03,+311.55778563E-03,-52.26130597E-03
+23.67500E-06,+11.45728652179E+00,+0.0E+00,+281.40703216E-03,-56.28140643E-03
+23.70000E-06,+11.45728652179E+00,-201.00502651E-03,+301.50753446E-03,-56.28140643E-03
+23.72500E-06,+11.60804029162E+00,-201.00502670E-03,+301.50753446E-03,-58.29145667E-03
+23.75000E-06,+11.45728652179E+00,-201.00502670E-03,+301.50753446E-03,-56.28140643E-03
+23.77500E-06,+11.30653275158E+00,-201.00502670E-03,+301.50753446E-03,-56.28140643E-03
+23.80000E-06,+11.45728652179E+00,-190E-12,+301.50753446E-03,-56.28140643E-03
+23.82500E-06,+11.45728652179E+00,-50.25125687E-03,+301.50753446E-03,-56.28140643E-03
+23.85000E-06,+11.45728652179E+00,-100.50251316E-03,+291.45728329E-03,-60.30150688E-03
+23.87500E-06,+11.45728652179E+00,-201.00502670E-03,+301.50753446E-03,-62.31155713E-03
+23.90000E-06,+11.45728652160E+00,-190E-12,+301.50753444E-03,-64.32160734E-03
+23.92500E-06,+11.45728652179E+00,-201.00502670E-03,+301.50753446E-03,-64.32160735E-03
+23.95000E-06,+11.45728652179E+00,-201.00502670E-03,+281.40703216E-03,-64.32160735E-03
+23.97500E-06,+11.50753777827E+00,-201.00502670E-03,+296.48240890E-03,-64.32160735E-03
+24.00000E-06,+11.45728652179E+00,-402.01005320E-03,+281.40703216E-03,-72.36180826E-03
+24.02500E-06,+11.45728652179E+00,-150.75376983E-03,+286.43215776E-03,-58.29145667E-03
+24.05000E-06,+11.45728652179E+00,-301.50754024E-03,+291.45728333E-03,-64.32160735E-03
+24.07500E-06,+11.45728652179E+00,-150.75377022E-03,+281.40703216E-03,-66.33165757E-03
+24.10000E-06,+11.45728652179E+00,-200E-12,+281.40703216E-03,-64.32160735E-03
+24.12500E-06,+11.45728652179E+00,-201.00502670E-03,+281.40703216E-03,-70.35175803E-03
+24.15000E-06,+11.45728652179E+00,-201.00502670E-03,+281.40703216E-03,-64.32160735E-03
+24.17500E-06,+11.45728652179E+00,-201.00502670E-03,+281.40703216E-03,-64.32160735E-03
+24.20000E-06,+11.45728652179E+00,+0.0E+00,+281.40703218E-03,-64.32160735E-03
+24.22500E-06,+11.45728652179E+00,-201.00502670E-03,+276.38190657E-03,-64.32160735E-03
+24.25000E-06,+11.45728652179E+00,-201.00502670E-03,+261.30652986E-03,-64.32160735E-03
+24.27500E-06,+11.45728652179E+00,-201.00502670E-03,+281.40703216E-03,-64.32160735E-03
+24.30000E-06,+11.45728652179E+00,-201.00502670E-03,+261.30652988E-03,-64.32160735E-03
+24.32500E-06,+11.45728652179E+00,-201.00502670E-03,+261.30652986E-03,-64.32160735E-03
+24.35000E-06,+11.45728652179E+00,-201.00502670E-03,+261.30652986E-03,-64.32160735E-03
+24.37500E-06,+11.45728652179E+00,-201.00502670E-03,+261.30652986E-03,-64.32160735E-03
+24.40000E-06,+11.45728652179E+00,-201.00502650E-03,+261.30652986E-03,-72.36180826E-03
+24.42500E-06,+11.45728652179E+00,-150.75376983E-03,+266.33165546E-03,-72.36180827E-03
+24.45000E-06,+11.45728652179E+00,-201.00502670E-03,+271.35678103E-03,-64.32160735E-03
+24.47500E-06,+11.45728652179E+00,-201.00502670E-03,+261.30652986E-03,-72.36180827E-03
+24.50000E-06,+11.45728652179E+00,+0.0E+00,+241.20602759E-03,-64.32160735E-03
+24.52500E-06,+11.45728652179E+00,-50.25125687E-03,+281.40703216E-03,-48.24120551E-03
+24.55000E-06,+11.55778903534E+00,-201.00502670E-03,+251.25627874E-03,-64.32160735E-03
+24.57500E-06,+11.45728652179E+00,+0.0E+00,+246.23115312E-03,-34.17085390E-03
+24.60000E-06,+11.25628149509E+00,-201.00502670E-03,+261.30652986E-03,-40.20100459E-03
+24.62500E-06,+11.45728652179E+00,-201.00502670E-03,+241.20602757E-03,-56.28140643E-03
+24.65000E-06,+11.45728652179E+00,-201.00502670E-03,+251.25627870E-03,-64.32160735E-03
+24.67500E-06,+11.45728652179E+00,-201.00502670E-03,+261.30652986E-03,-64.32160735E-03
+24.70000E-06,+11.45728652179E+00,-201.00502670E-03,+241.20602757E-03,-64.32160735E-03
+24.72500E-06,+11.45728652179E+00,-201.00502670E-03,+261.30652986E-03,-66.33165759E-03
+24.75000E-06,+11.45728652179E+00,-201.00502670E-03,+251.25627874E-03,-68.34170780E-03
+24.77500E-06,+11.25628149509E+00,-201.00502670E-03,+246.23115312E-03,-72.36180827E-03
+24.80000E-06,+11.45728652179E+00,-201.00502670E-03,+241.20602757E-03,-72.36180826E-03
+24.82500E-06,+11.45728652179E+00,-201.00502670E-03,+241.20602757E-03,-72.36180827E-03
+24.85000E-06,+11.55778903534E+00,+10.85427144170E+00,+231.15577644E-03,-92.46231059E-03
+24.87500E-06,+11.45728652179E+00,+12.11055285836E+00,+226.13065082E-03,-142.71356629E-03
+24.90000E-06,+11.45728652179E+00,+12.26130662838E+00,+241.20602757E-03,-120.60301378E-03
+24.92500E-06,+11.25628149509E+00,+12.26130662858E+00,+241.20602757E-03,-86.43215987E-03
+24.95000E-06,+11.55778903494E+00,+12.06030160189E+00,+241.20602757E-03,-84.42210964E-03
+24.97500E-06,+11.45728652179E+00,+12.06030160189E+00,+221.10552527E-03,-80.40200919E-03
