x-axis,1,2,3
+18.02500E-06,+17.68844234943E+00,+10.45226138830E+00,+805.52763492E-03
+18.05000E-06,+17.68844234943E+00,+10.45226138830E+00,+801.50753447E-03
+18.07500E-06,+17.73869360595E+00,+10.75376892866E+00,+797.48743400E-03
+18.10000E-06,+17.88944737613E+00,+10.45226138830E+00,+797.48743401E-03
+18.12500E-06,+17.83919611930E+00,+10.45226138830E+00,+797.48743400E-03
+18.15000E-06,+17.88944737613E+00,+10.65326641468E+00,+797.48743400E-03
+18.17500E-06,+17.68844234943E+00,+10.45226138830E+00,+797.48743400E-03
+18.20000E-06,+17.88944737613E+00,+10.45226138830E+00,+797.48743400E-03
+18.22500E-06,+17.88944737613E+00,+10.45226138830E+00,+797.48743400E-03
+18.25000E-06,+17.68844234943E+00,+10.45226138830E+00,+797.48743400E-03
+18.27500E-06,+17.73869360595E+00,+10.45226138830E+00,+795.47738378E-03
+18.30000E-06,+17.88944737613E+00,+10.45226138862E+00,+789.44723309E-03
+18.32500E-06,+17.88944737613E+00,+10.45226138830E+00,+797.48743400E-03
+18.35000E-06,+17.78894486294E+00,+10.45226138830E+00,+789.44723308E-03
+18.37500E-06,+17.83919611962E+00,+10.45226138830E+00,+789.44723308E-03
+18.40000E-06,+17.68844234943E+00,+10.45226138830E+00,+781.40703216E-03
+18.42500E-06,+17.68844234943E+00,+10.45226138830E+00,+789.44723308E-03
+18.45000E-06,+17.78894486294E+00,+10.85427144170E+00,+781.40703216E-03
+18.47500E-06,+17.73869360595E+00,+10.45226138830E+00,+789.44723308E-03
+18.50000E-06,+17.68844234959E+00,+10.45226138862E+00,+781.40703217E-03
+18.52500E-06,+17.68844234943E+00,+10.45226138830E+00,+781.40703216E-03
+18.55000E-06,+17.78894486262E+00,+10.45226138830E+00,+781.40703216E-03
+18.57500E-06,+17.88944737613E+00,+10.45226138830E+00,+783.41708239E-03
+18.60000E-06,+17.88944737613E+00,+10.45226138862E+00,+781.40703216E-03
+18.62500E-06,+17.68844234943E+00,+100.50251367E-03,+783.41708237E-03
+18.65000E-06,+17.78894486295E+00,-402.01005340E-03,+801.50753445E-03
+18.67500E-06,+17.68844234943E+00,-402.01005340E-03,+789.44723308E-03
+18.70000E-06,+17.88944737613E+00,-402.01005340E-03,+781.40703216E-03
+18.72500E-06,+17.68844234943E+00,-402.01005340E-03,+773.36683124E-03
+18.75000E-06,+17.88944737613E+00,-603.01508042E-03,+773.36683124E-03
+18.77500E-06,+17.83919611962E+00,-402.01005340E-03,+773.36683124E-03
+18.80000E-06,+17.68844234943E+00,-402.01005340E-03,+773.36683124E-03
+18.82500E-06,+17.88944737613E+00,-402.01005340E-03,+773.36683124E-03
+18.85000E-06,+17.88944737613E+00,-402.01005340E-03,+765.32663032E-03
+18.87500E-06,+17.48743732274E+00,-402.01005340E-03,+831.65828790E-03
+18.90000E-06,+17.68844234927E+00,-402.01005340E-03,+902.01004594E-03
+18.92500E-06,+17.63819109260E+00,-402.01005340E-03,+815.57788610E-03
+18.95000E-06,+19.69849261674E+00,-402.01005340E-03,+701.00502297E-03
+18.97500E-06,+15.47738705575E+00,-402.01005340E-03,+715.07537456E-03
+19.00000E-06,+19.69849261642E+00,-804.02010679E-03,+676.88442020E-03
+19.02500E-06,+18.19095491651E+00,-502.51256707E-03,+757.28642938E-03
+19.05000E-06,+18.99497502281E+00,-402.01005340E-03,+761.30652986E-03
+19.07500E-06,+19.29648256302E+00,-402.01005340E-03,+797.48743400E-03
+19.10000E-06,+17.88944737613E+00,-402.01005340E-03,+821.60803676E-03
+19.12500E-06,+19.09547753632E+00,-402.01005340E-03,+775.37688148E-03
+19.15000E-06,+17.88944737613E+00,-603.01507976E-03,+729.14572620E-03
+19.17500E-06,+18.29145742953E+00,-502.51256641E-03,+759.29647963E-03
+19.20000E-06,+18.29145742953E+00,-402.01005340E-03,+789.44723307E-03
+19.22500E-06,+17.68844234943E+00,-402.01005340E-03,+791.45728332E-03
+19.25000E-06,+18.19095491601E+00,-402.01005340E-03,+777.38693171E-03
+19.27500E-06,+17.88944737613E+00,-402.01005340E-03,+767.33668055E-03
+19.30000E-06,+17.88944737597E+00,-402.01005306E-03,+781.40703216E-03
+19.32500E-06,+17.88944737613E+00,-402.01005340E-03,+789.44723308E-03
+19.35000E-06,+17.68844234943E+00,-402.01005340E-03,+785.42713261E-03
+19.37500E-06,+17.93969863264E+00,-402.01005340E-03,+781.40703216E-03
+19.40000E-06,+17.88944737613E+00,-402.01005340E-03,+781.40703216E-03
+19.42500E-06,+17.88944737613E+00,-402.01005340E-03,+775.37688148E-03
+19.45000E-06,+17.88944737613E+00,-402.01005340E-03,+781.40703216E-03
+19.47500E-06,+17.88944737613E+00,-402.01005340E-03,+781.40703216E-03
+19.50000E-06,+17.88944737613E+00,-402.01005340E-03,+789.44723307E-03
+19.52500E-06,+17.68844234943E+00,-402.01005340E-03,+781.40703216E-03
+19.55000E-06,+17.78894486295E+00,-402.01005340E-03,+781.40703216E-03
+19.57500E-06,+17.73869360594E+00,-402.01005340E-03,+781.40703216E-03
+19.60000E-06,+17.88944737613E+00,-402.01005340E-03,+781.40703217E-03
+19.62500E-06,+17.88944737613E+00,-402.01005340E-03,+789.44723308E-03
+19.65000E-06,+17.88944737613E+00,-402.01005340E-03,+789.44723308E-03
+19.67500E-06,+17.88944737613E+00,-402.01005340E-03,+789.44723308E-03
+19.70000E-06,+17.88944737613E+00,-804.02010646E-03,+789.44723307E-03
+19.72500E-06,+17.83919611929E+00,-402.01005340E-03,+789.44723308E-03
+19.75000E-06,+17.88944737613E+00,-402.01005340E-03,+789.44723308E-03
+19.77500E-06,+17.88944737613E+00,-402.01005340E-03,+789.44723308E-03
+19.80000E-06,+17.88944737613E+00,-402.01005340E-03,+789.44723308E-03
+19.82500E-06,+17.88944737613E+00,-402.01005340E-03,+789.44723308E-03
+19.85000E-06,+17.88944737613E+00,-402.01005340E-03,+797.48743400E-03
+19.87500E-06,+17.88944737613E+00,-402.01005340E-03,+789.44723308E-03
+19.90000E-06,+17.88944737613E+00,-402.01005340E-03,+797.48743400E-03
+19.92500E-06,+17.88944737613E+00,-402.01005340E-03,+797.48743400E-03
+19.95000E-06,+17.88944737613E+00,-402.01005340E-03,+797.48743400E-03
+19.97500E-06,+17.88944737613E+00,-402.01005340E-03,+805.52763492E-03
+20.00000E-06,+17.88944737630E+00,-402.01005340E-03,+797.48743400E-03
+20.02500E-06,+17.68844234943E+00,-402.01005340E-03,+805.52763492E-03
+20.05000E-06,+17.88944737613E+00,-201.00502704E-03,+797.48743400E-03
+20.07500E-06,+17.88944737613E+00,-402.01005340E-03,+805.52763492E-03
+20.10000E-06,+17.88944737613E+00,-402.01005340E-03,+805.52763492E-03
+20.12500E-06,+17.88944737613E+00,-402.01005340E-03,+805.52763492E-03
+20.15000E-06,+17.88944737613E+00,-402.01005340E-03,+801.50753447E-03
+20.17500E-06,+17.88944737613E+00,-402.01005340E-03,+805.52763492E-03
+20.20000E-06,+17.88944737613E+00,-402.01005340E-03,+813.56783584E-03
+20.22500E-06,+17.88944737613E+00,-402.01005340E-03,+811.55778560E-03
+20.25000E-06,+17.88944737613E+00,-402.01005340E-03,+813.56783584E-03
+20.27500E-06,+17.88944737613E+00,-402.01005340E-03,+813.56783584E-03
+20.30000E-06,+17.88944737613E+00,-402.01005340E-03,+813.56783583E-03
+20.32500E-06,+17.68844234943E+00,-402.01005340E-03,+819.59798652E-03
+20.35000E-06,+17.88944737613E+00,-402.01005340E-03,+809.54773537E-03
+20.37500E-06,+17.88944737613E+00,-402.01005340E-03,+807.53768514E-03
+20.40000E-06,+17.88944737613E+00,-402.01005340E-03,+829.64823767E-03
+20.42500E-06,+17.88944737613E+00,-402.01005340E-03,+813.56783584E-03
+20.45000E-06,+17.88944737613E+00,-402.01005340E-03,+817.58793629E-03
+20.47500E-06,+17.88944737613E+00,-502.51256640E-03,+821.60803676E-03
+20.50000E-06,+17.88944737613E+00,-402.01005340E-03,+821.60803676E-03
+20.52500E-06,+17.88944737613E+00,-402.01005340E-03,+821.60803676E-03
+20.55000E-06,+17.68844234943E+00,-402.01005340E-03,+821.60803676E-03
+20.57500E-06,+17.88944737613E+00,-402.01005340E-03,+821.60803676E-03
+20.60000E-06,+17.88944737613E+00,-402.01005340E-03,+821.60803676E-03
+20.62500E-06,+17.83919611928E+00,-402.01005340E-03,+827.63818744E-03
+20.65000E-06,+17.88944737613E+00,-402.01005340E-03,+825.62813722E-03
+20.67500E-06,+17.88944737613E+00,-100.50251300E-03,+823.61808698E-03
+20.70000E-06,+17.88944737613E+00,-402.01005305E-03,+829.64823768E-03
+20.72500E-06,+17.88944737613E+00,-703.51759309E-03,+829.64823768E-03
+20.75000E-06,+17.98994988966E+00,-402.01005340E-03,+837.68843859E-03
+20.77500E-06,+17.88944737613E+00,-402.01005340E-03,+829.64823768E-03
+20.80000E-06,+18.09045240265E+00,-402.01005340E-03,+829.64823768E-03
+20.82500E-06,+17.88944737613E+00,-402.01005340E-03,+829.64823768E-03
+20.85000E-06,+17.88944737613E+00,-402.01005340E-03,+837.68843859E-03
+20.87500E-06,+17.93969863263E+00,-402.01005340E-03,+837.68843859E-03
+20.90000E-06,+17.88944737613E+00,-402.01005375E-03,+837.68843859E-03
+20.92500E-06,+17.88944737613E+00,-402.01005340E-03,+837.68843859E-03
+20.95000E-06,+17.88944737613E+00,-402.01005340E-03,+837.68843859E-03
+20.97500E-06,+17.88944737613E+00,-804.02010679E-03,+837.68843859E-03
+21.00000E-06,+17.88944737613E+00,-402.01005305E-03,+837.68843859E-03
+21.02500E-06,+17.88944737613E+00,-402.01005340E-03,+845.72863951E-03
+21.05000E-06,+17.88944737613E+00,-804.02010679E-03,+837.68843859E-03
+21.07500E-06,+17.88944737613E+00,-402.01005340E-03,+839.69848882E-03
+21.10000E-06,+17.88944737613E+00,-402.01005340E-03,+853.76884043E-03
+21.12500E-06,+17.88944737613E+00,-402.01005340E-03,+845.72863951E-03
+21.15000E-06,+17.88944737613E+00,-201.00502705E-03,+845.72863951E-03
+21.17500E-06,+17.88944737613E+00,-402.01005340E-03,+853.76884043E-03
+21.20000E-06,+17.88944737613E+00,-402.01005340E-03,+853.76884043E-03
+21.22500E-06,+17.88944737613E+00,-402.01005340E-03,+851.75879020E-03
+21.25000E-06,+17.88944737613E+00,-603.01507974E-03,+853.76884043E-03
+21.27500E-06,+17.88944737613E+00,-703.51759380E-03,+853.76884043E-03
+21.30000E-06,+17.88944737613E+00,-402.01005340E-03,+853.76884043E-03
+21.32500E-06,+17.88944737613E+00,-402.01005340E-03,+853.76884043E-03
+21.35000E-06,+17.88944737613E+00,-402.01005340E-03,+853.76884043E-03
+21.37500E-06,+17.68844234943E+00,-402.01005340E-03,+847.73868974E-03
+21.40000E-06,+17.88944737613E+00,-402.01005340E-03,+853.76884043E-03
+21.42500E-06,+17.88944737613E+00,-402.01005340E-03,+861.80904135E-03
+21.45000E-06,+17.88944737613E+00,-402.01005340E-03,+861.80904135E-03
+21.47500E-06,+17.88944737613E+00,-402.01005340E-03,+861.80904135E-03
+21.50000E-06,+17.88944737613E+00,-402.01005340E-03,+861.80904135E-03
+21.52500E-06,+17.88944737613E+00,-402.01005340E-03,+861.80904135E-03
+21.55000E-06,+17.88944737613E+00,-603.01507973E-03,+861.80904135E-03
+21.57500E-06,+17.88944737613E+00,-402.01005340E-03,+861.80904135E-03
+21.60000E-06,+17.68844234961E+00,-402.01005340E-03,+869.84924227E-03
+21.62500E-06,+17.73869360629E+00,-402.01005340E-03,+875.87939295E-03
+21.65000E-06,+17.88944737613E+00,-402.01005340E-03,+869.84924227E-03
+21.67500E-06,+17.68844234943E+00,-402.01005340E-03,+869.84924227E-03
+21.70000E-06,+17.88944737613E+00,-402.01005340E-03,+869.84924227E-03
+21.72500E-06,+17.68844234943E+00,-402.01005340E-03,+867.83919203E-03
+21.75000E-06,+17.88944737613E+00,-402.01005340E-03,+869.84924227E-03
+21.77500E-06,+17.93969863263E+00,-100.50251299E-03,+863.81909157E-03
+21.80000E-06,+17.88944737613E+00,-402.01005340E-03,+877.88944318E-03
+21.82500E-06,+17.88944737613E+00,-402.01005340E-03,+885.92964411E-03
+21.85000E-06,+17.88944737613E+00,-402.01005340E-03,+885.92964411E-03
+21.87500E-06,+17.83919611964E+00,-402.01005340E-03,+877.88944319E-03
+21.90000E-06,+17.68844234962E+00,-402.01005340E-03,+877.88944319E-03
+21.92500E-06,+17.68844234943E+00,-402.01005340E-03,+877.88944319E-03
+21.95000E-06,+17.88944737613E+00,-402.01005340E-03,+885.92964411E-03
+21.97500E-06,+17.68844234943E+00,-402.01005340E-03,+885.92964411E-03
+22.00000E-06,+17.88944737613E+00,-402.01005340E-03,+885.92964411E-03
+22.02500E-06,+17.88944737613E+00,-402.01005340E-03,+885.92964411E-03
+22.05000E-06,+17.88944737613E+00,-603.01507973E-03,+885.92964411E-03
+22.07500E-06,+17.88944737613E+00,-402.01005340E-03,+885.92964411E-03
+22.10000E-06,+17.88944737613E+00,-402.01005340E-03,+893.96984503E-03
+22.12500E-06,+17.88944737613E+00,-402.01005340E-03,+887.93969434E-03
+22.15000E-06,+17.88944737613E+00,-402.01005340E-03,+885.92964411E-03
+22.17500E-06,+17.73869360592E+00,-402.01005340E-03,+893.96984503E-03
+22.20000E-06,+17.88944737613E+00,-402.01005340E-03,+893.96984503E-03
+22.22500E-06,+17.88944737613E+00,-100.50251372E-03,+893.96984503E-03
+22.25000E-06,+17.88944737613E+00,-402.01005340E-03,+897.98994549E-03
+22.27500E-06,+17.88944737613E+00,-402.01005340E-03,+893.96984503E-03
+22.30000E-06,+17.88944737613E+00,-402.01005340E-03,+902.01004595E-03
+22.32500E-06,+17.88944737613E+00,-402.01005340E-03,+899.99999571E-03
+22.35000E-06,+17.88944737613E+00,-402.01005340E-03,+897.98994549E-03
+22.37500E-06,+17.88944737613E+00,-402.01005340E-03,+902.01004595E-03
+22.40000E-06,+17.88944737613E+00,-402.01005340E-03,+902.01004595E-03
+22.42500E-06,+17.88944737613E+00,-402.01005340E-03,+902.01004595E-03
+22.45000E-06,+17.78894486260E+00,-201.00502633E-03,+902.01004595E-03
+22.47500E-06,+17.73869360592E+00,-402.01005340E-03,+910.05024686E-03
+22.50000E-06,+17.68844234962E+00,-402.01005302E-03,+902.01004595E-03
+22.52500E-06,+17.88944737613E+00,-402.01005340E-03,+902.01004595E-03
+22.55000E-06,+17.88944737613E+00,-402.01005340E-03,+910.05024686E-03
+22.57500E-06,+17.88944737613E+00,-100.50251298E-03,+910.05024686E-03
+22.60000E-06,+17.88944737613E+00,-402.01005340E-03,+910.05024686E-03
+22.62500E-06,+17.88944737613E+00,-402.01005340E-03,+912.06029710E-03
+22.65000E-06,+17.88944737613E+00,-402.01005340E-03,+910.05024686E-03
+22.67500E-06,+17.83919611964E+00,-402.01005340E-03,+910.05024686E-03
+22.70000E-06,+17.68844234943E+00,-402.01005340E-03,+910.05024686E-03
+22.72500E-06,+17.88944737613E+00,-402.01005340E-03,+910.05024686E-03
+22.75000E-06,+17.88944737613E+00,-402.01005340E-03,+918.09044778E-03
+22.77500E-06,+17.73869360592E+00,-402.01005340E-03,+918.09044778E-03
+22.80000E-06,+17.88944737613E+00,-402.01005340E-03,+918.09044778E-03
+22.82500E-06,+17.88944737613E+00,-703.51759307E-03,+918.09044778E-03
+22.85000E-06,+17.88944737613E+00,-402.01005340E-03,+922.11054824E-03
+22.87500E-06,+17.88944737613E+00,-402.01005340E-03,+926.13064870E-03
+22.90000E-06,+17.88944737613E+00,-402.01005340E-03,+926.13064870E-03
+22.92500E-06,+17.88944737613E+00,-402.01005340E-03,+926.13064870E-03
+22.95000E-06,+17.88944737613E+00,-402.01005340E-03,+922.11054825E-03
+22.97500E-06,+17.83919611965E+00,-402.01005340E-03,+926.13064870E-03
+23.00000E-06,+17.88944737613E+00,-402.01005340E-03,+926.13064870E-03
+23.02500E-06,+18.04020114597E+00,-402.01005340E-03,+926.13064870E-03
+23.05000E-06,+17.78894486297E+00,-402.01005340E-03,+938.19095009E-03
+23.07500E-06,+17.88944737613E+00,-402.01005340E-03,+926.13064870E-03
+23.10000E-06,+17.88944737613E+00,-402.01005340E-03,+926.13064870E-03
+23.12500E-06,+17.88944737613E+00,-402.01005340E-03,+928.14069894E-03
+23.15000E-06,+17.88944737613E+00,-804.02010679E-03,+926.13064870E-03
+23.17500E-06,+17.93969863262E+00,-402.01005340E-03,+934.17084962E-03
+23.20000E-06,+17.88944737613E+00,-402.01005340E-03,+934.17084962E-03
+23.22500E-06,+17.83919611927E+00,-402.01005340E-03,+934.17084962E-03
+23.25000E-06,+17.78894486297E+00,-402.01005340E-03,+942.21105054E-03
+23.27500E-06,+17.88944737613E+00,-402.01005340E-03,+940.20100032E-03
+23.30000E-06,+17.88944737613E+00,-804.02010679E-03,+942.21105054E-03
+23.32500E-06,+17.88944737613E+00,-402.01005340E-03,+942.21105054E-03
+23.35000E-06,+17.88944737613E+00,-402.01005340E-03,+942.21105054E-03
+23.37500E-06,+17.88944737613E+00,-703.51759382E-03,+948.24120124E-03
+23.40000E-06,+17.88944737613E+00,-402.01005340E-03,+942.21105054E-03
+23.42500E-06,+17.88944737613E+00,-402.01005340E-03,+942.21105054E-03
+23.45000E-06,+17.88944737613E+00,-402.01005340E-03,+950.25125146E-03
+23.47500E-06,+17.88944737613E+00,-402.01005340E-03,+944.22110076E-03
+23.50000E-06,+17.88944737613E+00,-402.01005340E-03,+942.21105054E-03
+23.52500E-06,+17.83919611927E+00,-402.01005340E-03,+956.28140214E-03
+23.55000E-06,+17.78894486298E+00,-402.01005340E-03,+954.27135193E-03
+23.57500E-06,+17.88944737613E+00,-402.01005340E-03,+956.28140216E-03
+23.60000E-06,+17.88944737613E+00,-402.01005340E-03,+950.25125147E-03
+23.62500E-06,+17.88944737613E+00,-402.01005340E-03,+950.25125146E-03
+23.65000E-06,+17.78894486259E+00,-402.01005340E-03,+958.29145238E-03
+23.67500E-06,+17.93969863261E+00,-402.01005340E-03,+958.29145238E-03
+23.70000E-06,+17.88944737613E+00,-402.01005340E-03,+950.25125147E-03
+23.72500E-06,+17.88944737613E+00,-402.01005340E-03,+958.29145238E-03
+23.75000E-06,+17.88944737613E+00,-402.01005340E-03,+958.29145238E-03
+23.77500E-06,+17.83919611965E+00,-402.01005340E-03,+958.29145238E-03
+23.80000E-06,+17.88944737613E+00,-402.01005340E-03,+958.29145238E-03
+23.82500E-06,+17.88944737613E+00,-402.01005340E-03,+958.29145238E-03
+23.85000E-06,+17.88944737613E+00,-402.01005340E-03,+966.33165330E-03
+23.87500E-06,+17.88944737613E+00,-402.01005340E-03,+958.29145238E-03
+23.90000E-06,+17.88944737613E+00,-402.01005340E-03,+966.33165329E-03
+23.92500E-06,+17.68844234943E+00,-402.01005340E-03,+966.33165330E-03
+23.95000E-06,+17.88944737613E+00,-603.01507971E-03,+970.35175376E-03
+23.97500E-06,+17.88944737613E+00,-402.01005340E-03,+966.33165330E-03
+24.00000E-06,+17.88944737613E+00,-402.01005340E-03,+966.33165330E-03
+24.02500E-06,+17.88944737613E+00,-402.01005340E-03,+966.33165330E-03
+24.05000E-06,+17.88944737613E+00,-402.01005340E-03,+970.35175375E-03
+24.07500E-06,+17.88944737613E+00,-402.01005340E-03,+968.34170352E-03
+24.10000E-06,+17.88944737613E+00,-390E-12,+974.37185422E-03
+24.12500E-06,+17.88944737613E+00,-402.01005340E-03,+974.37185422E-03
+24.15000E-06,+17.88944737613E+00,-402.01005340E-03,+974.37185422E-03
+24.17500E-06,+17.88944737613E+00,-402.01005340E-03,+974.37185422E-03
+24.20000E-06,+17.88944737613E+00,-804.02010679E-03,+982.41205513E-03
+24.22500E-06,+17.88944737613E+00,-402.01005340E-03,+982.41205513E-03
+24.25000E-06,+17.68844234943E+00,-402.01005340E-03,+978.39195468E-03
+24.27500E-06,+17.88944737613E+00,-402.01005340E-03,+980.40200491E-03
+24.30000E-06,+17.68844234943E+00,-402.01005340E-03,+982.41205513E-03
+24.32500E-06,+17.83919611926E+00,-301.50753966E-03,+976.38190445E-03
+24.35000E-06,+17.68844234943E+00,-402.01005340E-03,+986.43215559E-03
+24.37500E-06,+17.68844234943E+00,-402.01005340E-03,+990.45225605E-03
+24.40000E-06,+17.88944737613E+00,-402.01005340E-03,+990.45225605E-03
+24.42500E-06,+17.88944737613E+00,-402.01005340E-03,+992.46230629E-03
+24.45000E-06,+17.88944737613E+00,-402.01005340E-03,+990.45225605E-03
+24.47500E-06,+17.88944737613E+00,-402.01005340E-03,+982.41205513E-03
+24.50000E-06,+17.88944737613E+00,-402.01005340E-03,+982.41205513E-03
+24.52500E-06,+17.88944737613E+00,-402.01005340E-03,+984.42210537E-03
+24.55000E-06,+17.78894486258E+00,-402.01005340E-03,+998.49245697E-03
+24.57500E-06,+17.83919611966E+00,-402.01005340E-03,+998.49245697E-03
+24.60000E-06,+17.88944737613E+00,+0.0E+00,+998.49245697E-03
+24.62500E-06,+17.88944737613E+00,+0.0E+00,+990.45225605E-03
+24.65000E-06,+17.88944737613E+00,-402.01005340E-03,+998.49245697E-03
+24.67500E-06,+17.88944737613E+00,-100.50251295E-03,+998.49245697E-03
+24.70000E-06,+17.88944737613E+00,-402.01005340E-03,+1.00653265788E+00
+24.72500E-06,+17.88944737613E+00,-502.51256714E-03,+1.00653265789E+00
+24.75000E-06,+17.98994988928E+00,+10.85427144170E+00,+990.45225607E-03
+24.77500E-06,+18.04020114635E+00,+11.95979908894E+00,+980.40200488E-03
+24.80000E-06,+17.88944737613E+00,+12.06030160189E+00,+1.01457285880E+00
+24.82500E-06,+17.88944737613E+00,+12.06030160189E+00,+1.01256280857E+00
+24.85000E-06,+17.88944737613E+00,+11.65829154849E+00,+1.00653265789E+00
+24.87500E-06,+17.88944737613E+00,+11.65829154849E+00,+1.00050250719E+00
+24.90000E-06,+18.09045240263E+00,+11.65829154849E+00,+1.00653265789E+00
+24.92500E-06,+17.88944737613E+00,+11.65829154849E+00,+1.01457285881E+00
+24.95000E-06,+17.88944737613E+00,+11.25628149509E+00,+1.01055275834E+00
+24.97500E-06,+17.88944737613E+00,+10.85427144170E+00,+1.00854270811E+00
