x-axis,1,2,3,4
+18.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+221.10552527E-03,-20.10050230E-03
+18.80000E-06,+11.25628149509E+00,+23.31658309719E+00,+201.00502297E-03,-20.10050230E-03
+18.85000E-06,+11.10552772518E+00,+23.71859315038E+00,+221.10552527E-03,-20.10050230E-03
+18.90000E-06,+11.25628149509E+00,+23.51758812347E+00,+211.05527411E-03,-20.10050230E-03
+18.95000E-06,+11.20603023853E+00,+23.61809063724E+00,+216.08039971E-03,-20.10050230E-03
+19.00000E-06,+11.05527646840E+00,+23.71859315038E+00,+221.10552527E-03,-20.10050230E-03
+19.05000E-06,+11.45728652179E+00,+23.31658309698E+00,+221.10552527E-03,-50.25125576E-03
+19.10000E-06,+12.36180914183E+00,+24.12060320335E+00,+180.90452068E-03,-120.60301378E-03
+19.15000E-06,+10.75376892856E+00,+20.00000015668E+00,+201.00502297E-03,+226.13065083E-03
+19.20000E-06,+11.65829154860E+00,+25.32663336396E+00,+180.90452068E-03,+80.40200919E-03
+19.25000E-06,+10.65326641500E+00,+24.12060320377E+00,+206.03014856E-03,+120.60301378E-03
+19.30000E-06,+10.95477395494E+00,+23.31658309698E+00,+201.00502297E-03,+160.80401838E-03
+19.35000E-06,+11.25628149509E+00,+23.21608058385E+00,+216.08039971E-03,+140.70351608E-03
+19.40000E-06,+11.25628149509E+00,+24.12060320356E+00,+221.10552527E-03,+160.80401838E-03
+19.45000E-06,+11.25628149509E+00,+23.71859315038E+00,+221.10552527E-03,+140.70351608E-03
+19.50000E-06,+11.25628149509E+00,+23.71859315038E+00,+221.10552527E-03,+150.75376722E-03
+19.55000E-06,+11.20603023853E+00,+23.61809063724E+00,+221.10552527E-03,+180.90452068E-03
+19.60000E-06,+11.25628149509E+00,+23.31658309720E+00,+201.00502297E-03,+160.80401839E-03
+19.65000E-06,+11.20603023831E+00,+23.71859315038E+00,+221.10552527E-03,+160.80401838E-03
+19.70000E-06,+11.15577898185E+00,+23.71859315038E+00,+231.15577641E-03,+170.85426952E-03
+19.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+221.10552527E-03,+180.90452068E-03
+19.80000E-06,+11.25628149509E+00,+23.71859315038E+00,+221.10552527E-03,+160.80401839E-03
+19.85000E-06,+11.25628149509E+00,+23.71859315038E+00,+221.10552527E-03,+180.90452068E-03
+19.90000E-06,+11.25628149509E+00,+23.71859315038E+00,+241.20602757E-03,+190.95477181E-03
+19.95000E-06,+11.25628149509E+00,+23.71859315038E+00,+221.10552527E-03,+201.00502297E-03
+20.00000E-06,+11.25628149509E+00,+23.71859315059E+00,+241.20602757E-03,+201.00502297E-03
+20.05000E-06,+11.10552772518E+00,+23.71859315038E+00,+241.20602757E-03,+195.97989739E-03
+20.10000E-06,+11.25628149509E+00,+23.51758812346E+00,+241.20602757E-03,+201.00502297E-03
+20.15000E-06,+11.10552772496E+00,+23.41708561011E+00,+241.20602757E-03,+206.03014854E-03
+20.20000E-06,+11.25628149509E+00,+23.71859315038E+00,+221.10552529E-03,+201.00502298E-03
+20.25000E-06,+11.25628149509E+00,+23.41708561055E+00,+256.28140428E-03,+201.00502297E-03
+20.30000E-06,+11.15577898164E+00,+23.51758812390E+00,+241.20602757E-03,+201.00502297E-03
+20.35000E-06,+11.10552772496E+00,+23.41708561011E+00,+241.20602757E-03,+221.10552527E-03
+20.40000E-06,+11.25628149509E+00,+23.71859315038E+00,+261.30652986E-03,+221.10552527E-03
+20.45000E-06,+11.25628149509E+00,+23.71859315038E+00,+256.28140428E-03,+236.18090198E-03
+20.50000E-06,+11.25628149509E+00,+23.71859315038E+00,+251.25627870E-03,+221.10552527E-03
+20.55000E-06,+11.25628149509E+00,+23.71859315038E+00,+261.30652986E-03,+226.13065083E-03
+20.60000E-06,+11.25628149498E+00,+23.31658309698E+00,+261.30652986E-03,+241.20602756E-03
+20.65000E-06,+11.10552772518E+00,+23.71859315038E+00,+281.40703216E-03,+226.13065086E-03
+20.70000E-06,+11.25628149509E+00,+23.71859315038E+00,+281.40703216E-03,+221.10552527E-03
+20.75000E-06,+11.25628149509E+00,+23.61809063725E+00,+251.25627869E-03,+266.33165543E-03
+20.80000E-06,+11.25628149498E+00,+23.31658309720E+00,+261.30652986E-03,+221.10552528E-03
+20.85000E-06,+11.25628149509E+00,+23.71859315038E+00,+281.40703216E-03,+256.28140428E-03
+20.90000E-06,+11.15577898163E+00,+23.71859315038E+00,+281.40703216E-03,+251.25627873E-03
+20.95000E-06,+11.25628149509E+00,+23.41708561011E+00,+286.43215773E-03,+256.28140430E-03
+21.00000E-06,+11.25628149509E+00,+23.71859315038E+00,+281.40703216E-03,+261.30652986E-03
+21.05000E-06,+11.25628149509E+00,+23.71859315038E+00,+281.40703216E-03,+256.28140428E-03
+21.10000E-06,+11.25628149509E+00,+23.71859315038E+00,+301.50753446E-03,+261.30652986E-03
+21.15000E-06,+11.20603023853E+00,+23.71859315038E+00,+296.48240890E-03,+266.33165543E-03
+21.20000E-06,+11.25628149509E+00,+23.31658309698E+00,+281.40703217E-03,+261.30652986E-03
+21.25000E-06,+11.25628149509E+00,+23.71859315038E+00,+301.50753446E-03,+261.30652986E-03
+21.30000E-06,+11.25628149509E+00,+23.71859315038E+00,+301.50753446E-03,+261.30652986E-03
+21.35000E-06,+11.25628149509E+00,+23.71859315038E+00,+301.50753446E-03,+281.40703216E-03
+21.40000E-06,+11.25628149509E+00,+23.71859315038E+00,+301.50753446E-03,+281.40703216E-03
+21.45000E-06,+11.20603023831E+00,+23.61809063680E+00,+281.40703216E-03,+261.30652986E-03
+21.50000E-06,+11.25628149509E+00,+23.71859315038E+00,+301.50753446E-03,+271.35678102E-03
+21.55000E-06,+11.25628149509E+00,+23.71859315038E+00,+321.60803676E-03,+281.40703216E-03
+21.60000E-06,+11.25628149509E+00,+23.31658309721E+00,+321.60803676E-03,+281.40703216E-03
+21.65000E-06,+11.25628149509E+00,+23.41708561056E+00,+321.60803676E-03,+296.48240887E-03
+21.70000E-06,+11.25628149509E+00,+23.71859315038E+00,+321.60803676E-03,+301.50753446E-03
+21.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+326.63316232E-03,+301.50753446E-03
+21.80000E-06,+11.25628149509E+00,+23.71859315015E+00,+321.60803677E-03,+281.40703217E-03
+21.85000E-06,+11.25628149509E+00,+23.71859315038E+00,+321.60803676E-03,+286.43215775E-03
+21.90000E-06,+11.25628149509E+00,+23.71859315038E+00,+341.70853905E-03,+301.50753446E-03
+21.95000E-06,+11.25628149509E+00,+23.61809063726E+00,+341.70853905E-03,+301.50753446E-03
+22.00000E-06,+11.25628149509E+00,+23.31658309721E+00,+341.70853905E-03,+301.50753446E-03
+22.05000E-06,+11.25628149509E+00,+23.61809063680E+00,+341.70853905E-03,+306.53266005E-03
+22.10000E-06,+11.25628149509E+00,+23.51758812345E+00,+341.70853905E-03,+311.55778560E-03
+22.15000E-06,+11.25628149509E+00,+23.71859315038E+00,+341.70853905E-03,+306.53266002E-03
+22.20000E-06,+11.25628149498E+00,+23.31658309698E+00,+341.70853905E-03,+341.70853904E-03
+22.25000E-06,+11.25628149509E+00,+23.71859315038E+00,+341.70853905E-03,+321.60803676E-03
+22.30000E-06,+11.25628149509E+00,+23.51758812345E+00,+341.70853905E-03,+311.55778562E-03
+22.35000E-06,+11.25628149509E+00,+23.71859315038E+00,+361.80904135E-03,+321.60803676E-03
+22.40000E-06,+11.25628149509E+00,+23.71859315038E+00,+361.80904135E-03,+341.70853905E-03
+22.45000E-06,+11.10552772519E+00,+23.71859315038E+00,+361.80904135E-03,+321.60803676E-03
+22.50000E-06,+11.25628149509E+00,+23.51758812391E+00,+351.75879019E-03,+341.70853905E-03
+22.55000E-06,+11.20603023854E+00,+23.61809063726E+00,+361.80904135E-03,+341.70853905E-03
+22.60000E-06,+11.25628149509E+00,+23.71859315038E+00,+361.80904135E-03,+321.60803677E-03
+22.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+376.88441806E-03,+346.73366464E-03
+22.70000E-06,+11.25628149509E+00,+23.51758812345E+00,+371.85929251E-03,+341.70853905E-03
+22.75000E-06,+11.25628149509E+00,+23.61809063726E+00,+361.80904135E-03,+341.70853905E-03
+22.80000E-06,+11.25628149509E+00,+23.71859315038E+00,+361.80904136E-03,+361.80904134E-03
+22.85000E-06,+11.20603023830E+00,+23.61809063679E+00,+381.90954365E-03,+346.73366464E-03
+22.90000E-06,+11.25628149509E+00,+23.31658309698E+00,+381.90954365E-03,+361.80904135E-03
+22.95000E-06,+11.25628149509E+00,+23.71859315038E+00,+381.90954365E-03,+346.73366462E-03
+23.00000E-06,+11.25628149509E+00,+23.31658309722E+00,+381.90954366E-03,+361.80904135E-03
+23.05000E-06,+11.25628149509E+00,+23.61809063679E+00,+381.90954365E-03,+361.80904135E-03
+23.10000E-06,+11.15577898163E+00,+23.71859315038E+00,+391.95979479E-03,+381.90954365E-03
+23.15000E-06,+11.25628149509E+00,+23.61809063727E+00,+402.01004595E-03,+361.80904135E-03
+23.20000E-06,+11.05527646851E+00,+23.71859315014E+00,+422.11054823E-03,+361.80904135E-03
+23.25000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+396.98492036E-03
+23.30000E-06,+11.25628149509E+00,+23.51758812344E+00,+402.01004595E-03,+381.90954365E-03
+23.35000E-06,+11.25628149509E+00,+23.61809063727E+00,+402.01004595E-03,+386.93466921E-03
+23.40000E-06,+11.45728652167E+00,+23.71859315038E+00,+402.01004595E-03,+402.01004595E-03
+23.45000E-06,+11.25628149509E+00,+23.41708561057E+00,+402.01004595E-03,+402.01004595E-03
+23.50000E-06,+11.25628149509E+00,+23.71859315038E+00,+422.11054824E-03,+402.01004595E-03
+23.55000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+402.01004595E-03
+23.60000E-06,+11.25628149509E+00,+23.31658309698E+00,+422.11054824E-03,+402.01004595E-03
+23.65000E-06,+11.25628149509E+00,+23.61809063679E+00,+422.11054824E-03,+402.01004595E-03
+23.70000E-06,+11.15577898163E+00,+23.71859315038E+00,+422.11054824E-03,+412.06029708E-03
+23.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+422.11054824E-03,+422.11054824E-03
+23.80000E-06,+11.25628149509E+00,+23.71859315014E+00,+422.11054824E-03,+402.01004595E-03
+23.85000E-06,+11.25628149509E+00,+23.31658309698E+00,+422.11054824E-03,+407.03517153E-03
+23.90000E-06,+11.35678400856E+00,+23.71859315038E+00,+432.16079938E-03,+412.06029708E-03
+23.95000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+407.03517151E-03
+24.00000E-06,+11.25628149509E+00,+23.71859315038E+00,+462.31155281E-03,+422.11054824E-03
+24.05000E-06,+11.25628149509E+00,+23.71859315038E+00,+457.28642725E-03,+407.03517153E-03
+24.10000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+422.11054824E-03
+24.15000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+422.11054824E-03
+24.20000E-06,+11.25628149509E+00,+23.71859315038E+00,+462.31155283E-03,+422.11054824E-03
+24.25000E-06,+11.25628149509E+00,+23.71859315038E+00,+457.28642725E-03,+442.21105054E-03
+24.30000E-06,+11.25628149509E+00,+23.71859315038E+00,+462.31155284E-03,+432.16079938E-03
+24.35000E-06,+11.25628149509E+00,+23.71859315038E+00,+462.31155284E-03,+457.28642728E-03
+24.40000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105055E-03,+442.21105055E-03
+24.45000E-06,+11.25628149509E+00,+23.41708561058E+00,+462.31155284E-03,+442.21105054E-03
+24.50000E-06,+11.25628149509E+00,+23.71859315038E+00,+472.36180400E-03,+452.26130168E-03
+24.55000E-06,+11.25628149509E+00,+23.71859315038E+00,+462.31155284E-03,+462.31155284E-03
+24.60000E-06,+11.25628149509E+00,+23.71859315038E+00,+462.31155284E-03,+462.31155284E-03
+24.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+467.33667842E-03,+457.28642725E-03
+24.70000E-06,+11.15577898187E+00,+23.51758812343E+00,+472.36180397E-03,+462.31155284E-03
+24.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+467.33667840E-03,+467.33667840E-03
+24.80000E-06,+11.25628149509E+00,+23.71859315038E+00,+502.51255743E-03,+462.31155285E-03
+24.85000E-06,+11.25628149509E+00,+23.41708561058E+00,+482.41205513E-03,+462.31155284E-03
+24.90000E-06,+11.25628149509E+00,+23.51758812393E+00,+482.41205513E-03,+482.41205513E-03
+24.95000E-06,+11.25628149509E+00,+23.71859315038E+00,+502.51255743E-03,+467.33667840E-03
+25.00000E-06,+11.25628149509E+00,+23.71859315013E+00,+502.51255743E-03,+482.41205513E-03
+25.05000E-06,+11.25628149509E+00,+23.61809063678E+00,+482.41205513E-03,+487.43718072E-03
+25.10000E-06,+11.25628149509E+00,+23.71859315038E+00,+502.51255743E-03,+482.41205513E-03
+25.15000E-06,+11.25628149509E+00,+23.31658309698E+00,+497.48743187E-03,+482.41205513E-03
+25.20000E-06,+11.25628149509E+00,+23.71859315038E+00,+502.51255743E-03,+502.51255743E-03
+25.25000E-06,+11.25628149509E+00,+23.61809063678E+00,+517.58793414E-03,+482.41205513E-03
+25.30000E-06,+11.25628149509E+00,+23.51758812343E+00,+512.56280857E-03,+492.46230627E-03
+25.35000E-06,+11.10552772494E+00,+23.71859315038E+00,+522.61305973E-03,+487.43718070E-03
+25.40000E-06,+11.25628149509E+00,+23.71859315038E+00,+502.51255743E-03,+502.51255743E-03
+25.45000E-06,+11.25628149509E+00,+23.41708561058E+00,+522.61305973E-03,+502.51255743E-03
+25.50000E-06,+11.35678400857E+00,+23.71859315038E+00,+522.61305973E-03,+502.51255743E-03
+25.55000E-06,+11.25628149509E+00,+23.71859315038E+00,+522.61305973E-03,+517.58793417E-03
+25.60000E-06,+11.25628149522E+00,+23.71859315038E+00,+522.61305973E-03,+502.51255743E-03
+25.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+522.61305973E-03,+522.61305973E-03
+25.70000E-06,+11.25628149509E+00,+23.71859315038E+00,+542.71356203E-03,+522.61305973E-03
+25.75000E-06,+11.25628149509E+00,+23.41708561008E+00,+527.63818529E-03,+522.61305973E-03
+25.80000E-06,+11.25628149509E+00,+23.71859315012E+00,+522.61305974E-03,+522.61305973E-03
+25.85000E-06,+11.25628149509E+00,+23.71859315038E+00,+542.71356203E-03,+542.71356203E-03
+25.90000E-06,+11.25628149509E+00,+23.71859315038E+00,+542.71356203E-03,+542.71356203E-03
+25.95000E-06,+11.25628149509E+00,+23.31658309698E+00,+547.73868759E-03,+542.71356203E-03
+26.00000E-06,+11.25628149509E+00,+23.31658309724E+00,+542.71356203E-03,+542.71356204E-03
+26.05000E-06,+11.25628149509E+00,+23.71859315038E+00,+542.71356203E-03,+542.71356203E-03
+26.10000E-06,+11.35678400857E+00,+23.51758812393E+00,+562.81406432E-03,+492.46230630E-03
+26.15000E-06,+11.25628149509E+00,+23.41708561007E+00,+542.71356203E-03,+542.71356203E-03
+26.20000E-06,+11.25628149509E+00,+23.31658309724E+00,+542.71356203E-03,+542.71356204E-03
+26.25000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+547.73868761E-03
+26.30000E-06,+11.25628149509E+00,+23.31658309698E+00,+562.81406432E-03,+552.76381316E-03
+26.35000E-06,+11.40703526525E+00,+23.71859315038E+00,+547.73868759E-03,+547.73868759E-03
+26.40000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+562.81406432E-03
+26.45000E-06,+11.25628149509E+00,+23.41708561059E+00,+562.81406432E-03,+562.81406432E-03
+26.50000E-06,+11.25628149509E+00,+23.51758812342E+00,+572.86431546E-03,+562.81406432E-03
+26.55000E-06,+11.40703526525E+00,+23.41708561007E+00,+567.83918989E-03,+582.91456662E-03
+26.60000E-06,+11.25628149509E+00,+23.71859315038E+00,+603.01506891E-03,+582.91456662E-03
+26.65000E-06,+11.25628149509E+00,+23.41708561059E+00,+582.91456662E-03,+582.91456662E-03
+26.70000E-06,+11.45728652179E+00,+23.71859315038E+00,+582.91456662E-03,+582.91456662E-03
+26.75000E-06,+11.25628149509E+00,+23.61809063729E+00,+582.91456662E-03,+587.93969218E-03
+26.80000E-06,+11.45728652166E+00,+23.71859315038E+00,+582.91456662E-03,+582.91456662E-03
+26.85000E-06,+11.45728652179E+00,+23.61809063677E+00,+603.01506892E-03,+597.98994333E-03
+26.90000E-06,+11.25628149509E+00,+23.51758812342E+00,+603.01506892E-03,+603.01506892E-03
+26.95000E-06,+11.25628149509E+00,+23.31658309698E+00,+597.98994336E-03,+582.91456662E-03
+27.00000E-06,+11.25628149509E+00,+23.71859315038E+00,+603.01506892E-03,+623.11557122E-03
+27.05000E-06,+11.25628149509E+00,+23.71859315038E+00,+587.93969221E-03,+603.01506892E-03
+27.10000E-06,+11.45728652179E+00,+23.71859315038E+00,+613.06532008E-03,+603.01506892E-03
+27.15000E-06,+11.40703526525E+00,+23.71859315038E+00,+608.04019448E-03,+618.09044565E-03
+27.20000E-06,+11.25628149509E+00,+23.71859315038E+00,+603.01506892E-03,+603.01506892E-03
+27.25000E-06,+11.25628149509E+00,+23.31658309698E+00,+608.04019451E-03,+608.04019451E-03
+27.30000E-06,+11.25628149509E+00,+23.71859315038E+00,+623.11557122E-03,+623.11557122E-03
+27.35000E-06,+11.40703526525E+00,+23.41708561007E+00,+623.11557122E-03,+623.11557122E-03
+27.40000E-06,+11.25628149509E+00,+23.71859315038E+00,+623.11557123E-03,+623.11557122E-03
+27.45000E-06,+11.25628149509E+00,+23.61809063677E+00,+623.11557122E-03,+643.21607351E-03
+27.50000E-06,+11.35678400858E+00,+23.51758812342E+00,+633.16582235E-03,+623.11557122E-03
+27.55000E-06,+11.45728652179E+00,+23.31658309698E+00,+643.21607351E-03,+643.21607351E-03
+27.60000E-06,+11.45728652166E+00,+23.31658309724E+00,+643.21607351E-03,+623.11557123E-03
+27.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+643.21607351E-03,+643.21607351E-03
+27.70000E-06,+11.45728652179E+00,+23.71859315038E+00,+643.21607351E-03,+643.21607351E-03
+27.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+643.21607351E-03,+643.21607351E-03
+27.80000E-06,+11.25628149523E+00,+23.71859315038E+00,+623.11557123E-03,+643.21607351E-03
+27.85000E-06,+11.30653275190E+00,+23.71859315038E+00,+643.21607351E-03,+643.21607351E-03
+27.90000E-06,+11.25628149509E+00,+23.51758812395E+00,+643.21607351E-03,+653.26632465E-03
+27.95000E-06,+11.45728652179E+00,+23.71859315038E+00,+663.31657581E-03,+643.21607351E-03
+28.00000E-06,+11.25628149509E+00,+23.31658309725E+00,+663.31657581E-03,+663.31657581E-03
+28.05000E-06,+11.40703526498E+00,+23.61809063676E+00,+648.24119910E-03,+663.31657581E-03
+28.10000E-06,+11.25628149509E+00,+23.51758812341E+00,+663.31657581E-03,+663.31657581E-03
+28.15000E-06,+11.25628149509E+00,+23.71859315038E+00,+648.24119907E-03,+678.39195255E-03
+28.20000E-06,+11.25628149509E+00,+23.71859315038E+00,+663.31657581E-03,+663.31657582E-03
+28.25000E-06,+11.40703526498E+00,+23.41708561060E+00,+678.39195252E-03,+668.34170140E-03
+28.30000E-06,+11.35678400858E+00,+23.71859315038E+00,+673.36682695E-03,+683.41707811E-03
+28.35000E-06,+11.25628149509E+00,+23.31658309698E+00,+683.41707811E-03,+683.41707811E-03
+28.40000E-06,+11.25628149509E+00,+23.71859315038E+00,+683.41707811E-03,+683.41707811E-03
+28.45000E-06,+11.45728652179E+00,+23.71859315038E+00,+683.41707811E-03,+683.41707811E-03
+28.50000E-06,+11.25628149509E+00,+23.51758812341E+00,+683.41707811E-03,+693.46732924E-03
+28.55000E-06,+11.25628149509E+00,+23.71859315038E+00,+683.41707811E-03,+703.51758040E-03
+28.60000E-06,+11.45728652166E+00,+23.71859315011E+00,+683.41707812E-03,+703.51758040E-03
+28.65000E-06,+11.25628149509E+00,+23.41708561060E+00,+688.44220370E-03,+703.51758040E-03
+28.70000E-06,+11.45728652179E+00,+23.71859315038E+00,+683.41707811E-03,+703.51758040E-03
+28.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+688.44220367E-03,+703.51758040E-03
+28.80000E-06,+11.25628149509E+00,+23.31658309698E+00,+703.51758039E-03,+723.61808269E-03
+28.85000E-06,+11.25628149509E+00,+23.71859315038E+00,+703.51758040E-03,+718.59295711E-03
+28.90000E-06,+11.35678400831E+00,+23.71859315038E+00,+713.56783157E-03,+713.56783157E-03
+28.95000E-06,+11.25628149509E+00,+23.31658309698E+00,+718.59295714E-03,+723.61808270E-03
+29.00000E-06,+11.45728652179E+00,+23.31658309698E+00,+703.51758042E-03,+723.61808270E-03
+29.05000E-06,+11.30653275191E+00,+23.71859315038E+00,+718.59295711E-03,+723.61808270E-03
+29.10000E-06,+11.25628149509E+00,+23.51758812340E+00,+723.61808270E-03,+723.61808270E-03
+29.15000E-06,+11.30653275163E+00,+23.61809063730E+00,+723.61808270E-03,+738.69345944E-03
+29.20000E-06,+11.25628149523E+00,+23.31658309726E+00,+723.61808270E-03,+723.61808272E-03
+29.25000E-06,+11.25628149509E+00,+23.61809063675E+00,+723.61808270E-03,+738.69345941E-03
+29.30000E-06,+11.25628149509E+00,+23.71859315038E+00,+723.61808270E-03,+753.76883616E-03
+29.35000E-06,+11.40703526526E+00,+23.41708561006E+00,+723.61808270E-03,+733.66833382E-03
+29.40000E-06,+11.25628149509E+00,+23.31658309726E+00,+723.61808270E-03,+763.81908728E-03
+29.45000E-06,+11.45728652179E+00,+23.71859315038E+00,+723.61808270E-03,+748.74371059E-03
+29.50000E-06,+11.35678400831E+00,+23.51758812340E+00,+743.71858500E-03,+753.76883613E-03
+29.55000E-06,+11.25628149509E+00,+23.61809063730E+00,+728.64320826E-03,+743.71858500E-03
+29.60000E-06,+11.25628149509E+00,+23.71859315038E+00,+743.71858500E-03,+763.81908730E-03
+29.65000E-06,+11.30653275191E+00,+23.71859315038E+00,+743.71858500E-03,+763.81908730E-03
+29.70000E-06,+11.35678400830E+00,+23.71859315038E+00,+753.76883616E-03,+773.86933846E-03
+29.75000E-06,+11.45728652179E+00,+23.41708561005E+00,+748.74371056E-03,+763.81908730E-03
+29.80000E-06,+11.25628149509E+00,+23.71859315038E+00,+763.81908730E-03,+783.91958959E-03
+29.85000E-06,+11.25628149509E+00,+23.71859315038E+00,+748.74371059E-03,+783.91958959E-03
+29.90000E-06,+11.45728652179E+00,+23.71859315038E+00,+763.81908730E-03,+783.91958959E-03
+29.95000E-06,+11.45728652179E+00,+23.71859315038E+00,+763.81908730E-03,+778.89446403E-03
+30.00000E-06,+11.25628149509E+00,+23.71859315038E+00,+763.81908730E-03,+804.02009188E-03
+30.05000E-06,+11.30653275191E+00,+23.71859315038E+00,+763.81908730E-03,+783.91958959E-03
+30.10000E-06,+11.25628149509E+00,+23.71859315038E+00,+783.91958959E-03,+783.91958959E-03
+30.15000E-06,+11.25628149509E+00,+23.41708561005E+00,+768.84421286E-03,+804.02009189E-03
+30.20000E-06,+11.25628149523E+00,+23.31658309698E+00,+783.91958959E-03,+783.91958961E-03
+30.25000E-06,+11.25628149509E+00,+23.41708561061E+00,+783.91958959E-03,+804.02009189E-03
+30.30000E-06,+11.25628149509E+00,+23.51758812340E+00,+783.91958959E-03,+804.02009189E-03
+30.35000E-06,+11.25628149509E+00,+23.71859315038E+00,+783.91958959E-03,+783.91958959E-03
+30.40000E-06,+11.45728652179E+00,+23.71859315038E+00,+783.91958959E-03,+804.02009189E-03
+30.45000E-06,+11.40703526498E+00,+23.31658309698E+00,+788.94471518E-03,+824.12059419E-03
+30.50000E-06,+11.35678400858E+00,+23.71859315038E+00,+783.91958959E-03,+824.12059419E-03
+30.55000E-06,+11.40703526526E+00,+23.41708561005E+00,+783.91958959E-03,+809.04521745E-03
+30.60000E-06,+11.25628149523E+00,+23.71859315010E+00,+783.91958961E-03,+824.12059417E-03
+30.65000E-06,+11.45728652179E+00,+23.31658309698E+00,+804.02009189E-03,+824.12059419E-03
+30.70000E-06,+11.25628149509E+00,+23.71859315038E+00,+804.02009189E-03,+824.12059419E-03
+30.75000E-06,+11.45728652179E+00,+23.71859315038E+00,+804.02009189E-03,+824.12059419E-03
+30.80000E-06,+11.45728652179E+00,+23.31658309698E+00,+804.02009189E-03,+844.22109649E-03
+30.85000E-06,+11.45728652179E+00,+23.61809063674E+00,+809.04521748E-03,+844.22109649E-03
+30.90000E-06,+11.25628149509E+00,+23.71859315038E+00,+824.12059419E-03,+824.12059419E-03
+30.95000E-06,+11.40703526526E+00,+23.71859315038E+00,+824.12059419E-03,+829.14571975E-03
+31.00000E-06,+11.25628149509E+00,+23.71859315009E+00,+824.12059419E-03,+844.22109649E-03
+31.05000E-06,+11.40703526497E+00,+23.41708561062E+00,+824.12059419E-03,+844.22109649E-03
+31.10000E-06,+11.35678400830E+00,+23.51758812339E+00,+834.17084535E-03,+844.22109649E-03
+31.15000E-06,+11.25628149509E+00,+23.71859315038E+00,+844.22109649E-03,+844.22109649E-03
+31.20000E-06,+11.45728652179E+00,+23.31658309698E+00,+824.12059419E-03,+844.22109649E-03
+31.25000E-06,+11.25628149509E+00,+23.41708561062E+00,+844.22109649E-03,+859.29647319E-03
+31.30000E-06,+11.35678400830E+00,+23.51758812339E+00,+834.17084535E-03,+864.32159878E-03
+31.35000E-06,+11.25628149509E+00,+23.31658309698E+00,+839.19597093E-03,+859.29647322E-03
+31.40000E-06,+11.45728652179E+00,+24.12060320349E+00,+824.12059419E-03,+864.32159878E-03
+31.45000E-06,+11.45728652179E+00,+23.61809063674E+00,+859.29647319E-03,+864.32159878E-03
+31.50000E-06,+11.35678400859E+00,+23.51758812339E+00,+864.32159878E-03,+874.37184992E-03
+31.55000E-06,+11.45728652179E+00,+23.61809063731E+00,+859.29647322E-03,+879.39697552E-03
+31.60000E-06,+11.45728652179E+00,+23.31658309698E+00,+904.52260339E-03,+824.12059417E-03
+31.65000E-06,+11.30653275191E+00,+23.61809063674E+00,+879.39697549E-03,+884.42210108E-03
+31.70000E-06,+11.45728652208E+00,+21.30653283000E+00,+924.62310567E-03,+271.35678103E-03
+31.75000E-06,+10.75376892864E+00,+20.80402026354E+00,+854.27134761E-03,+552.76381320E-03
+31.80000E-06,+11.85929657519E+00,+26.13065347133E+00,+824.12059422E-03,+241.20602754E-03
+31.85000E-06,+11.55778903485E+00,+25.52763839008E+00,+884.42210108E-03,+281.40703216E-03
+31.90000E-06,+11.05527646840E+00,+21.90954790980E+00,+864.32159878E-03,+201.00502297E-03
+31.95000E-06,+11.40703526526E+00,+22.81407053053E+00,+844.22109649E-03,+160.80401838E-03
+32.00000E-06,+11.65829154849E+00,+24.52261325717E+00,+864.32159878E-03,+120.60301380E-03
+32.05000E-06,+11.30653275192E+00,+23.71859315038E+00,+864.32159878E-03,+140.70351608E-03
+32.10000E-06,+11.25628149509E+00,+22.91457304358E+00,+864.32159878E-03,+110.55276265E-03
+32.15000E-06,+11.40703526526E+00,+23.41708561004E+00,+844.22109649E-03,+100.50251149E-03
+32.20000E-06,+11.45728652165E+00,+23.71859315038E+00,+864.32159878E-03,+100.50251149E-03
+32.25000E-06,+11.40703526497E+00,+23.71859315038E+00,+859.29647319E-03,+100.50251149E-03
+32.30000E-06,+11.35678400859E+00,+23.71859315038E+00,+844.22109649E-03,+90.45226032E-03
+32.35000E-06,+11.40703526526E+00,+23.71859315038E+00,+839.19597093E-03,+80.40200919E-03
+32.40000E-06,+11.45728652165E+00,+23.31658309727E+00,+844.22109649E-03,+60.30150689E-03
